,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
30,0.17,lowz,0.17065202704677007,0.1799796004574488,0.005339058149067893,0.004909367164466376,3.0,3.001594245628401,3.062113679817972,0.060026313667702176,0.06072431566592377,-0.1,-0.09947112592635236,-0.04794708367699393,0.014934582823367416,0.007198769347922144,0.06,0.05874623023617841,0.06175033931330048,0.003628772081628342,0.0038442179575083816
31,0.17,DES,0.1698605516108935,0.19580673548345692,0.00513685008711852,0.004009881104894656,3.0,2.995360108602307,2.9409208162060243,0.045146325931983984,0.04476670323236166,-0.1,-0.10085418044151798,-0.07741603407892582,0.009563233675539571,0.007340762873809953,0.06,0.05920702400490379,0.06294617253653129,0.003293606566049754,0.0031190331241324454
32,0.17,PS1,0.17006426802735305,0.18230018743180626,0.003952005722479606,0.0039031660664691384,3.0,2.9965857506173337,2.941676017998086,0.03772142375412381,0.03718274285940657,-0.1,-0.10035295551382788,-0.09029000769958163,0.0075105244219319765,0.006757402454314249,0.06,0.05968115993795035,0.06081527290816837,0.002845098198046832,0.0027990173961505026
33,0.17,SDSS,0.16986561700896124,0.18003770199319746,0.0031123218525371736,0.0030292641108670337,3.0,3.0085761416015986,2.9976334523247123,0.03634017307910031,0.036329461886512864,-0.1,-0.10064427246693969,-0.08128245184963143,0.006769222402946385,0.005466967772174757,0.06,0.059758419894447766,0.060907472100293944,0.002464476018251028,0.0024397495784489642
34,0.17,SNLS,0.17016358940081314,0.18794252879584636,0.004837318281936571,0.004558822847004838,3.0,2.996822848402476,2.9472338908774196,0.04561508890167212,0.045229829114868954,-0.1,-0.09985271245988969,-0.0875725953863094,0.008261317330924701,0.007245321455519006,0.06,0.05939323624557716,0.061328599299174516,0.0025959177712105096,0.002546599752918021
35,0.17,lowz,0.1690398849505886,0.1786410461511305,0.005926796595951882,0.005210101236501623,3.0,3.009737395272564,3.0720319297559,0.0755064432393755,0.07229873812955219,-0.1,-0.10238872135259813,-0.049353423363485194,0.02002661961608361,0.009653233514443945,0.07,0.06986176129990711,0.07261221261055026,0.004786136237665117,0.004711353107793473
36,0.17,DES,0.17018973390891393,0.19620713041896232,0.006911579726564649,0.00629525419639642,3.0,3.007256243486324,2.9526675412617136,0.05695556056197428,0.057275395188122274,-0.1,-0.1011309891936755,-0.07762851309259744,0.012968970577006248,0.009955015581013684,0.07,0.06926706644945671,0.07251778532047054,0.0036486997474240133,0.0037321313216631086
37,0.17,PS1,0.17091408570792915,0.18303802851973316,0.005089313596903858,0.00514019668490207,3.0,2.995946163452863,2.941538935349144,0.047171376624794474,0.046859326425883634,-0.1,-0.09943457891816129,-0.08946372182232083,0.008542236418368808,0.007685658962914753,0.07,0.06909347429607901,0.07005906044423277,0.003187702993425711,0.0031537348534730553
38,0.17,SDSS,0.17083453118005923,0.18090877687809473,0.004010696601966816,0.003895725443894733,3.0,2.991968505343196,2.9811310673363183,0.061292859117802384,0.06129795300875158,-0.1,-0.09967623456743058,-0.08050064388341328,0.008794885493539755,0.007102936303609548,0.07,0.06877579474604407,0.06976187525216387,0.002602025807543654,0.0025456835643295136
39,0.17,SNLS,0.16927376888133544,0.1869252919438282,0.006589579982584761,0.006391086536835392,3.0,2.9977379176701158,2.948504349346688,0.051097175258910256,0.051885413779677245,-0.1,-0.09913709798284374,-0.08694498882955996,0.010427457707566106,0.009145064888533911,0.07,0.06918143116033833,0.07083223438447861,0.002969378778981715,0.0029495316295288215
40,0.17,lowz,0.17064793802385647,0.18040117780614762,0.007606856863374594,0.006912849859754402,3.0,2.988892273422444,3.052173528600658,0.0829896825979056,0.08393514881742169,-0.1,-0.10401051805205044,-0.05013516199710409,0.019833114343752355,0.009559960080457064,0.08,0.07798025071597692,0.08052762282931923,0.00449052856430389,0.004392731049951655
41,0.17,DES,0.16970748115045275,0.1953258205743388,0.0068957049695202565,0.0065704045652706985,3.0,2.996234795220271,2.9424833542985267,0.07702057783187073,0.07396423391197689,-0.1,-0.09957982715706981,-0.07643783710979565,0.013531868001773929,0.010387096810523943,0.08,0.07932526705729409,0.08211458581571332,0.003933699110751636,0.0036777357545797534
42,0.17,PS1,0.17037479973317002,0.18258703907617785,0.0067304384962128105,0.006611605343606127,3.0,2.988147062470601,2.933343596147539,0.04171566640668481,0.04144241450424455,-0.1,-0.10015874336962258,-0.09011527028511267,0.009168486995609952,0.008249111918992426,0.08,0.07994243763014214,0.08079299731328601,0.0034174915148411154,0.0033479261441478293
43,0.17,SDSS,0.1703577560899081,0.18056444829125215,0.0045806157131564156,0.0045211915016260895,3.0,2.9972266474070848,2.986246729180957,0.05979110871432148,0.05978946808528953,-0.1,-0.1009866819329996,-0.08155898900621632,0.01101823059240001,0.008898557023092816,0.08,0.07966196459924707,0.08054029560159816,0.003277992921170327,0.003245567896601461
44,0.17,SNLS,0.171191077390015,0.1891664499770427,0.005706869680393991,0.005416007543746649,3.0,3.0003351401102436,2.9501982917891274,0.06798433663370326,0.06834206892283237,-0.1,-0.10095594964482364,-0.08854015391534466,0.01403779351578044,0.012311393264760344,0.08,0.07946788233873582,0.08097536360670542,0.0038043501733397863,0.003760312349812296
45,0.17,lowz,0.1714948085452633,0.18066232200168858,0.0075221420770643374,0.007699435274395761,3.0,3.0009114820370026,3.0603924105607785,0.0835698013971941,0.07920906262824604,-0.1,-0.09776421426122535,-0.04712431791776957,0.025316558661814575,0.01220309054768988,0.09,0.08912788348988265,0.09117243118224909,0.0049182606268527,0.004697922617266125
46,0.17,DES,0.170090797582844,0.19563206176806167,0.006417608947907896,0.005414902346812165,3.0,3.006935168783134,2.9533454405659088,0.0893498558862953,0.08884423984580381,-0.1,-0.09928023082795029,-0.07620786610292118,0.014695569350114979,0.011280357179664134,0.09,0.08861042323408672,0.09109040120050609,0.0040483739369897775,0.004231730921212731
47,0.17,PS1,0.17086932445076455,0.18297679636918623,0.006446524964701303,0.006476929817248775,3.0,2.996881001941826,2.9425476883780486,0.05422804160425735,0.05608436851449741,-0.1,-0.09929949280159107,-0.08934218154039446,0.010508529419701053,0.009454780851918688,0.09,0.08932639096366332,0.09007686810843943,0.004056902492508857,0.0040139392361356495
48,0.17,SDSS,0.17041313518872564,0.1804510346501215,0.005054151612261996,0.005216099145645968,3.0,3.002476048035259,2.991677709741606,0.06506126936923508,0.06525221785221316,-0.1,-0.09931661895835753,-0.08021021068037411,0.010242459341123604,0.008272027685381203,0.09,0.08971723512183971,0.090470919190144,0.002976563426945308,0.002962290758640648
49,0.17,SNLS,0.16829443985971348,0.18583895371865666,0.007832306712545856,0.00718349026686944,3.0,2.9976626265133177,2.948727527899582,0.07439261852401689,0.07470171500863047,-0.1,-0.09853609704567462,-0.08641790037490951,0.011290746781555781,0.009902184679390708,0.09,0.08935072277912015,0.09062589058555096,0.004266477094124371,0.004170600625542784
50,0.17,lowz,0.16901996134287262,0.17860793658766458,0.009254168929519274,0.008752416474735757,3.0,2.9925967958207558,3.0548057767973353,0.0821399944549442,0.08041408170151589,-0.1,-0.1022481036577971,-0.049285642805998654,0.0259472546292192,0.012507098691330478,0.1,0.09774371627528321,0.09976924983426524,0.0058875567499196094,0.005873620801418831
51,0.17,DES,0.17167314852971824,0.1968842085649928,0.008962214060488968,0.008508833583237818,3.0,3.0356802680001835,2.9827833435167355,0.08776916233297691,0.08490529580594751,-0.1,-0.09799670570008047,-0.07522262869554619,0.016294748452330036,0.012507891066409624,0.1,0.09961786121815759,0.10179017585918407,0.005579595190053214,0.005633953297495336
52,0.17,PS1,0.17021621032222614,0.18253723023559362,0.007285749140853857,0.007329981206871239,3.0,2.984221376175592,2.9289297477591596,0.06743146554211057,0.06777172714665246,-0.1,-0.10105090777275898,-0.09091797241200263,0.01111658718250953,0.010001865288103604,0.1,0.0989922195412324,0.09969374093450263,0.004680907195278087,0.0046607794940844395
53,0.17,SDSS,0.17061778746000578,0.180850579949568,0.004606418639501786,0.004607678997361037,3.0,3.0120919421663483,3.0010839463775536,0.07940618256222183,0.07919136567466631,-0.1,-0.10124492245310047,-0.08176754953449905,0.010593921879054335,0.008555876295130795,0.1,0.09905847878310575,0.09976785988387249,0.0038317692278201196,0.003837194330156561
54,0.17,SNLS,0.17129118863767767,0.1888652128668942,0.008212398656820986,0.0078240086247409,3.0,3.024994476928565,2.9759770680899784,0.08567862677856852,0.0856659057734437,-0.1,-0.09870183755715062,-0.08656325773569923,0.012803886267755624,0.01122923477872323,0.1,0.09956176278390855,0.10071239194142027,0.004095890320966402,0.004078493120063044
55,0.17,lowz,0.17000000000270063,0.1775017334516738,2.7755575615628914e-17,0.0,3.0,3.0000000000045755,3.048672966052749,4.440892098500626e-16,0.0,-0.08,-0.07999999999834984,-0.03856160929564617,0.0,0.0,0.0,2.942302272161767e-12,0.015165657670806108,0.0,1.734723475976807e-18
56,0.17,DES,0.16999993532786145,0.19058106921758597,2.7755575615628914e-17,2.7755575615628914e-17,3.0,3.000001683512999,2.9568188116317127,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999987054011191,-0.06140821090625848,1.3877787807814457e-17,0.0,0.0,1.8848285071289278e-07,0.016856124329614156,2.6469779601696886e-23,0.0
57,0.17,PS1,0.16999999999911586,0.1797543071584956,2.7755575615628914e-17,2.7755575615628914e-17,3.0,2.9999999999991043,2.9562267141294383,4.440892098500626e-16,0.0,-0.08,-0.08000000000122665,-0.07197795599530876,0.0,1.3877787807814457e-17,0.0,8.644447919531913e-13,0.009284286099036157,0.0,1.734723475976807e-18
58,0.17,SDSS,0.1700000000000384,0.1780855748547837,0.0,0.0,3.0,3.000000000006155,2.991301888115939,4.440892098500626e-16,0.0,-0.08,-0.08000000000029289,-0.06460969897815462,0.0,0.0,0.0,4.870248184336303e-13,0.009334540849419455,0.0,0.0
59,0.17,SNLS,0.17000000000055812,0.18424413134661716,2.7755575615628914e-17,0.0,3.0,3.0000000000053744,2.9602703171058944,0.0,4.440892098500626e-16,-0.08,-0.08000000000080681,-0.07016141533176673,0.0,1.3877787807814457e-17,0.0,8.422879312265306e-13,0.012197956713344348,2.0194839173657902e-28,1.734723475976807e-18
60,0.17,lowz,0.17010048262611557,0.17760771955384946,0.0008432519130236498,0.0008103037635972676,3.0,3.000086649983508,3.0487953238489878,0.010181526925050139,0.009812569434739741,-0.08,-0.08005869017987352,-0.038589899142960994,0.0028659134332448704,0.0013814279261159608,0.01,0.009825637987105099,0.018089587298283014,0.0005572323079037537,0.000500429236548914
61,0.17,DES,0.169684341275654,0.19045872299115532,0.0007901419008350888,0.0007245753449830059,3.0,2.9988706057225487,2.955282280571463,0.00902939948809595,0.008994796870410037,-0.08,-0.0807510379087994,-0.061984808930575036,0.0014585798179837547,0.001119609659659827,0.01,0.009871807270501945,0.01967770633238004,0.0005728321844985424,0.0003907995962267254
62,0.17,PS1,0.16999062156020048,0.1797468551913978,0.0007456342632161288,0.0007130729779226835,3.0,2.9995335646824537,2.9557516336028984,0.0065176321390571675,0.006538971460765237,-0.08,-0.08001579997487757,-0.07199217161893672,0.001428506512171635,0.0012852622359081191,0.01,0.009927450473979724,0.0135983431589382,0.0004777639203113151,0.00035650888073496343
63,0.17,SDSS,0.17005464089204878,0.17812321931847377,0.0006460208844964973,0.0006406554086766355,3.0,3.0013244224233233,2.9926445945582465,0.0072758774266012665,0.007270907708035772,-0.08,-0.0798318345570954,-0.06447388499489977,0.0014636512586883768,0.0011820758404765186,0.01,0.009926690174741647,0.013616793812060794,0.0004344998751827749,0.00032829360105326863
64,0.17,SNLS,0.17010591056408658,0.18437845337165906,0.0007234603257402591,0.0007348966808061822,3.0,3.000188036339173,2.960379108295298,0.008800044160332896,0.008711450653000474,-0.08,-0.08015956865357315,-0.07030135986402995,0.0014215692837679925,0.0012467414118881015,0.01,0.009810815901988325,0.015677436525616362,0.00043143721528562007,0.00029581854570795603
65,0.17,lowz,0.17021771261155333,0.17774741956680248,0.0015859942151382107,0.0014481904898992228,3.0,2.997145712155893,3.046000176711358,0.020960812334491076,0.020905580455484078,-0.08,-0.08029831508998125,-0.038705403170001505,0.004993556596685822,0.00240699473087673,0.02,0.019629146657407864,0.024859987083559524,0.001467944078694766,0.0014321572107169037
66,0.17,DES,0.16994845402775038,0.19073552043697595,0.0020477805081516127,0.0016824782040180473,3.0,2.9993652441192835,2.955750304855639,0.017923071048513043,0.01803574638507012,-0.08,-0.08080034408084115,-0.06202265650330097,0.003435683654184169,0.002637239672147838,0.02,0.019602283611356765,0.025973087191013763,0.0008065795907927103,0.0008162034493896742
67,0.17,PS1,0.17024090603737688,0.18003105683183374,0.0016398434428580484,0.0016293148177823785,3.0,3.000438817134484,2.9565046798903065,0.013399142956836028,0.013476924792282362,-0.08,-0.08029397176273852,-0.07224244957774603,0.0026743646478112402,0.0024061912617392082,0.02,0.020114026840597727,0.022173203734153577,0.000910725639752489,0.0008255234074469706
68,0.17,SDSS,0.16994036557709508,0.17800058004065597,0.001063648702807405,0.001005667403902,3.0,3.0020675037293323,2.993396673455686,0.011446301286894878,0.011423042095422322,-0.08,-0.07974908014088941,-0.06440705077099451,0.002798434914473388,0.0022600754680454716,0.02,0.01974029498627576,0.02182718284882481,0.0006748736603701806,0.0006350825770793685
69,0.17,SNLS,0.1702579500280562,0.1844750201301418,0.001488204843341431,0.0013717226842969693,3.0,2.9972384006618733,2.957584196899903,0.014373743144297292,0.01433938720357454,-0.08,-0.07984801463032158,-0.07002812147366988,0.0029884674222704186,0.0026209388002886806,0.02,0.01977010991803585,0.02322681874393222,0.0009640339158411489,0.0008570099287389083
70,0.17,lowz,0.16978830851332474,0.1772433425430232,0.0025108094490970964,0.0023835588317533012,3.0,3.013267159470037,3.0616371289725546,0.026376985450619995,0.026618008853318297,-0.08,-0.07950198793616242,-0.03832155746276607,0.009237327328452942,0.004452577592236944,0.03,0.02946309807626336,0.03313390438013628,0.0018093947636089963,0.001923911290108277
71,0.17,DES,0.16958612474710144,0.19038053288311896,0.0022575755625282496,0.002092203618357799,3.0,2.999658352724621,2.9560280103942445,0.02657563993626134,0.02596022449162115,-0.08,-0.08082888202929843,-0.062044562260841304,0.004070328983121771,0.0031243950441166186,0.03,0.029455734138435986,0.034038282201653704,0.0017140616703089245,0.0016604930874154428
72,0.17,PS1,0.170136028535369,0.17985711439296204,0.0024608117657885717,0.0024685171195054944,3.0,3.0026683846008755,2.959044182155267,0.018412352264927403,0.018378293165753765,-0.08,-0.07972753533019027,-0.07173281287008453,0.0032706532459273563,0.0029426866927491874,0.03,0.02985003194253073,0.031255402295066514,0.0011244271783574576,0.0010697970236342252
73,0.17,SDSS,0.17027758259729148,0.1782276698574587,0.0017249218956009724,0.0017251704711825514,3.0,3.0001212109153363,2.9915688507279645,0.02437185877836291,0.024502615663491545,-0.08,-0.07865946357942619,-0.06352705329559942,0.005066896317935759,0.004092133073112519,0.03,0.029683182275815873,0.031076254604261284,0.0012342340479647332,0.0012118378300639767
74,0.17,SNLS,0.16994816990654807,0.18426677261521468,0.002859599224051418,0.0027245523377999407,3.0,2.996114271572078,2.9561768734081597,0.022547984966231994,0.02188689653092891,-0.08,-0.08041825709170265,-0.07052823420085502,0.004346166173964088,0.0038116646253777316,0.03,0.029744207940888126,0.03218205137606703,0.0013800288812471837,0.0013142021468361459
75,0.17,lowz,0.17002061270974828,0.17762102931144352,0.0035182424412674314,0.0031855251725064777,3.0,2.9962078975153132,3.0455211424695614,0.04201141164567644,0.042720297367306294,-0.08,-0.08105237703658773,-0.03906887619697344,0.009376282246081145,0.004519556657738915,0.04,0.039166791012083035,0.04211481720192113,0.0029234362453982297,0.0028589562155990154
76,0.17,DES,0.17018706675228773,0.1905787954962811,0.0035854501843005275,0.003180288263775139,3.0,3.0005228168981604,2.9577373360741954,0.031454979941154856,0.031057714553177334,-0.08,-0.0792636399550976,-0.060843078386906016,0.00719384454551643,0.005522013748728546,0.04,0.03963573840108896,0.04304312243070802,0.0020771196322594836,0.001953634498871327
77,0.17,PS1,0.169796748509204,0.17953405523566218,0.002902579283786896,0.00282470940016566,3.0,3.0049688904118934,2.961271895432383,0.025820463223931403,0.025753473906265,-0.08,-0.07986057086964243,-0.07185250819770923,0.005065772443988648,0.004557799325676143,0.04,0.039335423269123176,0.040416206704404656,0.0016779579903885135,0.0016925417303018738
78,0.17,SDSS,0.16989244538020304,0.17796415789285955,0.003074874772158472,0.0029131208925511627,3.0,2.997762952564703,2.989079753189111,0.02904072447164465,0.029004019822382116,-0.08,-0.07986284371959401,-0.06449892865325307,0.004532308184921827,0.0036603883436791746,0.04,0.03954789872219663,0.04063627912212113,0.001623291990886371,0.0015744822776408481
79,0.17,SNLS,0.1693393017961722,0.1837254751073006,0.003644360938112387,0.003311458966283409,3.0,2.9937987747147914,2.9536729088564893,0.03232423573645948,0.03226811661857106,-0.08,-0.08079775711647443,-0.07086106243656491,0.006375393101638149,0.005591332541374914,0.04,0.03992430901971843,0.04179525079190228,0.0020365591214534756,0.0019930848362119317
