,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
13,0.095,SDSS,0.094866365350117,0.1050010654182717,0.0012759404435550318,0.0012406961169442899,2.8,2.800424166522775,2.789521694321172,0.012164435385711209,0.012163474279722612,-0.1,-0.10027437999291462,-0.08098371883207207,0.002546382659673107,0.0020565127141907863,0.02,0.02009536673938533,0.023259299534092608,0.000784377930591821,0.0006532615465684836
14,0.095,SNLS,0.09516457053572949,0.11300212239846212,0.0014755314262742993,0.0015045316577654698,2.8,2.8011567703188094,2.751404331096893,0.015539370283666696,0.015317308122175743,-0.1,-0.10018190048172816,-0.0878612991052325,0.0026815789281785718,0.002351792161596782,0.02,0.019839923874079984,0.025047497657462038,0.0009530924093771256,0.0008075635098516883
15,0.095,lowz,0.0956247801388348,0.10471517098302643,0.0025288726796144937,0.002319573168000616,2.8,2.8022412003149895,2.861221739657429,0.026558010945006937,0.025659434816864155,-0.1,-0.09694176315633271,-0.046727879940908934,0.007964338628216876,0.003838971430884136,0.03,0.02976744579961466,0.0350300532560658,0.002114774211039258,0.0018638316201550664
16,0.095,DES,0.09512816406380759,0.12078739143748614,0.002909281346689189,0.0024186676870670346,2.8,2.8025837766585333,2.7487466364897166,0.023972229833560788,0.024015825857906743,-0.1,-0.09973878356188605,-0.0765598458636548,0.004700999148195331,0.0036084991166969935,0.03,0.02942102518268814,0.036176172462696166,0.0015823871735220255,0.0014151051356079112
17,0.095,PS1,0.09450980327030706,0.10681356570365413,0.0024803994584369346,0.002394942850792982,2.8,2.7986794703060243,2.7434652863041173,0.018876991541875884,0.018323544182340615,-0.1,-0.10090937046154787,-0.0907906278323224,0.0036676854305138064,0.0032999062564554186,0.03,0.029658866877134857,0.031891871841152,0.0010009154020445955,0.0009407045655676304
18,0.095,SDSS,0.09515761457451674,0.10522022531544498,0.0018401216857759654,0.0018566185714815702,2.8,2.793611466911376,2.7827865452880696,0.01970122880316481,0.019653100395817653,-0.1,-0.09956111639851621,-0.08040767200536436,0.004014672164216524,0.0032423345003629736,0.03,0.02991774779699,0.0321006870153362,0.0013197573942533645,0.0012379936461996126
19,0.095,SNLS,0.09539307126267228,0.11308895536560015,0.002400631040407702,0.0021873821894818034,2.8,2.7985307764334353,2.7491734764478504,0.023208399816277283,0.02274176448034838,-0.1,-0.09938624502708018,-0.08716349519521296,0.004208727356515978,0.003691128350914571,0.03,0.029643729758385827,0.03330473332833604,0.001623113021980405,0.0014937700276337193
20,0.095,lowz,0.09493041542747399,0.10407633183857948,0.003095381451292317,0.00293975950734886,2.8,2.793003508915193,2.8523443108642943,0.039029503643488235,0.03944350771181698,-0.1,-0.0975338990137945,-0.04701330133543476,0.010646762508989955,0.005131953701759768,0.04,0.03922850883571651,0.04340917698671364,0.00297060616732875,0.00304657331901534
21,0.095,DES,0.09534187074436203,0.12103655665799577,0.003654838762858336,0.003090413941689392,2.8,2.7984031534284286,2.74449161670597,0.03452585971273224,0.03420197458963389,-0.1,-0.09987661303156693,-0.07666564419765722,0.007003792184646044,0.005376129041820046,0.04,0.039517957852356594,0.04479997927489661,0.0018620582083821655,0.0017701609464430372
22,0.095,PS1,0.09449973448103272,0.10672595705930382,0.0029545046301223837,0.002903657321278542,2.8,2.7960702309128105,2.741204013628135,0.02385082974295266,0.023706177058133632,-0.1,-0.10027342694457678,-0.09021845390134084,0.005537279007153264,0.004982025308764308,0.04,0.03978397590771468,0.041458378796198264,0.0016282291352080309,0.0015663708064101
23,0.095,SDSS,0.09505519854257347,0.10521437919117642,0.002667920389903678,0.0025357386451882184,2.8,2.8075263625884146,2.7965975552339004,0.034968356563702827,0.03487691044025675,-0.1,-0.10051659485952548,-0.0811793367021794,0.004193718833632325,0.003386936392882298,0.04,0.039479716321847595,0.04119035907762147,0.0018622447936973861,0.001807300688366153
24,0.095,SNLS,0.09514088869607422,0.11301097328816193,0.0038964891565156272,0.003818629709929934,2.8,2.7946010948762767,2.744757915474993,0.0362899815668394,0.035869121328553466,-0.1,-0.10036461561449422,-0.08802154350925953,0.005993979375021292,0.00525682595535627,0.04,0.039601903164342186,0.04246883522687802,0.0015584610408110118,0.0014682924218469278
25,0.095,lowz,0.09621890782822867,0.10538794992965364,0.004308263221572365,0.004129771686186646,2.8,2.7874850884971885,2.8469759352209003,0.054456442723861215,0.0529295368385297,-0.1,-0.09778051604026022,-0.04713217570339585,0.012774839662423317,0.006157729698394122,0.05,0.04853676545401215,0.05201358913665194,0.0026933798192115177,0.002668053792004058
26,0.095,DES,0.0938524551461516,0.1201429906107149,0.00430748367754921,0.0033073030634540768,2.8,2.799375294376242,2.7442136072297343,0.050146062827262014,0.049905666877725324,-0.1,-0.10219272095788909,-0.07844349454906163,0.009666433378660416,0.007419979340144061,0.05,0.049562579098238635,0.05407238478378522,0.0025496681282152545,0.0026288335700338857
27,0.095,PS1,0.0946358946834212,0.10676348909161913,0.003268946911319235,0.003034238850683034,2.8,2.7962105402659727,2.7417869253120575,0.03315484623659834,0.03226459593662704,-0.1,-0.09946452750387548,-0.08949066729704626,0.007266842804556765,0.006538156145179711,0.05,0.049307117067170926,0.050651175916926784,0.0020597927809814114,0.0019621258715772642
28,0.095,SDSS,0.09549726717440579,0.10552387749731938,0.0033530300678090686,0.00332593025765598,2.8,2.811176947308512,2.800390753381165,0.03660246627599015,0.036602396874354834,-0.1,-0.09920492237515122,-0.08012000214766746,0.006251467062950588,0.005048817563721117,0.05,0.04975631782477391,0.05109227159970052,0.002137198158087077,0.002088213246512031
29,0.095,SNLS,0.09459528920934974,0.11272318038755255,0.0035847458349633986,0.003394163659299603,2.8,2.810786988582062,2.760224735924857,0.03257269814196894,0.032488232278317396,-0.1,-0.10181254714366228,-0.08929140507661167,0.0064928369360103,0.005694332861786135,0.05,0.04992379687344105,0.052296794649748325,0.0024273396005921547,0.002300346956462894
30,0.095,lowz,0.09581702941876369,0.1051178437081386,0.005492564263211418,0.005503273373536982,2.8,2.802712594121632,2.8630584090052644,0.06290695576780561,0.05897662084050082,-0.1,-0.09918576125892589,-0.04780953216680653,0.018845777253878086,0.009084043741679993,0.06,0.058827462144932625,0.06185821507662257,0.003986232147343952,0.004053053229185977
31,0.095,DES,0.09426833202069634,0.12020521550085624,0.005861382685450102,0.0048696343490975185,2.8,2.785133766460122,2.7307140743131386,0.05366641780079509,0.054162354625889184,-0.1,-0.10081805112570867,-0.07738829457995472,0.010248240329578046,0.00786657589013455,0.06,0.05851435640024124,0.06228829377425901,0.0028652551951146993,0.002866435755677003
32,0.095,PS1,0.09579328891302402,0.10827038915264879,0.004233514655701857,0.004034092620439321,2.8,2.80626884693609,2.750276794734386,0.0416134017612383,0.04162147849757773,-0.1,-0.10233100136602005,-0.09206970391591442,0.0073346356637788036,0.006599151038068758,0.06,0.06001856079820098,0.06119199180490335,0.002825883633191766,0.002741249960952164
33,0.095,SDSS,0.09446896289884452,0.10464336746725234,0.003830701805928212,0.0036909613243984274,2.8,2.8078580979181322,2.7969129133304795,0.04258788350139063,0.04247149529454158,-0.1,-0.10066722281200124,-0.08130098703560376,0.007765371714766097,0.006271479111772795,0.06,0.06006886392661074,0.06121469999282926,0.0025471206248480907,0.002511356228373788
34,0.095,SNLS,0.09565730226883563,0.11344138011790653,0.004437076232228196,0.004156499604208165,2.8,2.8018166126932385,2.7522133230074592,0.041773943346918314,0.0420540513933583,-0.1,-0.09988157180663404,-0.08759790554381157,0.007368163002190762,0.006462009307885005,0.06,0.06002599282236561,0.06194694535198711,0.003983878175052763,0.003842329204234597
35,0.095,lowz,0.0958871893128753,0.10522673028771201,0.005474565821961784,0.005203502735455231,2.8,2.8117395563284013,2.8723366388222833,0.06567721565572632,0.06538823398176598,-0.1,-0.09959875044723868,-0.04800860126359059,0.019250151414560313,0.009278960221674216,0.07,0.06850172115721401,0.07117574464367114,0.004781196677931544,0.004378193188384352
36,0.095,DES,0.09500902308828571,0.12108092133733284,0.005025133797699094,0.004828528862623936,2.8,2.8144996838356797,2.759796720198931,0.07154426218380606,0.07046149070824842,-0.1,-0.10134286356151254,-0.07779114174492115,0.013115628519835668,0.01006759060475708,0.07,0.069759718696066,0.07301161640268047,0.0030359570408253047,0.0029209608438804952
37,0.095,PS1,0.09455092249844899,0.10682283196636204,0.004129782983878753,0.004010506805399511,2.8,2.7960249149828997,2.740953673881653,0.05019434169025729,0.049202212811815124,-0.1,-0.10064812820387548,-0.09055558178589408,0.009603021151716434,0.00864007292357444,0.07,0.06934362524997739,0.07033133613644259,0.0032503722675692424,0.003206915891048053
38,0.095,SDSS,0.09584659695644655,0.10605493549569768,0.004488584790084256,0.004431640491093731,2.8,2.788825525820623,2.7778438365365132,0.052074362804767245,0.05190095951855452,-0.1,-0.10100297106937713,-0.08157214445874744,0.009874100342829059,0.007974533135372337,0.07,0.07007284012152024,0.071066681918807,0.0032431232437182406,0.0032351096759874144
39,0.095,SNLS,0.09502032022584458,0.11268985667362331,0.0052756416158837496,0.00491857914500539,2.8,2.7975263152630405,2.748242504066805,0.05813647300172692,0.0580146379073467,-0.1,-0.09923826742534,-0.08703371622034212,0.010085664757889955,0.008845306424696416,0.07,0.06903634036151488,0.07069523994661256,0.003452110236845489,0.003381941233630047
40,0.095,lowz,0.09652615895182086,0.10549875278805594,0.007414673236902006,0.0071456783071222095,2.8,2.788727130502859,2.84694337585717,0.09403698852815087,0.094103496726122,-0.1,-0.09568555208351057,-0.04612236093360618,0.018293327165518715,0.008817751686093491,0.08,0.07836871775725898,0.08050420665595269,0.00496085650513533,0.005137580665456633
41,0.095,DES,0.09706839601456238,0.12296600431414095,0.0071540936618741035,0.00629547505261021,2.8,2.7955572318212063,2.7412199401130675,0.06189179551002388,0.061308999262042224,-0.1,-0.10066538514611036,-0.0772711079870002,0.013257602672415401,0.010176570227941885,0.08,0.08016041284721957,0.08296976248497019,0.00445215916857824,0.004383520492695931
42,0.095,PS1,0.09514375703360953,0.10718820652119142,0.007177167444354336,0.007054748925951455,2.8,2.797351551587821,2.7433010565613345,0.049839308495691875,0.048932248949007946,-0.1,-0.09878261401309872,-0.08887713305664346,0.011243017599097604,0.010115617824983082,0.08,0.07965260576229101,0.08048297748996341,0.002965403461532699,0.002991499613435023
43,0.095,SDSS,0.09518310351277642,0.10544379210936404,0.005462951817056781,0.005378251854970547,2.8,2.8054551148650777,2.794417109651464,0.06386327157313186,0.06380947166371717,-0.1,-0.1015209310991868,-0.08199045997878926,0.009654825596161097,0.007797442193123056,0.08,0.07963997570257314,0.08052475070875856,0.0030804636626162807,0.003060688941499566
44,0.095,SNLS,0.09485716807020374,0.11263601577038852,0.006521003982292659,0.006414310747437506,2.8,2.8096450703310385,2.7600563685588884,0.06519220014769722,0.0644346194922588,-0.1,-0.09985219747016952,-0.08757214373117016,0.012528838379983896,0.01098801291503524,0.08,0.07883009327256714,0.08031015690445527,0.002445842005643955,0.0024272776528448193
45,0.095,lowz,0.0947629726930685,0.10416758660863784,0.007864777205904604,0.007662579520961898,2.8,2.7984496828913596,2.8594689735362393,0.07148963997744802,0.06932885304166002,-0.1,-0.10029270142272942,-0.04834309959312308,0.024805404598911687,0.011956704006943205,0.09,0.08850298594844866,0.0906592178414448,0.0050404769644803084,0.004762451025599355
46,0.095,DES,0.0959703371094298,0.12125995048740633,0.007661674262546057,0.007022222125324342,2.8,2.800823480051723,2.747761826224537,0.06894613880055325,0.06941696066695745,-0.1,-0.09830206873176835,-0.07545701988780334,0.01213799787464812,0.009317158803792226,0.09,0.089251162241212,0.09166323098248513,0.004549667409592022,0.004457220431162805
47,0.095,PS1,0.09616096784088525,0.10817234752174044,0.006399155659537169,0.0060545689105519895,2.8,2.7920897894246868,2.73818769797853,0.0634149249864505,0.06194368967873943,-0.1,-0.09851139182404851,-0.08863310782193799,0.01042885860191519,0.009383099069109873,0.09,0.0898447351816482,0.09057883506097095,0.0038484461659559904,0.00381192673362264
48,0.095,SDSS,0.0945768832337415,0.10463688499088597,0.005628696296454975,0.005584920878921509,2.8,2.7792396975825695,2.7684175825896475,0.07031162769173191,0.07049390103434439,-0.1,-0.09953530268625467,-0.08038682430307503,0.010481225763469448,0.008464860518721846,0.09,0.08866669040522059,0.08943438810889946,0.004008258042115381,0.003964584449796269
49,0.095,SNLS,0.09564742945519011,0.11380415739303955,0.007082023090518553,0.006690151822752762,2.8,2.8061362061118005,2.7554935220609345,0.07395192068000317,0.07534096225757235,-0.1,-0.10197450442416674,-0.08943344447686212,0.011681006230356387,0.010244449120403657,0.09,0.08992620484878484,0.09127874059726036,0.004052339058941335,0.004032806037078183
50,0.095,lowz,0.09568421976120964,0.10523333851361327,0.006777520640005078,0.006521128545914079,2.8,2.782982332235853,2.844939203384963,0.10104691407835348,0.09813447498855851,-0.1,-0.1018337301790298,-0.04908590645346017,0.024930287702023723,0.012016900174935447,0.1,0.09669023536175965,0.09872290016945662,0.006841633627920154,0.006678721208571096
51,0.095,DES,0.09669192928777631,0.12204257516834893,0.008567987581558736,0.0069841801664483815,2.8,2.8121920095450412,2.7590023036646913,0.0893675640413088,0.0873647638568845,-0.1,-0.0985393063080296,-0.07563912404836161,0.01990736908231772,0.015280948107428994,0.1,0.09977552238440385,0.10200165878468921,0.006458673797679946,0.006418922731207998
52,0.095,PS1,0.09362811199753723,0.10578058000329146,0.007756195346815142,0.007547351447169719,2.8,2.8091714666728875,2.754636229327665,0.07154588337728501,0.0716031367437616,-0.1,-0.09966852844138653,-0.08967421192831755,0.013256582750263559,0.011927271623013047,0.1,0.09929795965186289,0.09998422704321927,0.004091239617188906,0.0040171136252076115
53,0.095,SDSS,0.09654436969816466,0.10653765323646541,0.005955928860849913,0.005813637389039897,2.8,2.81627201497944,2.805521672564126,0.07414395850617,0.07430008030378822,-0.1,-0.09887518171769609,-0.07985369658971239,0.014853357580517482,0.011995887026167464,0.1,0.09946510766401225,0.10014849902169365,0.004197198393462328,0.0041601336304652355
54,0.095,SNLS,0.09498181738467786,0.11311244627436456,0.00923739453146194,0.008535726500686189,2.8,2.8134917956615157,2.7629219069885864,0.07206298829914302,0.07100990239581728,-0.1,-0.10182792308416833,-0.08930489004851934,0.01330682796107418,0.011670323541679309,0.1,0.09962145403047122,0.10084829092685445,0.004409086938839076,0.004321409215198279
55,0.095,lowz,0.09499999999824695,0.10250173345168026,1.3877787807814457e-17,2.7755575615628914e-17,2.8,2.800000000019076,2.848672966052498,0.0,0.0,-0.08,-0.08000000000348084,-0.0385616092956407,0.0,6.938893903907228e-18,0.0,2.648070346695981e-12,0.015165657670805757,4.0389678347315804e-28,1.734723475976807e-18
56,0.095,DES,0.09499993886857058,0.11558106921784826,1.3877787807814457e-17,1.3877787807814457e-17,2.8,2.800001586874708,2.7568188116272854,4.440892098500626e-16,0.0,-0.08,-0.07999987924697244,-0.06140821090594202,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.7737148702901612e-07,0.01685612432990806,2.6469779601696886e-23,0.0
57,0.095,PS1,0.09499999999953564,0.10475430715851665,1.3877787807814457e-17,1.3877787807814457e-17,2.8,2.8000000000010346,2.7562267141301784,0.0,4.440892098500626e-16,-0.08,-0.08000000000051834,-0.07197795599531641,1.3877787807814457e-17,0.0,0.0,4.3030640922013225e-13,0.009284286099021332,5.048709793414476e-29,0.0
58,0.095,SDSS,0.0949999999999754,0.10308557485480115,1.3877787807814457e-17,1.3877787807814457e-17,2.8,2.8000000000038368,2.791301888115649,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000043389,-0.06460969897819707,0.0,1.3877787807814457e-17,0.0,3.486303720875024e-13,0.009334540849420876,0.0,1.734723475976807e-18
59,0.095,SNLS,0.09500000000063157,0.10924413134670573,1.3877787807814457e-17,1.3877787807814457e-17,2.8,2.8000000000076777,2.760270317107968,4.440892098500626e-16,0.0,-0.08,-0.0800000000012347,-0.07016141533188701,0.0,0.0,0.0,1.1259790971000814e-12,0.012197956713369911,2.0194839173657902e-28,1.734723475976807e-18
60,0.095,lowz,0.0951140966654176,0.1025330378377792,0.0010323326662545853,0.0009155603674134755,2.8,2.799768835297257,2.847904626060527,0.010725643754351822,0.01046832170661901,-0.08,-0.0791170864164493,-0.03813602718756363,0.0026037144729715704,0.001255042752772513,0.01,0.009859136915951309,0.017959366320597928,0.0006234984560725185,0.0004945884103501557
61,0.095,DES,0.0949097100909301,0.11547716646502078,0.0009085516285937379,0.0007612496470774485,2.8,2.798109632412675,2.7549555464170408,0.008267825440401768,0.008177743555351578,-0.08,-0.07994672754387537,-0.06136741152924416,0.0016394109369157939,0.001258416078426232,0.01,0.00991195412531265,0.019551376156355077,0.0005198752495969729,0.0003627935434404692
62,0.095,PS1,0.09508837537111732,0.1048159174891003,0.0008947388783906936,0.0008652452618628006,2.8,2.7999263606349043,2.756273185169566,0.0072618164648518835,0.007240875786920596,-0.08,-0.07978048638212537,-0.07178045422607647,0.0013010579096420416,0.0011705936121302364,0.01,0.009947904419943155,0.013593540392222388,0.0003836044732962119,0.0002683090043613099
63,0.095,SDSS,0.09485810344129655,0.1029471413279839,0.000608101414262944,0.0006125664105085302,2.8,2.799938925104737,2.7912370878416795,0.007659171442299986,0.007623075523994359,-0.08,-0.0800342638037867,-0.06463737115374461,0.001134608209022672,0.0009163336855531652,0.01,0.009982574204890954,0.0136741462802735,0.00046633582059888627,0.0003358780694705813
64,0.095,SNLS,0.09497637218188357,0.10922261962020713,0.0007031614657082708,0.0006832345463629948,2.8,2.79986667677411,2.7601310916855817,0.006863194396944,0.006838570407222011,-0.08,-0.08001188470713565,-0.07017183843016467,0.0016276858258233396,0.0014275092657531356,0.01,0.009848024857162446,0.015682544042335565,0.00044434457120494386,0.00036715264230122874
65,0.095,lowz,0.09474045360247431,0.10220766577914656,0.0014659605716523302,0.0014151887818348208,2.8,2.8028656576658197,2.8513146417690027,0.018459681568660104,0.018692320901834685,-0.08,-0.07963185815009326,-0.038384157518197695,0.004750033916530221,0.00228961190035273,0.02,0.019368620719834008,0.02457798093078316,0.0012206142712523488,0.001119069289176653
66,0.095,DES,0.09501313169130614,0.11550674497420141,0.0015149117110573836,0.0013773591276989006,2.8,2.799619772698133,2.756620617095182,0.018573315245539304,0.01805669081005133,-0.08,-0.07965969450901744,-0.06114708421071119,0.0029931123257468345,0.0022975207524043055,0.02,0.01989213016693264,0.026041893160110983,0.001020950534704131,0.0008211966136702656
67,0.095,PS1,0.09487282851858067,0.10467795215005875,0.0015873879829270225,0.0016276879260913163,2.8,2.8030284198960085,2.759027090766986,0.011588109888218673,0.011421180622867044,-0.08,-0.08041677156305431,-0.07235293556071759,0.002231538617121101,0.002007769854725879,0.02,0.01977390453495062,0.021869584390413376,0.0008233199594389318,0.0007562631114581489
68,0.095,SDSS,0.0950314990965495,0.10315256219789605,0.0011749304417748361,0.0012094901045845066,2.8,2.8042773422916514,2.79554105368624,0.014475602559104203,0.014448506318737495,-0.08,-0.08035112651558396,-0.06489327620907066,0.002199215328416821,0.001776133004563882,0.02,0.02000790720852154,0.02209942763968797,0.0008289181504215742,0.0007647266210745015
69,0.095,SNLS,0.0948167234409022,0.10911144792285472,0.0015762748332067225,0.0014783492670352566,2.8,2.8013933913249507,2.7615225942301773,0.017080038303760047,0.017195810028452444,-0.08,-0.08028414865932203,-0.07041061873309634,0.0026248795505015047,0.0023020658040823158,0.02,0.019765100782465808,0.023257197873854513,0.0009874458257755328,0.0008638142617460432
70,0.095,lowz,0.09457761960982541,0.10209691993178588,0.0023575956954272987,0.002451463581950457,2.8,2.802996896076703,2.851783840013557,0.029058075281283624,0.028306071097689837,-0.08,-0.0801873366517774,-0.03865190933071907,0.00751158980015875,0.0036207373883463023,0.03,0.029891195351962087,0.03357199310569167,0.001990674796691846,0.0018630466552667325
71,0.095,DES,0.09483183893181532,0.11536279721835262,0.0027724360396080903,0.0026043917090580273,2.8,2.798848063289138,2.7557705542677944,0.02645638667467641,0.026813344534211456,-0.08,-0.07980485709728893,-0.06125851138105158,0.004335954065204033,0.003328289686264326,0.03,0.029445554735227995,0.0339239962817853,0.0012443893348186598,0.0011539737841232695
72,0.095,PS1,0.09499981330947813,0.10479874665525259,0.0022608929422448733,0.0021089059771310387,2.8,2.8018061128194454,2.7578325631266942,0.020480398339117127,0.020464026837432942,-0.08,-0.08036600190125527,-0.07230725685432465,0.004296113357722317,0.0038653182276045337,0.03,0.02969586503219908,0.031132165593791873,0.0010994184847319506,0.0010384872966786684
73,0.095,SDSS,0.0953963011230123,0.10338992169488868,0.0017793361003073042,0.0016485898022871974,2.8,2.7978228446053395,2.7892236531635057,0.023306847235929382,0.023262620793827068,-0.08,-0.07909018928512769,-0.06387491652302266,0.003632092010620824,0.0029333546432172963,0.03,0.02966873923210876,0.031077183368697327,0.0013479496641698183,0.001265851283247389
74,0.095,SNLS,0.095118450701466,0.10933148249774767,0.002131013389110877,0.001957906382176381,2.8,2.7966651257913395,2.757022185659519,0.02531698615001836,0.02500164590996243,-0.08,-0.07982533409918223,-0.07000823024668676,0.004939315273634362,0.004331866879580242,0.03,0.02922915520445668,0.03167375374101312,0.0012225709668347968,0.0011488471069012421
75,0.095,lowz,0.09553729811650637,0.10316777312047178,0.0026029232894732766,0.0026186240169569115,2.8,2.797918127366297,2.8474263981225687,0.034355563206335565,0.033777794269359486,-0.08,-0.08137292590589208,-0.03922338720024545,0.010364491267393671,0.0049958932848644805,0.04,0.03855252603070388,0.04157040342642091,0.0024039956142123736,0.0024078227681629694
76,0.095,DES,0.09588510207579297,0.11643907278001012,0.0032506672983094198,0.0030248061345555127,2.8,2.7931838161665343,2.75005802209296,0.035311057782443485,0.034803415642450514,-0.08,-0.07989430719815611,-0.06132717371169201,0.005636505749200926,0.004326596429775101,0.04,0.03921244393703116,0.042694861740055184,0.001981182076332932,0.0018653652160592771
77,0.095,PS1,0.09491805016033446,0.10471603298695692,0.002527487963604806,0.002591210865920047,2.8,2.8023034391883055,2.758334155030498,0.02883746942802599,0.028390566698525764,-0.08,-0.08035820621613382,-0.07230024288626206,0.003967411531531576,0.003569577157872657,0.04,0.039930263981473264,0.041008913853504615,0.001549027090332009,0.0015093249289402687
78,0.095,SDSS,0.09470412455996756,0.10281932987775404,0.0024945727363253575,0.0023192822086043354,2.8,2.7979663963989236,2.7892364093413717,0.03237620398806954,0.032431139208120664,-0.08,-0.08029316864644549,-0.06484646820299807,0.006189966338057754,0.004999148272296775,0.04,0.03947320097042686,0.04057829796592739,0.0015634078033996948,0.00150820136948995
79,0.095,SNLS,0.09452804763326544,0.10864742463040333,0.0031855396930497285,0.0029431666604892515,2.8,2.79662636142473,2.757244642940873,0.026716180961867026,0.026981073989445176,-0.08,-0.07929933614592265,-0.06954692073587493,0.005863873609156198,0.005142720896810397,0.04,0.03932619319981806,0.04115604144859237,0.0017059070547717815,0.0016231160677072
