,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
15,0.2,lowz,0.19963020095890768,0.20900831186043237,0.0025518804597793356,0.002586078792758274,3.2,3.1985748613780927,3.259422194395091,0.02787811750735037,0.026789109822235715,-0.1,-0.10001006793307393,-0.04820686456573279,0.006620350795874561,0.0031911422600321526,0.03,0.029392231924658337,0.03499935963325268,0.001992167537001304,0.0019836555626329393
16,0.2,DES,0.20021294828503855,0.22563873982258936,0.002116101830922263,0.0022019618212829736,3.2,3.199259909303115,3.1459124376791823,0.028111513634305276,0.02769040299806652,-0.1,-0.0988313772628045,-0.07586332620044739,0.0040758458062728755,0.003128629843174099,0.03,0.02980940673975069,0.03638594434726992,0.0016108948091614031,0.0012779957972683797
17,0.2,PS1,0.19948341074342144,0.2118066154315819,0.002253211028049407,0.0022384663458612218,3.2,3.201145871764646,3.1458444389847693,0.01758912536274311,0.017351325708000465,-0.1,-0.10106882621430227,-0.0909340940717725,0.0035178396116156497,0.0031650863096197193,0.03,0.029634862127649937,0.03187812084869863,0.001359355166610052,0.0012664043448183157
18,0.2,SDSS,0.20020107236492815,0.21040092526863213,0.0020855134445175562,0.001951870209009565,3.2,3.200491590981601,3.1895190301751963,0.01872892976816858,0.018749935590073666,-0.1,-0.10091901280302178,-0.08150433797968226,0.003322742727548635,0.0026835175926226045,0.03,0.03009899624249949,0.032324355016229475,0.0011105001485364405,0.0010627360566418762
19,0.2,SNLS,0.2003958797126755,0.21827090796308177,0.0020153290121293476,0.0019943002386855826,3.2,3.2013824798130583,3.1515255115775944,0.025433376060077176,0.025276966666011366,-0.1,-0.1003923809197254,-0.08804589417315169,0.00433749257199973,0.003804057722991436,0.03,0.02992402658081739,0.0336201473952156,0.001159160309308814,0.001107581829120235
20,0.2,lowz,0.19982658856220278,0.20922277127216352,0.003641615054912894,0.0033914630152461363,3.2,3.1977436559635315,3.258708243013642,0.043192841985094904,0.04288210519352238,-0.1,-0.10020278934806111,-0.0482997601644826,0.010068664151680467,0.004853298664262161,0.04,0.03927717768275571,0.04367012408547758,0.0027481376040202864,0.0027644216263445747
21,0.2,DES,0.19911556817786452,0.22496052793322668,0.004079524337961367,0.0036896670870462433,3.2,3.2017284850099377,3.1475015578518706,0.03127528287988475,0.031276594489868165,-0.1,-0.10046071284104886,-0.07711400832419787,0.006964336291713584,0.005345842632439337,0.04,0.03947392656567996,0.044818817201068756,0.0023928062112796517,0.0023229286281556904
22,0.2,PS1,0.19948690996689478,0.21166382974543896,0.0033920212843580756,0.0032560486048211794,3.2,3.2004530995820932,3.145808132819189,0.022794361780632596,0.023181039954899247,-0.1,-0.09986906978070813,-0.08985464387454935,0.004622749395739994,0.00415920065717246,0.04,0.0397668551209272,0.041427135932653514,0.0017028198296144261,0.0016475616425902467
23,0.2,SDSS,0.20012822928143364,0.21027567435131897,0.002168289687387487,0.002239997241034657,3.2,3.1969456830119998,3.1860295002887518,0.02642994498028626,0.026371538792355178,-0.1,-0.10040048112439579,-0.08108556078389208,0.005329332143690209,0.004304081819528819,0.04,0.03999187189040542,0.041679898939938405,0.0015310842034587215,0.0014511158633776287
24,0.2,SNLS,0.20021223434687363,0.2178169941608159,0.003231322918096622,0.00324128570746671,3.2,3.204419944065107,3.155316807639061,0.03399603225738202,0.03480065993416372,-0.1,-0.09887445929963933,-0.08671465005801349,0.006073871349353885,0.005326892630034055,0.04,0.039559372318924216,0.042348022167804374,0.0016509399005290744,0.0015661673292993552
25,0.2,lowz,0.20041090067064857,0.20940102730905635,0.0043623385727498505,0.00431254136511136,3.2,3.204850350235255,3.2631803524215726,0.04976853553767352,0.048605813304900415,-0.1,-0.09587252542060717,-0.04621248584303134,0.01230045534865887,0.005929066916551942,0.05,0.04866013128870358,0.051997846131831255,0.00348772358131652,0.0034570014853972817
26,0.2,DES,0.19972789337866056,0.22553712511970023,0.004553317326112413,0.00395886139968246,3.2,3.1857812665985445,3.1316292973634807,0.043684280706178476,0.04317623496367164,-0.1,-0.10032183477336011,-0.0770074053925706,0.008671708233692031,0.006656425710082814,0.05,0.0492989082042145,0.05366674427967074,0.0023763893368186494,0.0024623927758429484
27,0.2,PS1,0.20059468135043282,0.21278916863141617,0.004217900631065548,0.0040793559807873955,3.2,3.210593226013734,3.155869423583724,0.04114313771746049,0.0413359515775643,-0.1,-0.10001314974182861,-0.08998427613828829,0.0072891636147488625,0.006558238723727228,0.05,0.04882047047796446,0.050193444928029324,0.0025059524286138927,0.0024024100824533512
28,0.2,SDSS,0.19945542875398517,0.2095892103567403,0.003706256555913204,0.0037291275359064412,3.2,3.204036239543514,3.193134755383075,0.0334538709937326,0.03352716895664936,-0.1,-0.10026529254534829,-0.08097637961624668,0.0052109970196134985,0.004208511860251577,0.05,0.04966352878615487,0.05102820322132152,0.0021414222797829885,0.0021008613115428955
29,0.2,SNLS,0.19968381982280298,0.21745869391883807,0.003861051864482435,0.0034568744738588653,3.2,3.200428466792273,3.150850848185605,0.03927280327420217,0.03929481080486344,-0.1,-0.09982988032509786,-0.08755257120015197,0.006764724909128304,0.005932783424374255,0.05,0.04950055851983884,0.051802828044063054,0.0025898237801139394,0.002497528190856045
30,0.2,lowz,0.199272148483217,0.2085195297562454,0.006050795049563891,0.005923669269056841,3.2,3.2193208453664277,3.279319974587352,0.06905561420826133,0.06890752364147033,-0.1,-0.09861594078313449,-0.04753486723496631,0.012973343190988888,0.00625341239247546,0.06,0.05809794288057047,0.06109938244375802,0.0040489937449651025,0.00376442347517541
31,0.2,DES,0.19934505943694472,0.22500745637739925,0.006747215595230874,0.006083987724359704,3.2,3.189635865531187,3.135791971701153,0.04605169178996601,0.04468111141911707,-0.1,-0.09975107832842386,-0.07656929116125133,0.010913689099744932,0.008377375966838312,0.06,0.059914948043261626,0.0635420106663966,0.0030849627861657598,0.0029603875529220693
32,0.2,PS1,0.19967952057991142,0.21179902405846632,0.003344146329148213,0.0032827523217480786,3.2,3.200987237562241,3.1465999313456,0.04345285698343599,0.04355071552247676,-0.1,-0.09939816970322418,-0.08943096356131656,0.007311728615930446,0.0065785410071835205,0.06,0.05932971068206555,0.06044875856658179,0.0030222229118013304,0.002980619284647047
33,0.2,SDSS,0.1992044473416954,0.20922213874942966,0.00391886491842556,0.003962439264176547,3.2,3.2023774704415615,3.1916008710967474,0.04457495823965486,0.044529795739092055,-0.1,-0.09911667716953573,-0.0800487334454715,0.007998924157724026,0.00646010102466444,0.06,0.05960162933749836,0.060723223780516734,0.0024146713136960324,0.0023447356788692934
34,0.2,SNLS,0.20057924880400496,0.2183411672230017,0.0045167842735603,0.003908906397296402,3.2,3.1890302410458515,3.139488758367312,0.054537618037623206,0.05382412977970946,-0.1,-0.09975711673362174,-0.0874887562430253,0.009047760930244333,0.00793504640553856,0.06,0.058758430968282226,0.06071429445524784,0.002712760822535857,0.002635628994156359
35,0.2,lowz,0.2012319580881654,0.21088764359210332,0.005611583365160935,0.005427916024855757,3.2,3.1957849787159387,3.258433279379692,0.07323794063729357,0.07596256778755017,-0.1,-0.10297017953437766,-0.0496336979038432,0.02026300644507773,0.00976717672120347,0.07,0.06827896346394396,0.07113348872759694,0.004970086762152654,0.004747240513413383
36,0.2,DES,0.2001672472472905,0.22615717480900518,0.00580047762148915,0.005226090381946095,3.2,3.19410993087076,3.1395788440621852,0.06113827153048835,0.06048010594462949,-0.1,-0.10102421177184079,-0.07754655177791289,0.011062257537663973,0.008491417572293465,0.07,0.06950660922327069,0.0727331477477007,0.003960072317990308,0.0039071867113760796
37,0.2,PS1,0.20077445256906554,0.2127609085665674,0.005364806858604944,0.005122513297752788,3.2,3.2054638859194533,3.1516736416289457,0.03960032832572966,0.039611383602183255,-0.1,-0.09830698010736744,-0.08844919360236117,0.007317982589764754,0.0065841678601849165,0.07,0.06956276758324703,0.0704980404323921,0.002754291180724899,0.0027340057909950853
38,0.2,SDSS,0.2006314589063984,0.21059848240421603,0.0040646661702120855,0.00391796421461949,3.2,3.2063283749209948,3.1956062819229123,0.04631893789492139,0.04619694550498835,-0.1,-0.0986153605822405,-0.07964385952299749,0.00816567517708389,0.00659477268937113,0.07,0.06958687948747636,0.07054032660798583,0.0024689449534889903,0.0024086866401351772
39,0.2,SNLS,0.20079445930339798,0.21824572904266087,0.006571933421637407,0.0057948960824530694,3.2,3.2119340494202113,3.1632590269871095,0.06072588174365676,0.06049609055588359,-0.1,-0.09801240561227371,-0.08595861372279452,0.009858508774585903,0.008646086608666954,0.07,0.06956923759190131,0.07117708864726069,0.0034540999707770117,0.003350514569211407
40,0.2,lowz,0.1996960217260495,0.2091391050209914,0.006351135530423549,0.0064994020741976416,3.2,3.1897366350792318,3.2510055238739466,0.08514099331557298,0.0822756585199536,-0.1,-0.10070294665039008,-0.048540846045394145,0.02080265271880706,0.010027297080757953,0.08,0.08004927739453699,0.08239252465201147,0.005351428171764239,0.005290459152696891
41,0.2,DES,0.19798237708766991,0.22426763393789806,0.007858985428704248,0.0065458417942891554,3.2,3.2016669341577875,3.1465162208073214,0.07503299131352577,0.07541799688381595,-0.1,-0.10217217773632799,-0.07842773314130794,0.011777336997315743,0.009040314329721475,0.08,0.07875989605937618,0.08168854901305331,0.004193240213019385,0.004158394179646228
42,0.2,PS1,0.2003477526962799,0.2123512846427983,0.006239870005959791,0.006410396608067014,3.2,3.2159228725675,3.162055998499345,0.05866393927652999,0.058840583384589557,-0.1,-0.09844702859089066,-0.08857519864728532,0.009730028113451228,0.008754344192360755,0.08,0.07855437361916454,0.07939129644554577,0.003734926805742275,0.0036837527205451507
43,0.2,SDSS,0.19964133668451622,0.20985944051203465,0.0048617331687991145,0.004867393769211808,3.2,3.1895193857202315,3.1785271913579924,0.06945875940268793,0.06916461154662626,-0.1,-0.1010995904285067,-0.08165017630508058,0.010378074678006683,0.00838155351138108,0.08,0.08034857496346129,0.08122018020331241,0.003818869457188911,0.003792472127202618
44,0.2,SNLS,0.20085041661201644,0.21875217805384758,0.004933689682575181,0.004917709566442547,3.2,3.1889244411565723,3.138992908792606,0.057907038301749064,0.05765949816112729,-0.1,-0.10054252382928962,-0.08817757216100026,0.012516121086680848,0.010976859623807948,0.08,0.07967899562194472,0.0811642490429755,0.0034010298252070705,0.003366005054203682
45,0.2,lowz,0.200730518317957,0.2102153901478105,0.007287808232320405,0.006906252904329017,3.2,3.1984721638529097,3.260012186249354,0.07192610392862699,0.06835505423977417,-0.1,-0.10114858802832441,-0.04875565415456,0.022726164271868552,0.01095446834282492,0.09,0.08906984749322328,0.09122089365310568,0.006374112052172215,0.006248974696973532
46,0.2,DES,0.20135864349206223,0.22617822917233393,0.007946866081579804,0.007422307279982119,3.2,3.1992408747620855,3.1471652830073125,0.07977787041729624,0.08054094044768555,-0.1,-0.09647501390287508,-0.07405457561435144,0.013158772215432645,0.010100707874414586,0.09,0.08825696145711252,0.09061653227303973,0.004264788069195472,0.0041251251484201385
47,0.2,PS1,0.199202002551393,0.2114886572323411,0.00575720439330954,0.005585417003007271,3.2,3.1999879276510903,3.1448505161477867,0.052910546178469145,0.05344118603966458,-0.1,-0.10076906114350179,-0.09066438810839723,0.009404369958547015,0.008461341587993141,0.09,0.0894292654766427,0.0901992229708486,0.003291193932417194,0.003237396374519157
48,0.2,SDSS,0.19963752402035062,0.20958738680756192,0.006261081716211481,0.005803965715931767,3.2,3.200012380290046,3.1893087480433575,0.06542449842542755,0.06517633379613262,-0.1,-0.09844556970475533,-0.07950673280435999,0.01451824510444034,0.011725243073607592,0.09,0.08877335910724451,0.089529826914473,0.003968648392115186,0.003960538351268098
49,0.2,SNLS,0.20061389427238951,0.21875269910162093,0.007764293033149764,0.007131392032638749,3.2,3.211240799345722,3.160648106368202,0.07837122887044473,0.07710394026058795,-0.1,-0.10187384200724522,-0.08934516175634989,0.012682167012477723,0.01112248483834596,0.09,0.0890178787567319,0.09038583834627746,0.004511487381276278,0.004467071837756955
50,0.2,lowz,0.20108320559609585,0.21042495888137533,0.008279925267402389,0.007605229822422827,3.2,3.2099651051297355,3.270576541595994,0.10150687327186295,0.10295645902861073,-0.1,-0.09962234297298898,-0.048019973335385296,0.027497714953850356,0.013254451757190696,0.1,0.09713351167821127,0.09909359969096389,0.006146698577930072,0.006082245456320998
51,0.2,DES,0.19765948431857117,0.22357887413591218,0.009154407985186899,0.008274249036671514,3.2,3.205762967905366,3.1513798818766015,0.06831172470343327,0.06795992460230524,-0.1,-0.10075002828359869,-0.07733608739700885,0.018287685165091296,0.014037674678400738,0.1,0.09848226570907953,0.10081827153952966,0.005485582108474733,0.005478046358634644
52,0.2,PS1,0.19942828727577272,0.21134406497519698,0.007628271101233924,0.0074563088834607456,3.2,3.2040070715625166,3.1505340021673267,0.06456307311110568,0.062026145004946444,-0.1,-0.09772731168430684,-0.08792765174925378,0.014058116673771503,0.012648431291523,0.1,0.09878165248101442,0.09944449127800807,0.004039310123886985,0.0040271335091656285
53,0.2,SDSS,0.20089595094005375,0.2110561007783136,0.005561541694965231,0.005529193239129921,3.2,3.1871519368143577,3.176222086850276,0.0709060442186065,0.07075478863241341,-0.1,-0.10052618418049403,-0.0811870812415294,0.01094867662035188,0.008842383758155168,0.1,0.09909065485248882,0.09979094593634326,0.003777078996542683,0.003769112760293197
54,0.2,SNLS,0.19952053663464342,0.21767030566424345,0.007179420114770384,0.007359380453507258,3.2,3.184286979552348,3.1336637052655125,0.07947148169537138,0.07771363067751091,-0.1,-0.10193542077303956,-0.08939916742323756,0.014837208629598062,0.013012494462916146,0.1,0.09932917320375431,0.10056569262471987,0.004684684992745507,0.004632620456472754
55,0.2,lowz,0.20000000000135507,0.207501733451743,2.7755575615628914e-17,0.0,3.2,3.199999999992288,3.2486729660523554,0.0,4.440892098500626e-16,-0.08,-0.07999999999960439,-0.03856160929561494,0.0,0.0,0.0,1.5555097447913424e-12,0.015165657670830468,2.0194839173657902e-28,1.734723475976807e-18
56,0.2,DES,0.1999999348811584,0.22058106921778906,2.7755575615628914e-17,2.7755575615628914e-17,3.2,3.200001700036545,3.156818811633446,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.07999986899245987,-0.06140821090612485,0.0,6.938893903907228e-18,0.0,1.903233345358948e-07,0.016856124329735992,0.0,0.0
57,0.2,PS1,0.20000000000002516,0.20975430715847584,0.0,2.7755575615628914e-17,3.2,3.2000000000013062,3.1562267141296805,4.440892098500626e-16,0.0,-0.08,-0.08000000000001689,-0.0719779559952607,1.3877787807814457e-17,0.0,0.0,1.2098440750334016e-13,0.009284286099016827,0.0,1.734723475976807e-18
58,0.2,SDSS,0.20000000000001372,0.2080855748548643,0.0,2.7755575615628914e-17,3.2,3.2000000000021966,3.1913018881159125,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.07999999999995538,-0.06460969897812519,0.0,1.3877787807814457e-17,0.0,1.6867443170047877e-13,0.009334540849478958,0.0,0.0
59,0.2,SNLS,0.1999999999997743,0.2142441313468218,0.0,2.7755575615628914e-17,3.2,3.2000000000044797,3.1602703171067845,4.440892098500626e-16,0.0,-0.08,-0.08000000000059465,-0.07016141533160497,0.0,1.3877787807814457e-17,0.0,4.633827862268174e-13,0.012197956713491468,0.0,1.734723475976807e-18
60,0.2,lowz,0.1998160948360017,0.20736250752165394,0.0010183941597635303,0.0009009858188763771,3.2,3.1995986034785773,3.2485614586363467,0.010894846323931137,0.010967828807466218,-0.08,-0.08047646836683285,-0.038791276633138014,0.0029525269155826496,0.001423177366991785,0.01,0.009897218467534288,0.018193529583225766,0.0006191631806968567,0.0006261361868327705
61,0.2,DES,0.2000249224565955,0.22055174593343055,0.0009277232418223104,0.0008075150056174254,3.2,3.1997874083014426,3.156718469518193,0.008859154356603213,0.009063389597430792,-0.08,-0.07978875900594261,-0.06124616233135356,0.0015026269739857863,0.0011534203846531262,0.01,0.009908517927879676,0.019518892908894848,0.0004697142873233602,0.0003791603647357519
62,0.2,PS1,0.19999824468680275,0.2097818715747213,0.0007277579680858062,0.0007047529444177483,3.2,3.2009216335623263,3.1570167729050684,0.006369250569221249,0.006201616683209009,-0.08,-0.08024046591001685,-0.07219430905389655,0.0011760335837724158,0.0010581061692330343,0.01,0.009894073105696814,0.013590263340663393,0.0004291711995482571,0.000342314828892819
63,0.2,SDSS,0.19984198315547153,0.20792762682131574,0.0007218126251445668,0.0007027113103627242,3.2,3.2020980239440355,3.1933998380326294,0.007101491080765245,0.007113638379386951,-0.08,-0.08000068082736761,-0.06461024882863978,0.0016239039063577496,0.0013114992818557259,0.01,0.009936539995974656,0.013636895960916069,0.0004305163620822804,0.0003553569877935707
64,0.2,SNLS,0.1999845272998545,0.21423912745620954,0.0008727297561680699,0.0008507057295622694,3.2,3.1994242588491995,3.15966537638751,0.007435479974279352,0.007439599826667552,-0.08,-0.0800587964785813,-0.07021298088372423,0.0013200085092306684,0.0011576708157362851,0.01,0.009913320966940264,0.015729600552886618,0.00048060181202360703,0.0003660909085307597
65,0.2,lowz,0.2001368731416396,0.20763616970721346,0.0015549862356608447,0.0014458111579751334,3.2,3.1962100229378074,3.2448671779218166,0.020797868464593063,0.020504450251662965,-0.08,-0.07997401255571844,-0.03854908282473344,0.005589334739959231,0.0026941717808332795,0.02,0.019614914437639505,0.02481302957148718,0.0013177660899726317,0.0013286864786253808
66,0.2,DES,0.20006701844770908,0.22067553866711848,0.0019186812231118922,0.0016458451955064062,3.2,3.196425626025464,3.1531852786437513,0.01935042546961197,0.01894426654016805,-0.08,-0.08010631958379255,-0.061489922707770116,0.003274361743587665,0.002513408510247531,0.02,0.019685259815582758,0.025942014232991882,0.0010310045021507481,0.0009725610792941073
67,0.2,PS1,0.20002581886668325,0.2098278415794687,0.0012726281826384322,0.0012084150510259161,3.2,3.199510430931148,3.155523017439707,0.014058750166738564,0.014035351188207928,-0.08,-0.08039133936228154,-0.0723300535878344,0.002648019856985428,0.0023824882093456713,0.02,0.019872906912669172,0.021958243647861503,0.0007644846686728065,0.0007001357752067137
68,0.2,SDSS,0.19997144683708165,0.20805663629949664,0.0008963272140793451,0.0009096114890651989,3.2,3.203602852921676,3.1949051556212176,0.013006569420957096,0.012972058398101298,-0.08,-0.07999618686385568,-0.06460661940821101,0.0029339872677053413,0.002369550427058595,0.02,0.01985563782527382,0.02194479464596834,0.0007778896168304114,0.0007211095610594004
69,0.2,SNLS,0.1997650051139029,0.21405182137500708,0.0016812122002366093,0.0016220456640471121,3.2,3.2002586815111176,3.1604099419984073,0.015316646586768484,0.015448715254924172,-0.08,-0.08023973333806142,-0.07037166571048101,0.0027591578467618585,0.0024198302456738324,0.02,0.0196673610834056,0.02316935684561956,0.0009246546564573077,0.0008373792953712128
70,0.2,lowz,0.20048723201824778,0.20810254759877359,0.0028217857602251075,0.0025044022540256297,3.2,3.201106114643574,3.2505160275852045,0.03190445879259638,0.033725525391777776,-0.08,-0.08121126275423622,-0.0391454623090574,0.00903197581761235,0.004353594033294938,0.03,0.029523218048346386,0.03334745126942652,0.0017284666377910182,0.0015816732824701567
71,0.2,DES,0.20058478366555949,0.22098205811892607,0.0022920293438980885,0.0023503821131299874,3.2,3.202494833864661,3.159697701729479,0.024434697874206754,0.023965228197733533,-0.08,-0.07928519315237165,-0.06085962388717373,0.003944203505630668,0.003027580871348406,0.03,0.029545813482063664,0.03395832234647407,0.0015799689918463407,0.0014316020945177716
72,0.2,PS1,0.20036377906779912,0.21014702675143726,0.002113429052732496,0.0019477534727950737,3.2,3.200757868133563,3.1568547091882264,0.020783767131303067,0.021267982204406562,-0.08,-0.08023735586423147,-0.07219151086966784,0.0038479798121148373,0.00346212151970041,0.03,0.030108154080287393,0.031521183181257385,0.0014774418582666467,0.001417191163053096
73,0.2,SDSS,0.20003248979082222,0.20804620995763595,0.0019060017863040284,0.0018907529203032892,3.2,3.2046039965862674,3.195983182870466,0.023123957802270573,0.02306098254006798,-0.08,-0.07928905796549411,-0.06403552709264763,0.002864257135787038,0.002313234891895889,0.03,0.029686105496365446,0.031099753894398945,0.0015653253065604918,0.0014912962189947197
74,0.2,SNLS,0.19948123394942474,0.21373268023035302,0.002048304871719961,0.0018838762012714574,3.2,3.1993020681689477,3.159551982485279,0.02116257112366407,0.020519731040567875,-0.08,-0.08004108321668396,-0.07019744603968592,0.004220054158624926,0.003701062156833939,0.03,0.02968592054109,0.03210719895844666,0.0014218460338710128,0.0013267760705399205
75,0.2,lowz,0.19984170598504675,0.20728330306419454,0.0031283150423863696,0.003128349730116834,3.2,3.2083784841191907,3.256661271600208,0.039999071804100304,0.03949719465824235,-0.08,-0.07935869358059089,-0.03825248670092443,0.009294708511755626,0.004480236476830591,0.04,0.039305539338320636,0.04212570265963387,0.0026356393591783905,0.002593518673477222
76,0.2,DES,0.20090155351618832,0.22141048445678038,0.004283994535081731,0.003593499732988146,3.2,3.214080112469144,3.171048714884031,0.0358071671133904,0.03667890039057721,-0.08,-0.07971920978716607,-0.061192776105498635,0.006899399021256242,0.005295996628419562,0.04,0.039615525013558625,0.043054809677974745,0.001623733638008414,0.0016005686459655123
77,0.2,PS1,0.1998655231387638,0.2095082774067623,0.0029700929564815837,0.002837138500227488,3.2,3.2035683613621426,3.1602956786094096,0.023296365612252144,0.023251043152695963,-0.08,-0.07908509839810404,-0.07115479665473798,0.004079397495773463,0.003670333667952975,0.04,0.03942856255375467,0.040486336393735736,0.0015664115162686632,0.0015438801052925805
78,0.2,SDSS,0.20014978745403475,0.20812206162459596,0.0028186956896413123,0.00271906628305897,3.2,3.2008405932699118,3.192264365362915,0.030888091990757666,0.030793694962420414,-0.08,-0.07887898449961254,-0.06370434305268446,0.005338063157949369,0.004311133171963611,0.04,0.039819435798827206,0.04087660434423225,0.00159208401049353,0.0015238673312217065
79,0.2,SNLS,0.19965601679514058,0.21390750896349225,0.0037143731793464283,0.003906180910655356,3.2,3.204131487465414,3.164381273794623,0.025277116161269535,0.024816084070553298,-0.08,-0.080041340936052,-0.07019767206413595,0.005758422057730028,0.005050238020498022,0.04,0.03999529738421493,0.041824269139293054,0.001978373595113502,0.001995784880729933
