,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
15,0.06,lowz,0.05989736391726371,0.06930053830481764,0.0025594573766558938,0.0025277923219010133,2.9,2.9064440588136478,2.967454009470342,0.03617355039604836,0.03680195714172636,-0.1,-0.1002773500035769,-0.04833569990027419,0.008391235049390095,0.004044744093476179,0.03,0.029861489907373914,0.03544281490214092,0.001857028720042502,0.0016915117443275325
16,0.06,DES,0.05944363166763356,0.08514783557266259,0.0027484905407847626,0.002375463374982567,2.9,2.89788223334422,2.843950803319168,0.025328493501173825,0.02539663771581818,-0.1,-0.09991363029806553,-0.07669405312706451,0.004567723163609524,0.003506196170587224,0.03,0.029748046530976,0.03645997562400927,0.0014266352400498354,0.0013281228466697223
17,0.06,PS1,0.06006697560846401,0.07212451671029087,0.0022789070625520865,0.0021856091827526084,2.9,2.902567098374708,2.8484578536126643,0.021690807380968593,0.021687063233159016,-0.1,-0.09888998495357264,-0.08897373731694312,0.0038103425760318234,0.003428258378289113,0.03,0.03000761920156626,0.032132536990729904,0.0010772914236370575,0.0010120601238301282
18,0.06,SDSS,0.059628980780339076,0.06974726755762306,0.0018434283668739729,0.001776514455836629,2.9,2.9062353125071008,2.8953504970133883,0.02232017876132646,0.02234851028746581,-0.1,-0.10011198420847016,-0.08085256454769811,0.003568850200244829,0.002882279214237722,0.03,0.02941414538923992,0.031654490178890916,0.0011968157813152943,0.0011146308916032608
19,0.06,SNLS,0.059768003466294746,0.07758934194521418,0.00247918307140444,0.0026431156265582048,2.9,2.895461083436345,2.84575386652746,0.025232840999794507,0.025195084193315977,-0.1,-0.10009084047450227,-0.0877814378678746,0.004915196782444976,0.004310714536092322,0.03,0.02956848813008082,0.033289492287237966,0.0014490294924114483,0.0012937239266493448
20,0.06,lowz,0.05977651654441135,0.06909600129221882,0.0034093301433565726,0.003367798659185297,2.9,2.903106568787079,2.963573521883103,0.04110194737813572,0.0405018531318666,-0.1,-0.09938486679519826,-0.04790550504091774,0.01033767686602921,0.004982968203886178,0.04,0.03883773833917162,0.04322068376336316,0.0021715561918913655,0.0019650804699375287
21,0.06,DES,0.06085180793460809,0.08631081370110757,0.0038147398791582234,0.0032082036182691028,2.9,2.900958782446872,2.847541801226884,0.03650710571923989,0.036213509702029925,-0.1,-0.09896052818424632,-0.07596244957056704,0.007226028698986565,0.005546718373960854,0.04,0.03942759244269873,0.04462911407448027,0.001696590195065117,0.0016567050035756125
22,0.06,PS1,0.0600736694197761,0.07224989007021043,0.002808504306547806,0.0028225712653526113,2.9,2.9021746369270627,2.847532807561208,0.03053688194061519,0.030117690210523084,-0.1,-0.0998633358780801,-0.08984948494219966,0.005525005301866661,0.004970982356106797,0.04,0.039772467189411354,0.041433620628618655,0.00166394129159881,0.0016126092195014809
23,0.06,SDSS,0.060434356512099836,0.0704177381987355,0.002311212194970706,0.002130051583548811,2.9,2.9039482552787574,2.8932085648467547,0.03431692808468951,0.034407805267215964,-0.1,-0.09877721117744917,-0.07977457350080008,0.005992267375004382,0.004839482391259923,0.04,0.03981169815508439,0.04145350129185035,0.001542900594936454,0.0015116455528101061
24,0.06,SNLS,0.06001843359060276,0.07752935154314243,0.0023418116303236783,0.002258359544817437,2.9,2.9017976082133345,2.8529562151871706,0.03313816697699786,0.03229297532893311,-0.1,-0.0983474107410902,-0.08625241914750575,0.0049913836183128404,0.004377531739051048,0.04,0.03938061169210624,0.042151263297545344,0.0019439080029929068,0.0018236325704161886
25,0.06,lowz,0.0599767197642633,0.06986427950135497,0.004616804080178462,0.004412609679147811,2.9,2.8913593030337874,2.9555120568625317,0.050188105228909555,0.04926338761135634,-0.1,-0.10544293316442938,-0.05082561489584979,0.013176119250644446,0.006351154531982428,0.05,0.049273595705160655,0.05323298525963253,0.0025547079357787624,0.002541244005039034
26,0.06,DES,0.05998099815746962,0.0853407997418522,0.003992870553876132,0.0030214185596312676,2.9,2.896392488516954,2.8431836486068716,0.03947842727291957,0.03898913292774141,-0.1,-0.09857491505995426,-0.07566645186091925,0.008748567732478497,0.006715423267142634,0.05,0.04899343403360402,0.053245547250003813,0.0024871125503885794,0.002498225142908486
27,0.06,PS1,0.06014178851741199,0.07230493876373116,0.0028258876565626138,0.0029744101348834575,2.9,2.904769856388004,2.8501866815761834,0.03500098253915458,0.03509302981608271,-0.1,-0.09975613889140927,-0.08975303719214198,0.006262011179265419,0.0056340845636921495,0.05,0.049107863637361644,0.05046016311091562,0.001938878485760709,0.001915681473099258
28,0.06,SDSS,0.0602629754519239,0.0702864569639815,0.0027557538406638364,0.002692897449779672,2.9,2.89400111353208,2.8832182854427995,0.041820444750080385,0.041812436852079866,-0.1,-0.09917396540869504,-0.080095000644025,0.006404195950061012,0.0051721646566155535,0.05,0.04956935137834113,0.05090926160397885,0.002184504752793894,0.002145813966323477
29,0.06,SNLS,0.059294438342609064,0.07730054777475083,0.00362154700890469,0.0038075792370428105,2.9,2.915724429710791,2.86550185028703,0.032061228216051646,0.031393313749424466,-0.1,-0.10112857846582729,-0.08869155244565499,0.007112542759694957,0.006237825833083073,0.05,0.0497476065648466,0.052101602201670934,0.002628876564869186,0.002469060177695703
30,0.06,lowz,0.060270403642097785,0.06977835338498994,0.004941241328133621,0.004684911718267448,2.9,2.910027197065205,2.9717169542469497,0.05395285287318798,0.05376988694502416,-0.1,-0.10139469555083376,-0.04887428293104561,0.014975228306388467,0.007218361288108415,0.06,0.058942761545456336,0.06205477124161171,0.004039907580899403,0.004159236542754901
31,0.06,DES,0.05936755763649021,0.08504162261654064,0.004524547196638429,0.003934608611345939,2.9,2.900234386321963,2.846366191369177,0.03996852879892451,0.038991215404483005,-0.1,-0.09979647841813132,-0.07660412699691888,0.010737915882563787,0.008242452164309194,0.06,0.059188856767700394,0.06284747245216474,0.0030479674645263197,0.0031736701519531037
32,0.06,PS1,0.059599720760067976,0.07192520239423046,0.00444495520482857,0.00456423597779904,2.9,2.8931337040520195,2.8378220532827423,0.041456528972524394,0.04163099852555725,-0.1,-0.10108750059910905,-0.09095089587247579,0.007583062758069375,0.006822666968789359,0.06,0.0593563231931731,0.060511168885093045,0.0021825549783345013,0.002176970912505438
33,0.06,SDSS,0.06018295522958771,0.07016480261390322,0.003529256871460025,0.0034354651634714477,2.9,2.8895387259995045,2.8788006861070077,0.0421112530835131,0.041981253704664136,-0.1,-0.09876203054006238,-0.079762313295814,0.007257255615385319,0.005861113758939243,0.06,0.05967302028829073,0.06078317787462804,0.002201296987577413,0.002152602232117462
34,0.06,SNLS,0.05940184538400933,0.07749839352089218,0.004981756940232148,0.004615659928221399,2.9,2.898478044837516,2.848003214087555,0.041005869811797775,0.04057049819397714,-0.1,-0.10163651371224541,-0.08913702064311677,0.007600176471489473,0.0066654892250604236,0.06,0.05913847477651445,0.06115114372454096,0.0034028955001647403,0.003312939169582938
35,0.06,lowz,0.060637515100892915,0.07015765364019716,0.005971880235424363,0.005448537478788385,2.9,2.8970127336861133,2.958781574572919,0.06873843251250296,0.06910689180419294,-0.1,-0.1015246793385722,-0.04893693773147438,0.020742561445914378,0.009998331878480303,0.07,0.06724312196215294,0.07005579570578446,0.003951328710478346,0.0039128783332582585
36,0.06,DES,0.06160713236762707,0.08698014433025293,0.006878397028777528,0.006344486988777267,2.9,2.901770303285427,2.8485337447063808,0.05964905823035801,0.05995724453529428,-0.1,-0.09862626420078625,-0.07570586773927097,0.010620976896397336,0.008152689554720479,0.07,0.069824944744182,0.07288659419386248,0.0027039364151946687,0.002688001813989385
37,0.06,PS1,0.05968315081378539,0.07208924831108941,0.004480546439562262,0.004083426832647954,2.9,2.911803423833502,2.8561300024972893,0.044912610657287216,0.04470395052705118,-0.1,-0.1017486720131971,-0.09154576795939094,0.008724475376373823,0.00784962380898157,0.07,0.06953299554532157,0.07053856043408864,0.002827820316085846,0.0027580034395232912
38,0.06,SDSS,0.059989406867923326,0.07025537997805334,0.00453034607783041,0.004691248171937268,2.9,2.904665608596282,2.893621918529422,0.050239227823665925,0.05022542928055015,-0.1,-0.10157321693946304,-0.08203268713371122,0.00951247253208196,0.007682474835457188,0.07,0.06853356622730994,0.06956147867402077,0.002850082919009866,0.0028051897654678046
39,0.06,SNLS,0.058243312931248556,0.07631080512479778,0.00593273378322239,0.0051709341132030375,2.9,2.9008600115862992,2.850466223573771,0.06168202619057518,0.05928025949746278,-0.1,-0.10147332542051218,-0.08899390162413713,0.012348018992977081,0.010829431113763227,0.07,0.0692274809563339,0.07096383565999806,0.0030761030817495656,0.0029951485748645136
40,0.06,lowz,0.05958960844847169,0.06853593456116693,0.00714611401903329,0.007020364549244399,2.9,2.9088130594997104,2.966858873848084,0.07555023994409196,0.07547420527309344,-0.1,-0.09540542777604985,-0.04598733538227716,0.02307814196996767,0.011124128674031633,0.08,0.07973924028778384,0.0818781197868457,0.006396220118817635,0.006440326753116689
41,0.06,DES,0.060797183096874756,0.08633569288796358,0.007253919451973744,0.005972246611611556,2.9,2.898378978937589,2.8447951900329302,0.07731841480774608,0.07706416243690893,-0.1,-0.09926956561897286,-0.07619966753338409,0.014195868471854814,0.010896785497724612,0.08,0.07811553397628314,0.08092763680418548,0.003994058559804352,0.003891525474241112
42,0.06,PS1,0.060591134714446035,0.07304773414715944,0.005567456980167879,0.005340644982476826,2.9,2.9017108468351016,2.845810793754345,0.053195351734016905,0.053853500938426065,-0.1,-0.10216286389335978,-0.09191842652067851,0.010523397513131682,0.009468158038917436,0.08,0.07991108596560424,0.0807983246791234,0.0033503454976689683,0.003271411298461909
43,0.06,SDSS,0.05982235561606698,0.0697600180131379,0.004925531613363171,0.005175278060899434,2.9,2.8766857820961644,2.8659952745038106,0.05862471784810369,0.05841611261550735,-0.1,-0.09832485705015205,-0.07940924270107379,0.011530738415362438,0.009312469225155294,0.08,0.078881084919158,0.07972485077463232,0.0031132455040342325,0.003049498858773163
44,0.06,SNLS,0.06030510359011479,0.07831971107624795,0.007284745188233027,0.006451350800121279,2.9,2.8839472630615415,2.833700980893815,0.06514665029016478,0.06413261466314961,-0.1,-0.10117630649551632,-0.08873341077192981,0.01150484404442698,0.010089951766541769,0.08,0.07916974868243075,0.08067833021764019,0.0033458818366275452,0.0033338420381537393
45,0.06,lowz,0.05759650767721446,0.06695677123464128,0.00850073139172322,0.007859131746830327,2.9,2.9002749613130874,2.961006496672101,0.09397348928834887,0.09379759704752184,-0.1,-0.09981974025328846,-0.04811512279536363,0.024293938827786393,0.011710167216824947,0.09,0.08814899743214115,0.09029395980537816,0.006758331156184299,0.0064967413834338735
46,0.06,DES,0.05952507724562988,0.08590789681506988,0.00815043746176785,0.007757995261220175,2.9,2.903464184990642,2.8481089508356865,0.08104252638018605,0.07986402084803154,-0.1,-0.10255145517330416,-0.07871885440367404,0.015315323243431437,0.011756081998919195,0.09,0.08897747112636223,0.09161107277040426,0.004401714870148925,0.004591952564918298
47,0.06,PS1,0.05957670628781051,0.07148694696248548,0.006692317340891124,0.0066193100982873945,2.9,2.8930050414389905,2.839556819915058,0.06136523701156243,0.061446863700804204,-0.1,-0.09768189974720583,-0.08788679351909806,0.009489522230822759,0.00853795516935078,0.09,0.08951987898084436,0.09024270597783791,0.0039202555219730656,0.003893130381191608
48,0.06,SDSS,0.05969733258062981,0.07003727243333761,0.004903294878298482,0.004910483024175921,2.9,2.907591710235568,2.896468449946813,0.07241779554775177,0.07267631970247189,-0.1,-0.10230505598828836,-0.08262373589187316,0.011178548887050842,0.009028033482623989,0.09,0.08895919355826669,0.08976733328622735,0.0033491078648964583,0.003313151078047045
49,0.06,SNLS,0.059663539251032106,0.07733939297127418,0.007913307486702709,0.0072145865709490956,2.9,2.9059540012891834,2.856652569980406,0.07697365287134683,0.07592390226430311,-0.1,-0.09927374742536411,-0.08706483280837306,0.010740172611200171,0.009419321391490014,0.09,0.08911416657348091,0.09040562466502224,0.004580616345604298,0.004576190231223416
50,0.06,lowz,0.05885861282232898,0.06889409091820269,0.00923291807641275,0.009202653506802017,2.9,2.898043449712056,2.963155931760392,0.10085717595915533,0.09831693711689153,-0.1,-0.10702036440588639,-0.0515859684860974,0.022466374307199218,0.010829244354065539,0.1,0.09774878913655939,0.09992595212966972,0.007660303779912052,0.00761898471762596
51,0.06,DES,0.060019651751722004,0.08520617113548322,0.008543204665181605,0.008104231029977264,2.9,2.907337968500972,2.854492694144382,0.07193858828848307,0.07331066522313018,-0.1,-0.09790135601221542,-0.07514942602972907,0.01550912594923971,0.011904845723156273,0.1,0.0989649402554543,0.10114687504856511,0.005239475320485902,0.005197471469656745
52,0.06,PS1,0.059816666372452164,0.07193589828779831,0.006387755472339168,0.006657095320892921,2.9,2.903529490598867,2.8491434030453875,0.06445430506746741,0.06536888005239788,-0.1,-0.09939594247589373,-0.08942895967044111,0.01309452788602576,0.011781466899674756,0.1,0.0991739715704074,0.09985552186866173,0.003781192060027178,0.00374436754883656
53,0.06,SDSS,0.060106813760668724,0.07012778978163293,0.006292160554856257,0.005580190495482922,2.9,2.895016352961436,2.8842362201707994,0.07886356648668252,0.07914639859110284,-0.1,-0.09914917567004697,-0.08007497992459936,0.014898426090154408,0.012032285311802652,0.1,0.1000762178497012,0.10076003269705229,0.003741963136317165,0.00367816262995465
54,0.06,SNLS,0.06139715922592904,0.07961336156792799,0.008014967375768732,0.007276387024993215,2.9,2.900492319509143,2.849683749653499,0.0865265591924665,0.08725932976507757,-0.1,-0.10230853338060822,-0.08972639378130585,0.01366334552321198,0.011982995750896527,0.1,0.09864043789311366,0.09988941520298664,0.004409990849864489,0.004378515433590294
55,0.06,lowz,0.05999999999937334,0.06750173345173513,6.938893903907228e-18,0.0,2.9,2.8999999999842756,2.948672966052774,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999971763,-0.03856160929558825,0.0,0.0,0.0,1.725358791635807e-12,0.015165657670842561,2.0194839173657902e-28,0.0
56,0.06,DES,0.05999994216410026,0.08058106921775077,1.3877787807814457e-17,0.0,2.9,2.9000015037206412,2.856818811631465,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999988653278817,-0.061408210906109,0.0,6.938893903907228e-18,0.0,1.677515418638946e-07,0.016856124329746744,0.0,0.0
57,0.06,PS1,0.059999999999701646,0.06975430715838266,0.0,0.0,2.9,2.9000000000026414,2.8562267141286917,0.0,0.0,-0.08,-0.080000000000509,-0.07197795599531787,0.0,1.3877787807814457e-17,0.0,3.8760792785761217e-13,0.009284286098984742,5.048709793414476e-29,1.734723475976807e-18
58,0.06,SDSS,0.05999999999955013,0.068085574854789,6.938893903907228e-18,0.0,2.9,2.9000000000218433,2.891301888115044,0.0,4.440892098500626e-16,-0.08,-0.08000000000097796,-0.06460969897810237,0.0,1.3877787807814457e-17,0.0,1.7568504739063341e-12,0.00933454084944211,2.0194839173657902e-28,1.734723475976807e-18
59,0.06,SNLS,0.059999999999452276,0.07424413134657587,6.938893903907228e-18,0.0,2.9,2.899999999998052,2.8602703171069384,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999990254,-0.07016141533181325,0.0,1.3877787807814457e-17,0.0,5.250124892863071e-13,0.012197956713290284,0.0,0.0
60,0.06,lowz,0.059823336572587725,0.06736443135608493,0.000791752919290221,0.0007342034888754356,2.9,2.897553833503918,2.946482184899464,0.011268547572043947,0.011034713233517799,-0.08,-0.08041975718595407,-0.038763940703399745,0.0025641538862843714,0.0012359737541853236,0.01,0.009789769038711156,0.018127159246942047,0.0006869285858568182,0.0006090214189861172
61,0.06,DES,0.059948754295292374,0.08058908294281934,0.0008969371472098691,0.0008458366898312278,2.9,2.90132264769533,2.85801574493594,0.00700825340775452,0.006957223830144832,-0.08,-0.08023000718406811,-0.061584852103789,0.0016347223523700326,0.0012548171428032676,0.01,0.009771431412218947,0.01953266300206919,0.0005552754970494453,0.0003857371929126909
62,0.06,PS1,0.06004900272274714,0.06981498602015158,0.0007960054948840744,0.0007704038754700413,2.9,2.898438852671656,2.854613169133064,0.006369183462419471,0.006423337265694454,-0.08,-0.08009576191204715,-0.07206411532883922,0.0010499383474900485,0.0009446552022040729,0.01,0.009884090884537022,0.01357149084365875,0.0003815632524372635,0.0002734603234754418
63,0.06,SDSS,0.059792768324236564,0.06788585358583692,0.0006054537012221471,0.000598674293607148,2.9,2.9003241152522317,2.891617924000591,0.007562947054523819,0.007555329333498439,-0.08,-0.0800743091934462,-0.06466971266096755,0.0011645380353737349,0.0009405056489802715,0.01,0.009961709079012039,0.013660758730002422,0.00040070537440125615,0.00030650578566876274
64,0.06,SNLS,0.05966626673951623,0.07399225252465447,0.0006555754930514882,0.0006427019680083612,2.9,2.902338872313072,2.8623808812980984,0.008854795022067236,0.008828782766008148,-0.08,-0.0804597230192544,-0.07056460055288277,0.001317308250208529,0.0011553026406794212,0.01,0.009888292378503204,0.015763908941346425,0.0005822292045496735,0.0004024336119909097
65,0.06,lowz,0.06020907356231959,0.0676536407976748,0.0022390228029838767,0.002175238356053588,2.9,2.900977274963816,2.949279333499768,0.02175442764349804,0.020354260834882145,-0.08,-0.07939036792809383,-0.038267754373525156,0.005031303150388345,0.0024251893292376965,0.02,0.019404100623426186,0.0245767973109692,0.0012100708630418077,0.0011744466165005399
66,0.06,DES,0.06000155843219467,0.08055808454062205,0.001652493075693441,0.0014378803445888085,2.9,2.900396839931452,2.8572657632159046,0.012583979077769246,0.012848679812349117,-0.08,-0.07990426102354874,-0.06133480850897123,0.003598570537810099,0.0027622721489269607,0.02,0.0198960377438251,0.02607406716952506,0.0009056268254881398,0.0009167809365656792
67,0.06,PS1,0.05985085366689322,0.0696001275978825,0.0014796113664121368,0.001400092131869284,2.9,2.9019273115603776,2.858176612729729,0.010981315625039225,0.010978645608271153,-0.08,-0.07995871995752413,-0.07194081533161056,0.0023936711586312995,0.0021536444666174787,0.02,0.020040734202004223,0.022090242540148818,0.0008207730236903362,0.0007156009464201956
68,0.06,SDSS,0.05999485677490884,0.06808612635066394,0.0011018851117554414,0.0010519930642473847,2.9,2.9038801141664488,2.8951758761495374,0.017472415340624374,0.017519414865602722,-0.08,-0.08005634450039585,-0.06465520399323978,0.0020189189563917555,0.001630521825474252,0.02,0.02007303834210708,0.022143207530083885,0.0007519462977536447,0.0006946791696354948
69,0.06,SNLS,0.06039668950389927,0.074633476571141,0.0019321731680313455,0.001776421803490879,2.9,2.897348567967892,2.857639369715111,0.016584832533539415,0.016712168910278956,-0.08,-0.0799587519698732,-0.070125240079672,0.0028619800513410153,0.0025100071381731885,0.02,0.019907917991251002,0.023352917608160426,0.0010644993713633379,0.0009626932939257406
70,0.06,lowz,0.059566839488879655,0.06714964928280952,0.0026065006528237906,0.0024169229963052026,2.9,2.8940940809766618,2.943293088924406,0.02895535138535019,0.028114600497951902,-0.08,-0.08086461448270871,-0.03897837086914835,0.008818138011229278,0.004250519908696635,0.03,0.029213700355987773,0.033036535568135766,0.0023539697167475077,0.0023148950574409925
71,0.06,DES,0.0601264175264576,0.08070558655193347,0.0024906304239920305,0.0022383252657452012,2.9,2.89957690487004,2.856398320628719,0.025389096230020468,0.02590311626323539,-0.08,-0.07999227546288969,-0.06140236865190109,0.004858097475963933,0.0037290883493850224,0.03,0.02953388983845021,0.034025073087132145,0.0014787890962224875,0.0013618037122272487
72,0.06,PS1,0.059681116797313895,0.06946368831147907,0.002091545590987052,0.0019864246965073415,2.9,2.902416372813495,2.858516248235869,0.02067861181498519,0.020662285037382055,-0.08,-0.08023181025719842,-0.07218652135148465,0.003964743022862091,0.0035671762354188416,0.03,0.029682901453599725,0.0311154225748911,0.0014670717746340435,0.0014026262990847543
73,0.06,SDSS,0.05954465902960002,0.06766136890679122,0.0018197389736404604,0.001862400689688538,2.9,2.9026674102282546,2.893935804631822,0.02089696536760214,0.020869864901276042,-0.08,-0.08030805500282245,-0.06485849074057409,0.003278308518864803,0.002647631582005662,0.03,0.029580350631833716,0.031033682304177954,0.001185458482091638,0.001124869952581028
74,0.06,SNLS,0.05994303803112075,0.07412441376439541,0.002388668187504867,0.0022773431912552653,2.9,2.902702162200799,2.8631475170514,0.01939397634179898,0.01910647576064662,-0.08,-0.0796475426301963,-0.06985230398286153,0.004233059541178519,0.0037124681075020515,0.03,0.029544553062465763,0.031953657636536195,0.0013699823055397678,0.0012727123102986369
75,0.06,lowz,0.0604722365397801,0.06792669778055893,0.003091446493510861,0.002917911617019448,2.9,2.905182522151506,2.95354877527083,0.043842059874209756,0.04347169740083834,-0.08,-0.07949587960159062,-0.038318613122734074,0.012053244904811774,0.005809906509436814,0.04,0.03952025264815752,0.0423552437587088,0.002524401270107258,0.0025661074804898573
76,0.06,DES,0.06066057610407559,0.08106566662435874,0.003977046624205607,0.003641548228207967,2.9,2.901140865361287,2.858327514970049,0.03473399035088083,0.0354388249858543,-0.08,-0.07931562046864714,-0.060882966539445256,0.005905941372435578,0.004533416060067533,0.04,0.039259222387826906,0.04268660224769263,0.0018274706523241245,0.0018215128672470098
77,0.06,PS1,0.060015823662074606,0.06976387785248671,0.0031759267730776825,0.0030470125263549583,2.9,2.900868102006535,2.8571228768653922,0.03198952137749287,0.03222966646653832,-0.08,-0.07994871625000421,-0.07193181475151536,0.005268144386548189,0.004739878310490784,0.04,0.039590917960901695,0.040669984988980154,0.001788822993375343,0.0017476491805547782
78,0.06,SDSS,0.0601879761480288,0.06830734963109973,0.002285319452182875,0.0022241793471269216,2.9,2.896987977699136,2.888253506711484,0.029001544335067846,0.02890545297439006,-0.08,-0.08033440915508644,-0.06487977491366824,0.005089445849161526,0.004110344553414633,0.04,0.03985933305242302,0.04095245070496945,0.001534950272146841,0.0014951823059662053
79,0.06,SNLS,0.05927490760751426,0.0735349779287123,0.0028133333945556615,0.0028660373298417838,2.9,2.8995257480490384,2.8597516082230157,0.028576371585526845,0.028605182298812117,-0.08,-0.08008951882843675,-0.0702399249281243,0.004869516999145818,0.004270652558197918,0.04,0.03944772567678189,0.04130484735313728,0.0020437228834446408,0.001970797747061953
