,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.125,lowz,0.12482392305650063,0.13417208441499617,0.0016611210620988159,0.0015369290048022324,3.3,3.3003341299530073,3.3609871434702723,0.016246254573628285,0.01601122241091539,-0.1,-0.09969067995804239,-0.04805291313701335,0.00590690639532354,0.002847247707064623,0.02,0.019675831697130733,0.027307838694268432,0.001320896760432556,0.001252907262594993
11,0.125,DES,0.12497247111324744,0.15082261833060528,0.00170343731540283,0.0016803299427173791,3.3,3.2966156510581275,3.242377970181756,0.017098724244193002,0.016804168443365318,-0.1,-0.10048091105748207,-0.07712950275588926,0.003605990858095519,0.00276796798634808,0.02,0.01994248579921562,0.029099464506406946,0.0011150558260858568,0.0009885971602548152
12,0.125,PS1,0.12514839849639436,0.1373300081493426,0.0016371050505189836,0.0015592163740293181,3.3,3.3005817828357045,3.2459157698604963,0.013232088366809893,0.01303089768946266,-0.1,-0.0999075338110141,-0.0898892509032859,0.002259328328023362,0.0020327729370259633,0.02,0.020087197638384117,0.023199075110202708,0.0009562409132913035,0.0008467207140293437
13,0.125,SDSS,0.1249737742788768,0.13508978816862854,0.0010212109695305464,0.001030850867211299,3.3,3.302942797260576,3.292060426839728,0.0171932622771316,0.01714189781821339,-0.1,-0.10008949588751706,-0.08083440250208573,0.002683020558714534,0.0021668643830906865,0.02,0.019885759246532863,0.023065896474145184,0.0007225677042811355,0.0006465937098333324
14,0.125,SNLS,0.12491965959740452,0.14271138159559807,0.0017522583749648008,0.0016188185662599215,3.3,3.296430710304695,3.2468060995846235,0.01735683886338547,0.017425138912652006,-0.1,-0.0999245040090536,-0.08763555784497155,0.002806661081964093,0.00246149142334047,0.02,0.019859113657244024,0.025039957046703518,0.0009861196871262061,0.0008211091160771178
15,0.125,lowz,0.1250030834311559,0.13428763357123694,0.002837839232225977,0.0025529629144271124,3.3,3.301590151994597,3.3618304413512217,0.031612114089285465,0.030056667633779767,-0.1,-0.09901231708417814,-0.04772592858585636,0.009814532056746754,0.0047308018822113575,0.03,0.029444568237665884,0.03495346358924306,0.002118098112896443,0.0023436543471196726
16,0.125,DES,0.12463239611302905,0.15070288802584067,0.0030685216260214984,0.0026583489585440693,3.3,3.30184947195862,3.2471494867893216,0.02410837060862698,0.024068731399795783,-0.1,-0.10133740605647301,-0.0777869504750683,0.005360243597827816,0.004114536908080628,0.03,0.0293751595564294,0.03634061851752477,0.0015006758505465047,0.0013014711228488034
17,0.125,PS1,0.12519876473683222,0.1373393331137679,0.002199979033552818,0.002229564424277319,3.3,3.294780977080639,3.2402991403344426,0.02238415047700647,0.022417761887693993,-0.1,-0.09957093357517069,-0.08958640344108754,0.003936865504229647,0.003542094150312205,0.03,0.02990106204143989,0.03206183301125524,0.0013132301030736072,0.001255678756382029
18,0.125,SDSS,0.12480378751419781,0.13498548370632224,0.0017085750691571725,0.0016686470770106345,3.3,3.2969275026219798,3.285974474021268,0.015246661457719942,0.01522105988216898,-0.1,-0.10073936732964858,-0.08135925248022659,0.0033570846311283186,0.0027112528432682304,0.03,0.029761531146234775,0.03200304616782348,0.0012135509057789968,0.0011605745768294917
19,0.125,SNLS,0.12535270005639443,0.14312394604068346,0.0024713566757943667,0.0023071687648901595,3.3,3.3018281110962264,3.2522606120054065,0.025573616543757345,0.025659286956308782,-0.1,-0.09980950358732528,-0.08753470044052661,0.003723492012963758,0.0032655683700269413,0.03,0.029759238646380397,0.0334353759408353,0.0014507592035816906,0.0013094459804268979
20,0.125,lowz,0.12513882306976515,0.1344543251108226,0.00344637407862954,0.0033896869153199646,3.3,3.2963393290844603,3.356780441466132,0.03844150492649696,0.039459258583675036,-0.1,-0.09934239440507589,-0.04788503249427392,0.01130346290152119,0.005448496501217021,0.04,0.038874054612759695,0.04324608814192401,0.002609299495983646,0.0026509777568302574
21,0.125,DES,0.12459323735355282,0.15035141811385494,0.003813093371903765,0.003313835797240658,3.3,3.2972929725595583,3.2432482474270428,0.044877747387945796,0.04460583138451498,-0.1,-0.10012343145361811,-0.07685510041575222,0.005759815023053229,0.00442124889583172,0.04,0.03962276250571843,0.04491350233866189,0.00213304727850035,0.0019525524911056839
22,0.125,PS1,0.12472531867975511,0.13695731406302264,0.0032358615453021503,0.0031324529152746442,3.3,3.303570469379348,3.248678346139649,0.024512824880484632,0.02449010150251357,-0.1,-0.10032077263426671,-0.090261051975971,0.0039002317251495954,0.0035091338435330366,0.04,0.039779442500495275,0.041454035317019085,0.001828592919795301,0.0017508298562724247
23,0.125,SDSS,0.12521175838231746,0.13530544378196116,0.0026104946047115635,0.0025142438340774315,3.3,3.289460905727574,3.278602555331444,0.029136189131498593,0.029137952112526896,-0.1,-0.09986857415447574,-0.08065598141874783,0.0042612603799694225,0.0034414843803309463,0.04,0.039653904626822396,0.04133613437167111,0.001690470249376245,0.0016278086491491482
24,0.125,SNLS,0.12437375714368856,0.14196951189663526,0.003470695117635476,0.00311624836065543,3.3,3.2910439885305713,3.241965968988113,0.02782426303766872,0.027696781897511638,-0.1,-0.0988238837434723,-0.08667029440025759,0.00575898169772466,0.005050728834943003,0.04,0.03976716831210818,0.04253973773843101,0.0018191107629850934,0.0017107876111789257
25,0.125,lowz,0.12425552348760091,0.13358288705195945,0.004350143543849092,0.003978757272448736,3.3,3.295690766134355,3.3562088387986404,0.047521476958894714,0.04852847878309204,-0.1,-0.09946888808454687,-0.04794600499238239,0.01208026486099512,0.005822930671784129,0.05,0.04875998727443331,0.05234171844063125,0.0033113961571029776,0.003107090120639636
26,0.125,DES,0.12414636531374543,0.14962520160344714,0.004061286721305569,0.0036523331564889253,3.3,3.3052853898309706,3.251826759946245,0.04114083816331499,0.04032543895952084,-0.1,-0.09903760129418221,-0.07602161417192677,0.00911129828423937,0.006993856246666207,0.05,0.04942511804722716,0.053686117160363894,0.0023695669196845165,0.0023220462693673135
27,0.125,PS1,0.1250406635994827,0.13707842076417973,0.003645581614551057,0.003562737281792489,3.3,3.293479830230698,3.239459367574822,0.04003803338312691,0.040577210245666136,-0.1,-0.0987277268916046,-0.08882774977136246,0.007338436853459527,0.006602571061453485,0.05,0.049341849828969504,0.0506637757330258,0.0019627351298083053,0.001912232935199995
28,0.125,SDSS,0.1250322037473703,0.1352230248144719,0.002996659423217428,0.0029717754180989065,3.3,3.307725632340755,3.2967627875912187,0.042110172383654575,0.0422279274991526,-0.1,-0.10082965033446228,-0.08143216695219813,0.007478118295075885,0.006039487149630911,0.05,0.04933329135078069,0.05072613563364326,0.0021022492775361816,0.002056305670174444
29,0.125,SNLS,0.12459935427398668,0.14243146166149973,0.0038453108312984166,0.0038965282771104763,3.3,3.3077091056191974,3.257971852108472,0.04736958679379457,0.04748158822633265,-0.1,-0.1001513224132268,-0.08783448159824606,0.007619045208282716,0.0066820374412222,0.05,0.04918875422748084,0.05152473387172557,0.0023813689903183053,0.002223639139984775
30,0.125,lowz,0.12529929486549946,0.1346947317671777,0.004740410260682094,0.004562820612604912,3.3,3.3107083053501567,3.3716680534348313,0.052249624348442936,0.05068410712480902,-0.1,-0.10019483589889475,-0.04829592644205724,0.012708226640122302,0.0061256208819466485,0.06,0.05895483890636279,0.061991674010045426,0.004254330751084365,0.004169031790630124
31,0.125,DES,0.12477960770019517,0.1503017556595186,0.004799243673446487,0.004168465811345874,3.3,3.304750741660208,3.251201238299248,0.052683234075302225,0.05274823070698466,-0.1,-0.0992059563574758,-0.07615084404860264,0.009174283339399828,0.007042203756922664,0.06,0.05877351783235619,0.06241112706914997,0.0033044826105277543,0.003280852020527262
32,0.125,PS1,0.1243379839452394,0.13653606282866293,0.004390310546204957,0.004571902322590085,3.3,3.2904937214358148,3.2357538013836478,0.041950002014487585,0.04172805150235573,-0.1,-0.10004260628764884,-0.09001077891282834,0.007562923274060815,0.006804546982668917,0.06,0.05916762809668526,0.060304741725038545,0.002772773512759883,0.002721046829956001
33,0.125,SDSS,0.125130041038653,0.1350808838360912,0.003926498734105787,0.003823560935803678,3.3,3.2995072281423603,3.288802541640942,0.04214630893648437,0.04200582695583926,-0.1,-0.09845526608576342,-0.0795145638075599,0.0070997246197855406,0.005733888381234202,0.06,0.059937720108237925,0.061035917357898324,0.002439199563729177,0.0023990960237031114
34,0.125,SNLS,0.12580008471802334,0.14381128561219278,0.004392578567617092,0.0041771415833653115,3.3,3.3041802721483515,3.253943491635397,0.05330469338099753,0.0534006812490219,-0.1,-0.10115717388925867,-0.0887166311378072,0.00818592497387721,0.007179201024603602,0.06,0.059077372809820776,0.06107218886028171,0.0024493400788074397,0.0024035591974828708
35,0.125,lowz,0.1234147024826129,0.13278032958331504,0.005817411927947793,0.005648842841358971,3.3,3.2908784282283654,3.3516447634893143,0.06400479215916939,0.06265237766588659,-0.1,-0.09987693816081186,-0.04814269333742768,0.017980830686942596,0.00866712209697092,0.07,0.06910638854671944,0.07173608076372055,0.004817158953752195,0.004789376306188001
36,0.125,DES,0.12677429047320973,0.1528317281570215,0.0065487881520864,0.005889843067245662,3.3,3.311199333823599,3.2565267358811667,0.0736440874941127,0.07380673924848571,-0.1,-0.10128666293473286,-0.07774800006244674,0.012660802901763022,0.009718465311449863,0.07,0.06821691214495275,0.07152782423166908,0.003581370291610529,0.0035651593001689175
37,0.125,PS1,0.1252078140216034,0.13732128412486624,0.004922705250719218,0.0047590488182316865,3.3,3.29534491180861,3.240984680878015,0.04335544390139825,0.04253426263328178,-0.1,-0.09934868694531065,-0.08938644271424506,0.010018056233813464,0.009013490134371128,0.07,0.0695267621066647,0.07048560784480642,0.0029736814868474757,0.0029799051348794858
38,0.125,SDSS,0.12559891675031953,0.13558896491398578,0.00439054117216173,0.004352536098293257,3.3,3.297308423322182,3.286561561385102,0.041138208487258354,0.04132127640703675,-0.1,-0.09884317039194329,-0.07982784356345012,0.008094013343543626,0.00653689707042733,0.07,0.0694326987714663,0.07039196087229511,0.002561145423754215,0.0025174382983386206
39,0.125,SNLS,0.12476543515020623,0.1425586902473021,0.005940985485974788,0.0052849961389857935,3.3,3.30957733808718,3.259948451254177,0.053669123686276764,0.053271714862388034,-0.1,-0.09993311442619088,-0.08764310933319215,0.00967783035384839,0.00848762843704817,0.07,0.0692365158923313,0.07091274910604248,0.0035222693512942127,0.0034401601049501825
40,0.125,lowz,0.12487198116347305,0.13418775322124246,0.006736946268126384,0.006401401206300871,3.3,3.312799596878004,3.373242461188836,0.0761519653563182,0.0754453550413176,-0.1,-0.09934527391841534,-0.0478864204777285,0.022150204450063864,0.010676844122799027,0.08,0.0777750945254666,0.08013137232556229,0.004465840999448695,0.004492692917080026
41,0.125,DES,0.12402048055669855,0.14992297554987175,0.008077764713408668,0.006524586545008552,3.3,3.291224320554991,3.2368768094995106,0.06603542229069832,0.06547768744733931,-0.1,-0.10068439056068529,-0.07728569410334354,0.015710893045826783,0.012059722232618747,0.08,0.07889222680753916,0.08176193815817723,0.00347375400197228,0.003470454586477377
42,0.125,PS1,0.12536755771022082,0.13766897682215776,0.005260131209067814,0.004929365320732252,3.3,3.3012011298128656,3.2459974616657767,0.045381045186908116,0.04633279765575676,-0.1,-0.10089015169983784,-0.090773336242582,0.01040492290630254,0.009361563538522582,0.08,0.07942138955441326,0.08028997263693033,0.0035833539331250074,0.0035593188144148885
43,0.125,SDSS,0.12534593469903366,0.13543467080431598,0.005424377265593067,0.005189892795490207,3.3,3.3157243853824303,3.304871359223163,0.07145150994235516,0.07159776773677176,-0.1,-0.09981960502683151,-0.08061643291119784,0.011094234892507228,0.0089599397098395,0.08,0.07927454968736747,0.08013780255933017,0.003252904106699355,0.003209284117572184
44,0.125,SNLS,0.12409600797516324,0.14251083143567628,0.006426130679233562,0.00589016624299402,3.3,3.3148960032497756,3.263533440042155,0.054232898324924624,0.05417081754220349,-0.1,-0.10342405872230433,-0.09070472924133713,0.012149207874130758,0.010655070245011639,0.08,0.0786216629954005,0.08020768779456873,0.0032043660477102174,0.0032357711846378477
45,0.125,lowz,0.12483547434789471,0.1339380762417521,0.0074124793086423795,0.006962761240392766,3.3,3.3172265235429914,3.376286290965471,0.0951337948948211,0.09365299335127884,-0.1,-0.09707198425126265,-0.04679064912785935,0.025296169814433618,0.012193262713177323,0.09,0.08914777288029194,0.0911567199021996,0.005716550297955608,0.00566450233998368
46,0.125,DES,0.1262830865065734,0.1521686068156891,0.00844896859400077,0.0067660398772211245,3.3,3.3029041298937223,3.2485922314167412,0.0788166800114755,0.07784289343174298,-0.1,-0.10061840833944607,-0.0772350461251218,0.015347750637708312,0.011780973056402142,0.09,0.08934782085940256,0.09189172397243016,0.003829429133821979,0.003677833689447125
47,0.125,PS1,0.12455804111272167,0.13700126214616135,0.005903645934836774,0.005814253308395509,3.3,3.296215548197381,3.240375531825157,0.05626567070659759,0.05626108793075826,-0.1,-0.1020531408837175,-0.09181970604645256,0.012581741626077857,0.011320100563892037,0.09,0.08851590026498463,0.08931714460328771,0.003854911364142171,0.0038439947025404
48,0.125,SDSS,0.12543864972631064,0.1356818224244003,0.0060141736493703225,0.005778050276016148,3.3,3.290028185754445,3.2790090233825744,0.06117612780439288,0.06082499508190987,-0.1,-0.1013476259332616,-0.08185049504608143,0.011169848123732425,0.009021006561210415,0.09,0.08982698413714431,0.09061139270467385,0.0031810188906409944,0.003181297495707889
49,0.125,SNLS,0.12582320050331258,0.1429854211071938,0.00796235998853267,0.007271472069862748,3.3,3.2956731863717383,3.247804378807623,0.07511711178868269,0.07263925244486101,-0.1,-0.0963890050502631,-0.0845348627092852,0.01495871230711045,0.013119055337641327,0.09,0.0894086372420913,0.09064139963642051,0.0039322873934595865,0.0038345601222469156
50,0.125,lowz,0.1260600477830777,0.13550474581001304,0.008930140492245916,0.008738740510929219,3.3,3.300098875336596,3.361378240891654,0.093131483855272,0.09222352131334405,-0.1,-0.10072016648189606,-0.048549146350927656,0.024278393610777986,0.011702674109140703,0.1,0.09904248437023319,0.10097908779288237,0.00534918056395543,0.005196092647835687
51,0.125,DES,0.12487311952217738,0.1512461938366581,0.00812917613156971,0.007474697595525988,3.3,3.3245498979316084,3.269215067433448,0.08182255427074178,0.08090851731369736,-0.1,-0.10251356512962317,-0.07868977303354426,0.017541205335192236,0.013464674888191952,0.1,0.09902838567411223,0.10142157457590305,0.004776996806231724,0.004828686851125684
52,0.125,PS1,0.1253491454554553,0.13763257591089825,0.007964894951140392,0.007822576067835152,3.3,3.2920169875835046,3.236894045067814,0.06444906271091656,0.06356148456574302,-0.1,-0.10074261764146118,-0.09064059624304925,0.01297287595252477,0.011672013680507071,0.1,0.09978672532309994,0.10048179858325987,0.004290043018405242,0.004261687728753861
53,0.125,SDSS,0.12449979604494008,0.13473773395194052,0.006324790405601785,0.006221634396775711,3.3,3.293859287201484,3.2828457561915037,0.079392838967054,0.07935388102372885,-0.1,-0.10129583205427034,-0.08180866520940003,0.012507335118660453,0.01010118946290146,0.1,0.099590826451103,0.10030167555636237,0.0036469181146208097,0.0036102685516095517
54,0.125,SNLS,0.126160961894386,0.14401131956660748,0.00812000755588998,0.007495424435215522,3.3,3.2990612567328266,3.2492730995892654,0.06406425562003328,0.06314031293801003,-0.1,-0.1002538223655641,-0.08792437586972916,0.01517709393465196,0.013310579888412218,0.1,0.0989373032053277,0.10013736453299722,0.0048106359292386875,0.004823054577088776
55,0.125,lowz,0.12500000000372868,0.132501733451727,0.0,0.0,3.3,3.2999999999558436,3.348672966052401,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.0799999999972516,-0.038561609295631245,0.0,0.0,0.0,5.431716398639998e-12,0.015165657670821418,8.077935669463161e-28,1.734723475976807e-18
56,0.125,DES,0.12499994057691427,0.14558106921816233,1.3877787807814457e-17,0.0,3.3,3.3000015535712146,3.2568188116298984,8.881784197001252e-16,0.0,-0.08,-0.07999988211174769,-0.061408210905663695,0.0,0.0,0.0,1.7334617353916658e-07,0.016856124330098435,2.6469779601696886e-23,3.469446951953614e-18
57,0.125,PS1,0.12499999999995821,0.13475430715857173,1.3877787807814457e-17,0.0,3.3,3.3000000000026635,3.2562267141298036,4.440892098500626e-16,0.0,-0.08,-0.08000000000008933,-0.07197795599522872,0.0,0.0,0.0,2.4695447331144364e-13,0.009284286099082432,0.0,1.734723475976807e-18
58,0.125,SDSS,0.12499999999986645,0.13308557485482,1.3877787807814457e-17,0.0,3.3,3.300000000005334,3.2913018881152687,8.881784197001252e-16,0.0,-0.08,-0.08000000000017243,-0.06460969897818636,0.0,0.0,0.0,4.3068055572967094e-13,0.00933454084943807,5.048709793414476e-29,0.0
59,0.125,SNLS,0.1250000000005712,0.13924413134664662,0.0,0.0,3.3,3.3000000000094185,3.260270317108261,0.0,4.440892098500626e-16,-0.08,-0.08000000000117607,-0.07016141533179633,0.0,1.3877787807814457e-17,0.0,1.1638738057309084e-12,0.012197956713320555,0.0,1.734723475976807e-18
60,0.125,lowz,0.1251702801848026,0.13270100635110285,0.0008124988603983487,0.0008209484814698149,3.3,3.3010432846116378,3.3499043620376034,0.010243288841854954,0.010059479745167332,-0.08,-0.08030918415849246,-0.03871064227956732,0.0022064243120785997,0.0010635409033997048,0.01,0.009808032658683553,0.01812122420598039,0.0006734876168320638,0.0004750486282112464
61,0.125,DES,0.12496540696311234,0.14557976824365323,0.0008115680451479413,0.0007055457193413695,3.3,3.3000259312406968,3.2567734638865318,0.00853423927840275,0.008402954998856146,-0.08,-0.08012905963348035,-0.061507367906633456,0.0016320606694261875,0.0012527740034622814,0.01,0.009768940021223407,0.019509219935836663,0.00037170177038841034,0.00035522617293402543
62,0.125,PS1,0.12485518377468682,0.1346225696228232,0.0007535134142369599,0.0007079928290592265,3.3,3.3012614474066244,3.2574294698016013,0.006087465882315672,0.006043026325673596,-0.08,-0.08010726493887915,-0.07207446488336434,0.0011841742599687953,0.001065430534633543,0.01,0.009976844324095468,0.01363937592000094,0.00034551297793137474,0.00026904755701105725
63,0.125,SDSS,0.12495326409279224,0.13306002886423274,0.0006042909040726102,0.0005785648601727315,3.3,3.299771507501715,3.2910506004207245,0.007181411725702769,0.007183225957126278,-0.08,-0.08020965650056232,-0.06477902202048527,0.0011945596267994027,0.0009647517237264189,0.01,0.009969582743016965,0.013677364555996996,0.00040966590012162624,0.0003169975760401734
64,0.125,SNLS,0.12514710327281803,0.13936805513175896,0.000809411644320881,0.0007657159945865338,3.3,3.2999182516601424,3.260253220914787,0.009240732058608807,0.009217944903138433,-0.08,-0.07986981592818596,-0.07004724159749055,0.0013834767088829118,0.0012133335496898841,0.01,0.009989536194150604,0.015756010747445513,0.0005062857320609069,0.00038219234628441976
65,0.125,lowz,0.12504162042913117,0.13247264858105967,0.002039448876938623,0.0019026471417533273,3.3,3.299650256288722,3.3478644701437372,0.021897628913133085,0.02195211247121159,-0.08,-0.07924598440778613,-0.03819815861207407,0.004642896897236656,0.0022379697019456668,0.02,0.019612523389858024,0.02472762018319312,0.0012306836508301415,0.001080370678102214
66,0.125,DES,0.12509241646063043,0.14561096654745095,0.0020146505642235136,0.001775288165491384,3.3,3.3026445425435442,3.2595930970423637,0.01798876524157205,0.017727277327803395,-0.08,-0.0797566351487447,-0.06122149387579503,0.0031612950809192623,0.002426618279607245,0.02,0.01990905641781237,0.02607146486993314,0.0011052076385260773,0.0008474213896873137
67,0.125,PS1,0.12482327646672203,0.13460418018029574,0.0013811953456025895,0.0013731062610916308,3.3,3.3027319688814574,3.2588393287016686,0.01277065410406357,0.012976284115728107,-0.08,-0.08021813178221159,-0.0721742144931239,0.0023885163240597532,0.002149006535876145,0.02,0.019876118305509595,0.021951967317391602,0.00081365275293315,0.0007607563784102002
68,0.125,SDSS,0.12447801353401035,0.13259278201873573,0.001001578294541631,0.000966071158329434,3.3,3.3014134524895944,3.2926839353598596,0.018025920119171097,0.018124854439572947,-0.08,-0.08028884654844179,-0.06484297758498264,0.0026083075600763506,0.00210652457886998,0.02,0.019780130421236854,0.021891226950904726,0.0008278454918818947,0.0007547776956096553
69,0.125,SNLS,0.12528759642236836,0.13960625679531544,0.00173102960115741,0.0016048071236972397,3.3,3.3024573409364115,3.2625197819352008,0.012441717696443842,0.012655227018477546,-0.08,-0.08041858095484213,-0.07052851823450754,0.0026965338173009293,0.0023649078637778664,0.02,0.01987675656677558,0.023359682227774566,0.0006446824747702905,0.0005887267046757007
70,0.125,lowz,0.12504972702403705,0.13262303688460741,0.0022635527364847138,0.0019081049495442068,3.3,3.30247159551383,3.351608965719793,0.03921921069861785,0.03985984606198608,-0.08,-0.08076330527635431,-0.038929537793926494,0.008842694542577328,0.004262356650881534,0.03,0.029440587366726046,0.03323146381249947,0.00191107869019722,0.001813095849881901
71,0.125,DES,0.12528080718780046,0.14557554389977542,0.0029364051052275138,0.0024314685014567264,3.3,3.297341804833382,3.2547599414531385,0.022524823286000206,0.022755067430590692,-0.08,-0.07888665720811879,-0.0605536966011869,0.004691240038202225,0.0036010080212219254,0.03,0.02961239713203404,0.033975387737174595,0.0012484115964938682,0.0011743596235405662
72,0.125,PS1,0.1252044442139868,0.1349439732914337,0.002093218903225529,0.0019481656987934003,3.3,3.3039537719058107,3.260246803936628,0.018460772431430336,0.01838456851823454,-0.08,-0.07987879749232835,-0.07186890713577396,0.004388535846513671,0.003948473000570582,0.03,0.029942148414240203,0.03135133910196163,0.0014356564548666413,0.001372323019999584
73,0.125,SDSS,0.12469260232990223,0.13277988332131133,0.0019562562356161043,0.0018687990277063712,3.3,3.294179499043647,3.2854795517729456,0.023250120753625057,0.023323317269254223,-0.08,-0.08001688079470658,-0.0646233322664963,0.0037265362303520043,0.0030096298008703915,0.03,0.029716142298602196,0.031152336808441962,0.0010544550344939484,0.0010258636277203942
74,0.125,SNLS,0.12517980971985654,0.1393909223607606,0.0025917852828910024,0.002435407438289843,3.3,3.3008581229436835,3.2612205357119417,0.02294437777118047,0.02305610199504589,-0.08,-0.0798145554547195,-0.06999877718474239,0.004050409317630541,0.003552280629945435,0.03,0.02989939995177344,0.032289194036914486,0.0014226634738681656,0.0013742585987157687
75,0.125,lowz,0.12564567115807865,0.13289017752625792,0.0036335209301469524,0.0036006026714213274,3.3,3.2906340075382317,3.337638025317927,0.044200867303777265,0.04255408589738719,-0.08,-0.07725687845375036,-0.03723936952919475,0.010669329627590792,0.005142831506860043,0.04,0.03955390816634494,0.04223288449118792,0.0027157758186498347,0.0026184482592324348
76,0.125,DES,0.12486778375062668,0.1455555268829198,0.0030917961276919624,0.0027384156158466806,3.3,3.304187807374521,3.2607813781724713,0.034287720167717396,0.03450864578261096,-0.08,-0.08041430003068264,-0.06172631913118944,0.005925850592119136,0.004548698374321122,0.04,0.039737711458817215,0.04322062067330406,0.0018927461996993036,0.0018125589075094657
77,0.125,PS1,0.12488066494599906,0.13466749598413144,0.003639212150116738,0.0034485861070166234,3.3,3.3015960721437434,3.2576768325888144,0.025746395471384066,0.025891713817479928,-0.08,-0.08026674476458101,-0.0722179527818812,0.004675433279763948,0.0042066016359160446,0.04,0.03945370736882445,0.04054398677066873,0.0016520096005413609,0.0016054473787486027
78,0.125,SDSS,0.1247338283869981,0.13289714165681904,0.001983034811275568,0.001985794234458351,3.3,3.299303391145105,3.290521651635497,0.03314436833259825,0.03321174928441033,-0.08,-0.08076915659217328,-0.06523088617679842,0.006389962186659327,0.0051606691668860056,0.04,0.03992430738191209,0.04102941216528018,0.0019849086646388015,0.0019622996946346265
79,0.125,SNLS,0.12508229861940745,0.13931062696621296,0.00349081403275696,0.0032159736348687353,3.3,3.3042161011204216,3.264530495902056,0.02892179367148303,0.029580700432294996,-0.08,-0.079911244850926,-0.07008357549590526,0.0059454770975464494,0.0052142885996924945,0.04,0.03957165441060929,0.04141831831750269,0.0018575912133711868,0.0017808347192952321
