,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.155,lowz,0.15486248021175572,0.16427749158362112,0.0017590807470592126,0.0016741647940116575,2.8,2.79826981885667,2.859356570585894,0.021816986287968045,0.02082877463293256,-0.1,-0.10040358200009844,-0.048396546262194313,0.005804196904435138,0.0027977396661798223,0.02,0.019735149170001347,0.0274415240834326,0.0012377679895475896,0.0012077899981735858
11,0.155,DES,0.15500375724830348,0.18051289731695364,0.001654270566024735,0.0014314309485108782,2.8,2.7999412364896084,2.746418900343579,0.015471825295491567,0.01549551598541288,-0.1,-0.09915535940157424,-0.07611201505319513,0.003028094232758024,0.0023243729948297805,0.02,0.020132935111146052,0.029025229647776138,0.00105472000911132,0.0009355781546813245
12,0.155,PS1,0.15479682149394625,0.1669904588345127,0.0012716068469696504,0.00127253979949839,2.8,2.802970260781738,2.748250272532891,0.015117354845817456,0.014973614133930413,-0.1,-0.10000617895142577,-0.08997800434777509,0.002759932187223421,0.0024831784690826065,0.02,0.019936426477869383,0.023073991834244252,0.0008250833634393053,0.0007323431137450696
13,0.155,SDSS,0.1551381595721836,0.16518816540501974,0.0010782411542674837,0.001085656643497534,2.8,2.801207914862425,2.7903965530590398,0.015780652696305783,0.015775806351118245,-0.1,-0.09943640137707442,-0.08030694950557886,0.002501664949282503,0.002020397741429299,0.02,0.019680979402935637,0.022852210994708307,0.0007711875752494792,0.0006429288600283077
14,0.155,SNLS,0.15475647184515975,0.17265483799728001,0.001645146499093856,0.0016006760562097934,2.8,2.8018752943626044,2.7519532321300635,0.01547558455139029,0.015399642483547289,-0.1,-0.10052345470031114,-0.08816084819758842,0.00255197560480698,0.0022381277541892604,0.02,0.01992038168520003,0.02514442632752657,0.0010151824429548506,0.0008284404586640045
15,0.155,lowz,0.15464719683661862,0.1639881833023594,0.0026398825230009868,0.002538147942914181,2.8,2.805447975379508,2.86605443655068,0.025724672113941985,0.025732686394939946,-0.1,-0.0996141654545949,-0.048016031607295326,0.006913751226804865,0.0033325671695122504,0.03,0.029609016028263983,0.03515633742543204,0.002017042794822672,0.0017648798223452613
16,0.155,DES,0.1546950313873486,0.18062709159261214,0.0027409339342175263,0.002356882658733359,2.8,2.8005375671130603,2.746127902079873,0.02505949541716671,0.024789052505697642,-0.1,-0.10079927855300784,-0.0773738916772514,0.00598759255974666,0.00459609159127524,0.03,0.029606289862491725,0.036469729956517226,0.001555196179380164,0.0012566798618514191
17,0.155,PS1,0.15456357571286364,0.1667954641063491,0.0019604905378585815,0.0018096965689587312,2.8,2.7996748460883625,2.744783202973649,0.0149231650721006,0.01499729500579926,-0.1,-0.10031989515803275,-0.09026026248928258,0.004293428638634158,0.003862902720290596,0.03,0.02975573810221792,0.031961109977812915,0.0014340805740528184,0.001320476409662493
18,0.155,SDSS,0.15505666853578914,0.16514267187477574,0.0018876850712135388,0.0018903907264266149,2.8,2.798868949097061,2.788018862730843,0.02658686837444893,0.02663315950945058,-0.1,-0.09979256658997578,-0.08059459609546132,0.0040137590197215295,0.003241597025580333,0.03,0.02948339394575697,0.031703678402410417,0.0010157374156880429,0.0009901740173081446
19,0.155,SNLS,0.15414123185298081,0.17202248488107086,0.0024264202870687593,0.0022793726514814187,2.8,2.7940366583131673,2.744162327947829,0.01976274399025596,0.01960700393884485,-0.1,-0.10042734143833554,-0.08807655516639898,0.00494484024196067,0.004336712374428218,0.03,0.02972174190524227,0.03344423247584883,0.0012873798293233096,0.001251766454789883
20,0.155,lowz,0.15514371795182694,0.1644276535808598,0.0038589985162580504,0.003590530972666048,2.8,2.808266250269283,2.868502552532206,0.04358113576652624,0.04332595752464492,-0.1,-0.09900576381470254,-0.04772276977781659,0.012932589661409637,0.006233768371461936,0.04,0.03889296991826104,0.043250266722804076,0.0025639429620249923,0.002630969931360631
21,0.155,DES,0.15469174728531182,0.1805000681968651,0.003811977186531728,0.0032179425075694315,2.8,2.7975991350788085,2.7434490872870207,0.03490492602137602,0.03445492785150899,-0.1,-0.10031829548822785,-0.07700468784065088,0.006654848843366338,0.005108279162766456,0.04,0.03975852164434593,0.045061503113379225,0.0019954183120640826,0.0017123265047481147
22,0.155,PS1,0.15532625564268376,0.16754655763281828,0.002515497421007768,0.002436100836940981,2.8,2.7968495219329257,2.742009873793045,0.025478844194229005,0.025267272284222153,-0.1,-0.10022486921080852,-0.0901747653210759,0.005379845144639464,0.004840378213496704,0.04,0.03978574712954275,0.041457911403336205,0.0017071786626967052,0.00165597788535048
23,0.155,SDSS,0.15529960570454768,0.16536975585273006,0.002497503568935119,0.002337053220582235,2.8,2.79361605584343,2.7827830236562097,0.031620228381265124,0.03167092162961594,-0.1,-0.09963571252756016,-0.08046791742357846,0.0058432132198637,0.004719103090064172,0.04,0.03950722043555685,0.04118902548194356,0.0017298276870174156,0.0017023536162143812
24,0.155,SNLS,0.15425904625816655,0.1722495410189377,0.0032977378765557796,0.002852019389001374,2.8,2.801162151540711,2.750983124504786,0.03514516494287529,0.03588650522286833,-0.1,-0.101040881036415,-0.0886146402484341,0.0064107521199050456,0.005622343025933103,0.04,0.039053408666869995,0.04199788091078039,0.0021835059699780762,0.002102250179280484
25,0.155,lowz,0.15444815066459613,0.16380994038529845,0.004066891163685218,0.003635733036648869,2.8,2.804106517991573,2.8648479554485466,0.04925719822279134,0.050162252465169616,-0.1,-0.09983601556719371,-0.04812296782420003,0.01403019319347246,0.006762835353518204,0.05,0.04889520893361688,0.05249944965971918,0.0030701881995261163,0.003040115178093058
26,0.155,DES,0.1547768893369954,0.18044413878084561,0.00422719545066021,0.003494114787585551,2.8,2.794008877968843,2.74015481183058,0.04443225504887841,0.043378710037129384,-0.1,-0.0997699410280019,-0.07658376956300356,0.007970865820806432,0.006118457144651301,0.05,0.04930532823672333,0.05362292929783405,0.0024106410226866397,0.002478087637996158
27,0.155,PS1,0.15463561430224732,0.1667152856048182,0.0027988303701794565,0.002787926536867285,2.8,2.797511928844605,2.743303372917479,0.028361859414839184,0.028487631039345387,-0.1,-0.09907148590847557,-0.08913703816384466,0.006583245579182778,0.0059231070075852705,0.05,0.04948705400285287,0.05081284939740107,0.002178113994653777,0.0021320300101628806
28,0.155,SDSS,0.15477485442775593,0.164920964792905,0.0030251325216404394,0.0029105447851302067,2.8,2.804855591830887,2.793940844924443,0.03612974387985353,0.03616790516443541,-0.1,-0.10038727533731773,-0.08107489550970395,0.005153540292599298,0.004162108587200097,0.05,0.04956783706887074,0.05093750048981756,0.0017179720271431804,0.001690393759174075
29,0.155,SNLS,0.15595976005096343,0.17339725576543696,0.004039983073065648,0.003665198211747272,2.8,2.7962532249491625,2.7476166209817086,0.04191985738518461,0.04167599346048839,-0.1,-0.09793504589333286,-0.08589076788088752,0.008151058175740307,0.007148622225796661,0.05,0.0493329957502625,0.05155696409049094,0.002121473000988957,0.002156740757296296
30,0.155,lowz,0.15529567369975808,0.16500727990180955,0.005949488401475705,0.0056527150606486935,2.8,2.8086619217765083,2.8716730487415543,0.05552208163347584,0.05400457416485369,-0.1,-0.10356652914489985,-0.049921150412640426,0.014497213098868368,0.006987948342381115,0.06,0.05808498337646346,0.0613753556412729,0.0035506891220072,0.0035430338211370196
31,0.155,DES,0.15404193037524944,0.18043935245578507,0.0050088469261792175,0.004526770949164734,2.8,2.81110167740731,2.755715638488141,0.05349939683359184,0.054024457629531356,-0.1,-0.10260817218209503,-0.07876240298677041,0.01137434786396007,0.008730979091156532,0.06,0.05976538403647468,0.06360351154365683,0.002918003728976874,0.002857537031297056
32,0.155,PS1,0.1557381941615922,0.16803566365519768,0.004703490331555102,0.004711720153735701,2.8,2.7940656474167453,2.7388797035192267,0.036500823539568475,0.036869041802584934,-0.1,-0.10085775888471156,-0.09074419163472484,0.009115706955661705,0.008201624426478937,0.06,0.05939796468263395,0.06055296349263123,0.0027546664216627085,0.002677489628367498
33,0.155,SDSS,0.15502089337978964,0.16514661756610202,0.0031013933113556375,0.003020846413917778,2.8,2.7964341798820795,2.7855413635427286,0.04144345366099073,0.041313773653898114,-0.1,-0.10018557114944449,-0.08091199492390463,0.007463601194594603,0.006027762830958596,0.06,0.05960238104940951,0.06074473978018394,0.002073177574531982,0.002056450083468981
34,0.155,SNLS,0.15357793899744052,0.17163727760669722,0.004277212607838171,0.0038355109133240283,2.8,2.8038380027274274,2.7534669566632335,0.04440593718325501,0.044805468751451624,-0.1,-0.1014275320536574,-0.08895374003108548,0.008459135905147715,0.007418811844878212,0.06,0.05871925390681234,0.060739701470486115,0.00254292981681955,0.002437025632222984
35,0.155,lowz,0.1549179320657361,0.16451699417238752,0.0065617328061288935,0.006104179031576844,2.8,2.78977395375553,2.852054868840329,0.07609321707986492,0.07379341978553575,-0.1,-0.10236633619349632,-0.04934263326656785,0.01798817221035163,0.00867066085888576,0.07,0.06913423952469445,0.07189383646892482,0.004057558816823309,0.003935872405160297
36,0.155,DES,0.15496780283525427,0.180807915664471,0.005937284144867615,0.0057139279934678485,2.8,2.803562423689507,2.7493456736584174,0.058249223365267014,0.05842545621978279,-0.1,-0.10044187294675404,-0.07709954619016558,0.012930005453743855,0.0099251059204402,0.07,0.06934836244914064,0.07254955427376439,0.0035515613780712097,0.0036983806493736102
37,0.155,PS1,0.1539462901356657,0.1661449131354129,0.004412306699743215,0.004315744432970715,2.8,2.7921367892710145,2.737394427451163,0.035147107641548485,0.03443173317705089,-0.1,-0.10004706885998184,-0.09001479399806811,0.008387177057164078,0.007546148264207496,0.07,0.06855422759933276,0.06953898760676647,0.0030105609009468642,0.002972100073521889
38,0.155,SDSS,0.1549941801879831,0.16511966647684442,0.003977784075831886,0.003917380441549119,2.8,2.8001263818254807,2.789233821409858,0.047907270609354576,0.04797983707322394,-0.1,-0.10018321735338775,-0.08091009394840248,0.00820871039140795,0.006629528842463491,0.07,0.06953822382860646,0.07052055424987545,0.0029646954581242137,0.0029611638869819143
39,0.155,SNLS,0.15554782258770006,0.1732995165936859,0.004532818601421015,0.004461205723102167,2.8,2.8042390747684025,2.754726109990281,0.06454335481778321,0.06348222759293576,-0.1,-0.0996996928708511,-0.0874383944994996,0.01011026484825413,0.00886688113909221,0.07,0.06917358673000731,0.0708406873913436,0.002993404877606183,0.003001557835237339
40,0.155,lowz,0.15516655327997744,0.16421767854869812,0.007427933646566517,0.007244700670663329,2.8,2.8061952988798002,2.8649210741691102,0.07954275136449525,0.07655697733257531,-0.1,-0.09652302713502099,-0.04652604075535096,0.02260190460661166,0.010894572684785638,0.08,0.07852710033252083,0.08075763952081451,0.004921280027200106,0.00470117546522546
41,0.155,DES,0.1562506930722399,0.18133052688416584,0.0065886812933654134,0.005061062871201447,2.8,2.81921630410527,2.766594697062579,0.06326416115482753,0.06438988963686551,-0.1,-0.09748661744229838,-0.07483108426307697,0.014571371415966651,0.011185022584717296,0.08,0.07838081727613236,0.08108529006195715,0.00398756775946009,0.003996469240411788
42,0.155,PS1,0.1554758787686459,0.16753075451128827,0.004954988678961596,0.005000768056071641,2.8,2.799214673623047,2.745117389887273,0.04976708439708207,0.049768051612123373,-0.1,-0.09886812499674648,-0.08895406937928396,0.008606187655121894,0.007743197454236633,0.08,0.07926138758118423,0.0800937749188267,0.0036019910391645172,0.0036026855683016293
43,0.155,SDSS,0.15478080798412042,0.16486175819468898,0.004138549992049701,0.003880887022320588,2.8,2.805067388816336,2.7942227383875418,0.057459820758981935,0.057534534136524165,-0.1,-0.09974257011113843,-0.08055421787744291,0.007513509640021577,0.006068069951291515,0.08,0.0795862752420683,0.08043865544604734,0.00326079897325848,0.0032319628042003206
44,0.155,SNLS,0.15469583059587666,0.17316218399062305,0.0076694373608389484,0.007061031051336455,2.8,2.7877632316156196,2.7362569412896756,0.06763790501570766,0.06871682271762651,-0.1,-0.10371346877030369,-0.09095854697351008,0.009944805374465614,0.00872177025349894,0.08,0.07877524351601178,0.08036517474612628,0.0036943624741145975,0.0036051257559902143
45,0.155,lowz,0.15420754875434894,0.1632748716696528,0.006309611550633319,0.0061962724899636565,2.8,2.7905628262316147,2.8493936955602575,0.09668268707533048,0.09762258838510136,-0.1,-0.09669576210686817,-0.04660930248630339,0.024105490945636496,0.011619331546510077,0.09,0.0878977481064441,0.08993712093143373,0.006476431583233452,0.006014042445439526
46,0.155,DES,0.15633278908323145,0.18114322201848224,0.008012520774298353,0.008134809444954885,2.8,2.780591613101372,2.7285352307749577,0.05658480837687588,0.056093564975518866,-0.1,-0.09643943646304604,-0.07402726582707814,0.0156595989639594,0.012020349055481834,0.09,0.08837653363675516,0.09074883933473586,0.00444282029146789,0.004311179047065222
47,0.155,PS1,0.15464716920523844,0.16710442638568845,0.007037976415517278,0.006740602179652864,2.8,2.8080295726668743,2.7521265678872293,0.056328377536224945,0.05763566655395847,-0.1,-0.10216825841534302,-0.09192328010426616,0.012190653787927276,0.010968229273778475,0.09,0.08858169528040366,0.08938378063905812,0.0036379547570753183,0.0036167716590718665
48,0.155,SDSS,0.15418974491444587,0.1643769755629859,0.004976271856323441,0.004968181497379342,2.8,2.809369020886892,2.798410038556765,0.0845677230887807,0.08435967743916738,-0.1,-0.10079412614640626,-0.08140347686362544,0.010209159455844085,0.008245133990769482,0.09,0.09011162226366215,0.09088604186666366,0.004149803824986016,0.004097439425734127
49,0.155,SNLS,0.15478954718064747,0.17251296300126817,0.007006264908579417,0.006410340514881235,2.8,2.802419751095104,2.7529856597347315,0.07229535518902455,0.07090759378291801,-0.1,-0.0995408727383935,-0.08729910643345733,0.01495693829457139,0.013117499497260791,0.09,0.08908123571119457,0.09039141742268257,0.0038249860220512005,0.0038787046747355337
50,0.155,lowz,0.15678817397919156,0.16565795500591624,0.008737876775064126,0.007870221654208826,2.8,2.7960599311102943,2.8536091033916575,0.10304233026598615,0.09980358688727733,-0.1,-0.09458913552612834,-0.04559386609713803,0.026170319948428656,0.012614620662172872,0.1,0.09831698115141223,0.10005391421137365,0.0053050332200299645,0.00545268777246916
51,0.155,DES,0.1534437843862699,0.17941881508138008,0.008381485056794239,0.007941689827661169,2.8,2.791592375707838,2.7370925549784824,0.09347506595102942,0.09452167227234459,-0.1,-0.10096630788900612,-0.07750210378295258,0.01323979864437327,0.0101629040457931,0.1,0.09875195937310945,0.10105953467934131,0.005241131439352594,0.005171601029704003
52,0.155,PS1,0.15391205289025847,0.1662281136373493,0.007342252867828351,0.006721929437240443,2.8,2.8012488508319735,2.7459794770975225,0.06656462229226934,0.06613375304646453,-0.1,-0.10101023514492996,-0.09088137825414165,0.011509810967532237,0.010355658341793566,0.1,0.10003890628621305,0.10073333322498151,0.0045581697967992125,0.004534184470624448
53,0.155,SDSS,0.15481611430834352,0.16474604798709588,0.005873589540890391,0.0056433836320972895,2.8,2.813350313497694,2.8026681201248946,0.06993878454836899,0.0702094362049275,-0.1,-0.09824838784615468,-0.07934748454793429,0.013235580333131209,0.010689335764031565,0.1,0.09954142788383134,0.10021378491431003,0.004230447482637977,0.00417054870603386
54,0.155,SNLS,0.15463039771046244,0.1727475167745039,0.007721936349064599,0.007214925595061244,2.8,2.8182157340171936,2.767683526905377,0.07914171912737014,0.07946142734720611,-0.1,-0.10175204720063463,-0.08923834555628565,0.014031606898884743,0.012305967492445733,0.1,0.09928116447186203,0.10051145478337072,0.004627095020293,0.004570211391401693
55,0.155,lowz,0.15500000000171574,0.16250173345170663,2.7755575615628914e-17,0.0,2.8,2.7999999999786422,2.8486729660525048,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999754737,-0.03856160929560329,0.0,6.938893903907228e-18,0.0,2.6481955669940745e-12,0.01516565767082504,8.077935669463161e-28,1.734723475976807e-18
56,0.155,DES,0.15499993484303676,0.17558106921800534,0.0,2.7755575615628914e-17,2.8,2.800001691246227,2.7568188116304735,0.0,4.440892098500626e-16,-0.08,-0.0799998698654252,-0.06140821090587373,0.0,0.0,0.0,1.8946329559957004e-07,0.01685612432996476,0.0,0.0
57,0.155,PS1,0.154999999999593,0.16475430715854045,2.7755575615628914e-17,0.0,2.8,2.8000000000016927,2.7562267141291947,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.08000000000048779,-0.07197795599528875,0.0,0.0,0.0,4.031943695750056e-13,0.009284286099078819,5.048709793414476e-29,0.0
58,0.155,SDSS,0.1549999999997569,0.16308557485482833,0.0,0.0,2.8,2.8000000000170746,2.7913018881169416,4.440892098500626e-16,0.0,-0.08,-0.08000000000088736,-0.06460969897814205,0.0,0.0,0.0,1.3662835331279588e-12,0.009334540849445051,2.0194839173657902e-28,0.0
59,0.155,SNLS,0.15499999999975234,0.16924413134672503,0.0,2.7755575615628914e-17,2.8,2.799999999991689,2.7602703171076923,0.0,0.0,-0.08,-0.07999999999934138,-0.07016141533184418,0.0,1.3877787807814457e-17,0.0,8.162195764194002e-13,0.012197956713391644,1.0097419586828951e-28,1.734723475976807e-18
60,0.155,lowz,0.15508759467445624,0.16259712836656667,0.0006251114275384685,0.0006021020419945436,2.8,2.800267624570972,2.848991200369659,0.012021438309516961,0.01200924757063203,-0.08,-0.08008318333506395,-0.038601705336363985,0.0027221619489441527,0.0013121368189807324,0.01,0.009698960333786007,0.018024657787788834,0.0006656938891152923,0.0006055663865865698
61,0.155,DES,0.15486551797479786,0.17537004289590985,0.0008279994794705141,0.0006823882884777033,2.8,2.799737337209629,2.756715192165122,0.007873719475256745,0.007884939773796559,-0.08,-0.07970208380484341,-0.06117962953125282,0.0016149412731824389,0.001239633111243355,0.01,0.010035333007036677,0.019570821228632244,0.000619753349613321,0.0004564718624272215
62,0.155,PS1,0.15474922382198478,0.16449122108227474,0.0008469724007170713,0.0007884211560011025,2.8,2.7994351495859893,2.7557171054354863,0.0066945014687000365,0.00678981120898367,-0.08,-0.0798990403062903,-0.07188712009033006,0.0013057129189281344,0.001174781837783746,0.01,0.00995968775495805,0.013611743825923837,0.0004440277236997475,0.0003412852134207025
63,0.155,SDSS,0.15493011585410593,0.16302631574995086,0.0005779972614541191,0.0005918850056397758,2.8,2.799714747506188,2.791005205664053,0.007632767759716935,0.007633802493314655,-0.08,-0.08010512589373552,-0.06469460088258011,0.001682726313794083,0.0013590055075185254,0.01,0.009937914647271668,0.013645536154887006,0.0003967690443734136,0.0003468002659100794
64,0.155,SNLS,0.15501511273786664,0.169207232156129,0.0008666974978452996,0.0007964117642127671,2.8,2.7991388965104704,2.7595542851105903,0.006971004772796231,0.006874095152576998,-0.08,-0.07970788290479174,-0.0699052234711696,0.0016053628252250646,0.0014079315991285962,0.01,0.009666660929077309,0.015533859661000307,0.0004778875965979741,0.00037061838020387036
65,0.155,lowz,0.15457190814805716,0.1621427737792088,0.0014690863569933946,0.00133702293829931,2.8,2.7997937286721304,2.8489152401508058,0.019000363606250667,0.01917483934440188,-0.08,-0.08073723951626853,-0.0389169735728929,0.005487135528183008,0.0026449097048883686,0.02,0.01972880529918229,0.0249961777798576,0.0015059546277488584,0.0014221642263107029
66,0.155,DES,0.15479674254840256,0.17547850094374268,0.0018289437422955234,0.0015692850614287992,2.8,2.7990046145791023,2.755610615668351,0.01568133312329147,0.015114187306141806,-0.08,-0.08039100222606888,-0.06170844512561893,0.003315352632654304,0.002544873227331497,0.02,0.01997119953722329,0.02620017418364469,0.0010927694712527182,0.0009979079532014387
67,0.155,PS1,0.1547928580088735,0.16455266114653,0.001457269268187833,0.0014529619695285729,2.8,2.8003390554331626,2.7565411058884677,0.012550254596812407,0.012733081531820923,-0.08,-0.08004507530012706,-0.07201851134479288,0.002934452921461024,0.0026401990406535536,0.02,0.01980880968635245,0.021883453893304653,0.0008516815382104972,0.0007999099380977578
68,0.155,SDSS,0.15513150971013265,0.16326505758194154,0.0012509301794297542,0.0012821727820966201,2.8,2.80031110698796,2.7915613878059546,0.01678965122412353,0.01683107307274234,-0.08,-0.08047465287572,-0.06499303872084862,0.0025936422421428246,0.0020946805564768327,0.02,0.019857614592321594,0.02196972197379898,0.0007013728363333479,0.0006405927488998322
69,0.155,SNLS,0.15488969909610736,0.16916921954648295,0.0016887629695805546,0.0014975854711132253,2.8,2.800172773637304,2.7603443835758896,0.016516843976981613,0.016031386411450875,-0.08,-0.08019875752446826,-0.07033572919712876,0.0032935557769708536,0.002888506684920031,0.02,0.01981381467009913,0.02329080528527844,0.0008309159523617075,0.000773721916747248
70,0.155,lowz,0.1548515978390662,0.16216877030925902,0.00307243686710078,0.0029865971679946765,2.8,2.8025610816995017,2.850036573807104,0.03819411607960026,0.03684341244227873,-0.08,-0.07803180443395968,-0.037612899440197654,0.009393437564712632,0.004527825866422092,0.03,0.029527568481928678,0.033071670278966306,0.002004090261752278,0.0020368282873213035
71,0.155,DES,0.15400162693116576,0.17469323027136746,0.002972900056435156,0.0024825961625646147,2.8,2.7994559681990068,2.7560413149531273,0.024664657021381868,0.02455361504136426,-0.08,-0.08042927054669007,-0.06173781988644764,0.005127583563654073,0.003935946411868159,0.03,0.03003010096500279,0.03450192650927433,0.0017320652126405153,0.0016669025278323742
72,0.155,PS1,0.1551701757028331,0.16484018125268904,0.002145089213224389,0.002122552492261938,2.8,2.7956152850901343,2.752220309884913,0.022047568044791025,0.021895155973441948,-0.08,-0.07930859992568143,-0.07135588644374197,0.0043449659068177885,0.003909272060453809,0.03,0.029669482351611536,0.031069673599918298,0.001349060484788247,0.0013199512030321132
73,0.155,SDSS,0.15472603309171318,0.1627323465413349,0.0016767087173655871,0.001718236608049315,2.8,2.799859756683909,2.7912469107948685,0.021093780674336232,0.021132839544392445,-0.08,-0.07921577469370131,-0.06397634196605075,0.002752311564777514,0.002222825271175351,0.03,0.029948996776628198,0.03134635714559779,0.001192148617359106,0.0011429651732358427
74,0.155,SNLS,0.15548823340531334,0.16972588519252255,0.0025685097539715003,0.002241909714272432,2.8,2.7978883421767877,2.75817673204814,0.024355586310398816,0.02400114700535325,-0.08,-0.07996360853847864,-0.07012949937609397,0.004494875596722086,0.003942085420225716,0.03,0.02939688763716923,0.03183371934353108,0.0013124745448846171,0.0012800102208653603
75,0.155,lowz,0.1559568465231031,0.16313007012836617,0.0034402495891043645,0.0032232198778650682,2.8,2.8051715682978293,2.8517130871728984,0.04873890150666061,0.04708689813807578,-0.08,-0.07649670467814837,-0.03687295047747526,0.010214775039627774,0.004923727051510528,0.04,0.039596417555919056,0.04221887472564226,0.0024180779473006618,0.0023096022955481897
76,0.155,DES,0.15533065157432005,0.17582395353081265,0.003945110339465897,0.0035417567883398713,2.8,2.7954622966602343,2.7524636972868133,0.03404799584403474,0.03397357929016461,-0.08,-0.0796584590408008,-0.06114614314428597,0.0061848627001391,0.004747516643582787,0.04,0.03955167647708027,0.04298808651282411,0.00200602688808951,0.0019470197539287772
77,0.155,PS1,0.15428010086657165,0.16412803788639757,0.0029439383839889584,0.0027444733227163912,2.8,2.798345051735309,2.7541515938720935,0.026511584772406324,0.027117489711313097,-0.08,-0.08076790578564522,-0.07266885960589285,0.005275742304898204,0.004746714343249048,0.04,0.03987575998514428,0.04096872314307839,0.0014516880760634995,0.001408168355053685
78,0.155,SDSS,0.1552176969930622,0.16335481847420674,0.0021835943832661784,0.0020893666834873315,2.8,2.804122642759947,2.7953690792417376,0.029082357158248216,0.02906139347695763,-0.08,-0.0805100107510885,-0.06502159449186032,0.004321300983670216,0.0034899744469778895,0.04,0.039814048022340114,0.04091277008376003,0.0017496637086367175,0.001693337993646208
79,0.155,SNLS,0.15493900570317976,0.16901352237319078,0.003658426759829593,0.0033295021467764814,2.8,2.791597045409454,2.7523404512000273,0.032764162462227374,0.03256059228159434,-0.08,-0.07904738493199961,-0.06932595506398614,0.005270376032531947,0.004622213022227132,0.04,0.03967730464473547,0.041479003011750296,0.0018355813349434224,0.0017503408652508813
