,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
14,0.05,SNLS,0.05029172439575593,0.06815819668613869,0.001795013041623099,0.0016857666927518114,3.2,3.197510519570292,3.1476774155901563,0.013804662417687139,0.013688235843994536,-0.1,-0.10034432767012078,-0.08800375062316863,0.002897227560620493,0.0025409198274106213,0.02,0.019788807032424097,0.025020832142302937,0.0007768522827883749,0.0006647317412347483
15,0.05,lowz,0.050169804797717404,0.05954743062922069,0.00247156883653808,0.002533355070562115,3.2,3.198701643369916,3.2595458291379464,0.03433645526411214,0.03311779617440689,-0.1,-0.10000489504687395,-0.048204371130482766,0.00885025221757127,0.0042659996021056044,0.03,0.029448009272741372,0.0350571425688638,0.002025130041608424,0.002122207139037144
16,0.05,DES,0.04935367831060813,0.0754151751803454,0.002511608210185883,0.0023241425992048294,3.2,3.2000136418046976,3.1453326424474652,0.02819487621227927,0.027569098601081768,-0.1,-0.10130247051432266,-0.07776012564103446,0.005020117667651061,0.0038534553621188527,0.03,0.029725665291995954,0.036611920306746926,0.0013255027952205319,0.001284777397627534
17,0.05,PS1,0.05026722441132886,0.062407672543426766,0.0021885048917615717,0.001989866720684207,3.2,3.202304490932995,3.1478231937958983,0.018316880694919845,0.01801791760243391,-0.1,-0.0995699473870353,-0.08958551614361263,0.004217383870765424,0.003794483383173483,0.03,0.02984269298337664,0.03200989337844902,0.0014181538017440892,0.0013161132640999412
18,0.05,SDSS,0.050065452639318136,0.06017107053416935,0.0017150407733514577,0.0017911014198913294,3.2,3.2084095288767625,3.1975383420197363,0.02154914206065178,0.021568270322706185,-0.1,-0.09998663621391185,-0.08075133084531619,0.0035642032603505035,0.0028785262469662085,0.03,0.0300174351385726,0.03221197386885044,0.0013792546620954639,0.0012729476541860265
19,0.05,SNLS,0.04977527057024318,0.06757987068919444,0.0021971215800473663,0.002145495725975323,3.2,3.2014910441473408,3.1518305138180973,0.025132531033955404,0.025287294884336852,-0.1,-0.0999968320169125,-0.08769899078747562,0.0047773805757869384,0.004189847284863604,0.03,0.029500645519089395,0.03321989370218538,0.00156072690329121,0.0014707485647896625
20,0.05,lowz,0.050840824804781096,0.06021870375938039,0.00398789196743479,0.003909915189228552,3.2,3.202255791199212,3.2631016193019913,0.042495565359395505,0.04291174152712743,-0.1,-0.10000759440829522,-0.04820567227721757,0.008051753679756362,0.0038811072445630026,0.04,0.03970518846294431,0.044025417796334274,0.0025664373761045546,0.0025702478296274252
21,0.05,DES,0.05031116643850574,0.07588788983399727,0.003837712216829838,0.0031013001978489607,3.2,3.2030089794934433,3.1493450832798384,0.03250480325916323,0.033540428230589836,-0.1,-0.09941812319562773,-0.07631369574829011,0.006326012301239266,0.004855863546669973,0.04,0.03996276284315452,0.045151267409220035,0.0020090609585892176,0.0017318605443415592
22,0.05,PS1,0.04968870070697317,0.06185129677719145,0.0028954281486327964,0.002963993011440069,3.2,3.1982598288678683,3.143679140968446,0.02921592939881308,0.029321558213583045,-0.1,-0.09975159381370789,-0.0897489478747142,0.00439068261908524,0.003950404504301897,0.04,0.03956356533327212,0.041229938493139856,0.0019437588773202992,0.0018497962788407115
23,0.05,SDSS,0.0501182166724847,0.060099588216055794,0.002092673170432642,0.001985098091334962,3.2,3.1974588196293228,3.1867212916239502,0.02712334920327669,0.02702793275656758,-0.1,-0.09875732249392051,-0.07975851097774386,0.005631080066508294,0.004547779850173226,0.04,0.03992800545511683,0.04156479296658136,0.0013940323374026578,0.0013312685515018776
24,0.05,SNLS,0.050190195221166994,0.06805227172826228,0.0037643319376281298,0.003484247848254662,3.2,3.201087733021149,3.1512668897427774,0.03054237420661807,0.03054081888281248,-0.1,-0.10031963942120015,-0.08798209859189411,0.004863058022325429,0.00426498792105845,0.04,0.03954464019069645,0.04241042576504733,0.0015506960589440225,0.0014359768459202358
25,0.05,lowz,0.049093749766286304,0.05847445876431183,0.004491333729065462,0.004235661755632001,3.2,3.2066139071076147,3.2674780971775585,0.051395126016070034,0.05174231311291128,-0.1,-0.10003777456223775,-0.04822021971844688,0.014112888668083228,0.006802696235473415,0.05,0.04951906435236953,0.053086737275833996,0.002393204227052961,0.002542309030018971
26,0.05,DES,0.04955733687106531,0.07532250555613368,0.005031417244273539,0.004284945429233616,3.2,3.204470056732566,3.1504107845173093,0.05111834162994412,0.050447160328177885,-0.1,-0.10015062306625327,-0.07687596447697258,0.008935278787496163,0.00685874314370884,0.05,0.049593495412267076,0.053934251954698656,0.002604441679051172,0.002495924155439054
27,0.05,PS1,0.04925939363633718,0.06150846069685935,0.003608818127893251,0.0035605426590810244,3.2,3.202575313774827,3.147606579926538,0.03524716825774321,0.03542552208146553,-0.1,-0.10046078608219945,-0.09038702549830935,0.007058439824546882,0.006350650888617206,0.05,0.049680959615709445,0.051038970574273666,0.0021963876567157006,0.0021551721013972334
28,0.05,SDSS,0.05003414736461675,0.06014076970375481,0.0032549635004437824,0.0032269441115683555,3.2,3.211496419370753,3.200624151974089,0.037542585054526054,0.03745332790500748,-0.1,-0.09999657434975973,-0.08075935709474365,0.00589041305939408,0.004757222682724835,0.05,0.04960750834472954,0.05096726771352314,0.0019209155881502035,0.0018819708098925768
29,0.05,SNLS,0.0517920010627738,0.06928252481067086,0.0038236150756229548,0.0037347887864092625,3.2,3.192437497513065,3.1436529879324517,0.03575352192486328,0.03575012129298925,-0.1,-0.09823286978875721,-0.08615196470602082,0.006127871557430307,0.005374251767896283,0.05,0.04951290259953229,0.05173913475146479,0.002167558862837779,0.0021216415472797064
30,0.05,lowz,0.04932439117806352,0.05906770253931385,0.004814035166367381,0.004398550157528713,3.2,3.192887372282599,3.25610420958632,0.05827356986490804,0.06021441342650496,-0.1,-0.10390463936358402,-0.050084126339285245,0.01666839548730879,0.008034501929682171,0.06,0.05784824607749429,0.06119556851583579,0.004141069550929822,0.004078939691521494
31,0.05,DES,0.04950068641572702,0.07550342298046898,0.005123402736481592,0.0048123564750825985,3.2,3.2028156377598753,3.148257923767407,0.04573316398846632,0.04591188514777478,-0.1,-0.10107406533404988,-0.07758480120544962,0.010550414018994793,0.008098525407440495,0.06,0.0592469844245716,0.06300058121393337,0.0025176700259189277,0.002439785413907939
32,0.05,PS1,0.05028749878711058,0.06250386896770498,0.004624315874962852,0.00476068302867487,3.2,3.2011535188638116,3.1463315150549556,0.04044942226296301,0.040324737672497946,-0.1,-0.10019262245479929,-0.0901457521262535,0.007374001834909277,0.006634569744746167,0.06,0.05982836443785675,0.06095608409439511,0.0029120160150526812,0.0028644176459559846
33,0.05,SDSS,0.05074596527861482,0.0607652002193615,0.0030937871647440033,0.003293941049313768,3.2,3.2048174316575313,3.194039171847324,0.04751270098687102,0.047548861370518766,-0.1,-0.09913194913770919,-0.08006106741123936,0.0065276684753816155,0.005271883690290059,0.06,0.059360702025844654,0.06048450910465046,0.002580854946404495,0.002520117840050693
34,0.05,SNLS,0.050586674628973434,0.0685564432948941,0.0049742762209458,0.004651317999536061,3.2,3.208792565022634,3.158671347139899,0.050032161810391315,0.05006639849576038,-0.1,-0.10092447607215375,-0.08851255103544758,0.008084072138167673,0.007089874285730377,0.06,0.059537913257720246,0.0615063131707956,0.0023368573474870074,0.002349425636202741
35,0.05,lowz,0.05224726750263883,0.06138838942306537,0.005852875522499661,0.005958096373804003,3.2,3.2037915191340067,3.263101213320067,0.07936007897586125,0.07878332170123643,-0.1,-0.09748276959413797,-0.04698865592685373,0.019411584597355563,0.00935677426315711,0.07,0.07042456592021429,0.07290056206248278,0.004168986918702354,0.00418990948067549
36,0.05,DES,0.05054320053022233,0.07587824371982646,0.007371926562149932,0.006016399815979418,3.2,3.201543685989339,3.1483868588605715,0.06116053342445114,0.058605545415754356,-0.1,-0.09847869583063379,-0.07559258887428742,0.013190232892141862,0.010124856751579448,0.07,0.06974932442071356,0.07283180976715044,0.004034766938855261,0.0038789796236015067
37,0.05,PS1,0.050337688814062,0.06270533808861123,0.005561705765093871,0.005340626030885996,3.2,3.1934917492677317,3.1379908676134303,0.03976393541074036,0.039938031520727564,-0.1,-0.10143333871633896,-0.09126205488211717,0.007726432901324918,0.00695166059215622,0.07,0.06890352116984844,0.0699100526590065,0.003338393782535295,0.003286584289283475
38,0.05,SDSS,0.0506005439229263,0.060575638877907616,0.00392982555599123,0.0036820806493808905,3.2,3.185226190368528,3.1744954144456163,0.053943447685073226,0.05392923661200113,-0.1,-0.09869522089972232,-0.07970835641143176,0.008921184721180036,0.00720493824209041,0.07,0.06958478091333127,0.07054024259682967,0.0023857660905248104,0.0023469207773301613
39,0.05,SNLS,0.05026682894014391,0.06829186696368854,0.005981623049435507,0.005241297744945509,3.2,3.2008800450971036,3.1506046701111567,0.055311348043918546,0.05408991880856665,-0.1,-0.10123488802401873,-0.08878478780900137,0.011786692517673978,0.010337137864082335,0.07,0.06833055694467417,0.07007948746792621,0.0034134676980045234,0.0033277525171449534
40,0.05,lowz,0.05109473752511866,0.059864349615291045,0.007310461627680744,0.006832037447804092,3.2,3.2157196713697114,3.272618924632949,0.07316181470069824,0.07155152789981357,-0.1,-0.09352091376606436,-0.04507896172043184,0.021863341849453797,0.010538570578651754,0.08,0.07770787804867461,0.07981572246714816,0.005147025052277234,0.005093726756607646
41,0.05,DES,0.05037204777791894,0.07627467368528797,0.007874457551535572,0.007013669281534117,3.2,3.2114239510756653,3.157076279413529,0.06425127897862754,0.0640482949351447,-0.1,-0.10068492850004025,-0.0772860987503544,0.014686365558793773,0.011273292463900101,0.08,0.07738398961922721,0.08030186742682364,0.0038662129811750435,0.003803923201774396
42,0.05,PS1,0.04911301413585238,0.061233123911499904,0.005391699862651288,0.005478285493342397,3.2,3.201150710474959,3.1467606834480635,0.04809638957763917,0.04849211496895959,-0.1,-0.09940314225253306,-0.08943543748572629,0.010982190062580098,0.009880944913242684,0.08,0.08020955682656342,0.0810464391721338,0.0027060119613831067,0.002660072910947176
43,0.05,SDSS,0.048962987672886864,0.058968327647567556,0.005264016157210473,0.004836358322735844,3.2,3.198834515510328,3.188071203304241,0.05884640012550243,0.058700607914250004,-0.1,-0.09899447007098171,-0.07995003639737655,0.011012592843541438,0.008894003857398107,0.08,0.07913464058381081,0.07998444624776882,0.0034242623109417155,0.0034027238720545777
44,0.05,SNLS,0.05046877261402714,0.06859154532640135,0.008148768664383056,0.007898720566345573,3.2,3.1928733314278297,3.1423253551787926,0.056560589224811754,0.056118609696517434,-0.1,-0.10178380005768034,-0.08926619337368855,0.009114492342245562,0.007993571034371314,0.08,0.07866360677861839,0.08019848717526357,0.0042547280041745775,0.004129460148161077
45,0.05,lowz,0.05087115136393553,0.05996081753625125,0.007892546000675035,0.007897506563920513,3.2,3.1955902948963235,3.2545661324027875,0.08757128546121346,0.08814273823216766,-0.1,-0.0969340351097263,-0.04672415486669968,0.021990687155134917,0.010599953577776154,0.09,0.08680033937001114,0.08882676871425739,0.00559790373347626,0.00552190710717257
46,0.05,DES,0.04939674847877116,0.07585655578704928,0.008685104840617498,0.0075832005793597616,3.2,3.198933106292635,3.14341641065386,0.06768811811346843,0.06854635907149552,-0.1,-0.10285072984887435,-0.0789485736139334,0.014135166682859687,0.010850190783025168,0.09,0.08965484403373665,0.09228286250885885,0.00415359638980116,0.0041966549939299975
47,0.05,PS1,0.049244277214155245,0.0617355134951749,0.006955646690383558,0.006519603562271287,3.2,3.206715759524678,3.150660270630367,0.058894114534693245,0.059745438247046444,-0.1,-0.10244693818254767,-0.09217401510462507,0.010199424611970856,0.009176671698713888,0.09,0.0889078127553574,0.0897081298529431,0.0038405702185017997,0.0038154864368355854
48,0.05,SDSS,0.050557671579942884,0.060734604678975235,0.006095268858998256,0.00597753818128534,3.2,3.198571105337748,3.1876232006681113,0.06185413961713327,0.06222561693076215,-0.1,-0.1006922405076862,-0.08132119185802875,0.01218815008730049,0.009843408853128973,0.09,0.09019840746233017,0.09097441599238229,0.0040736018330946745,0.004007844773578387
49,0.05,SNLS,0.05148694962201774,0.06875364453436392,0.007042030381578889,0.00630609390981562,3.2,3.1997671827233667,3.1516069757716827,0.06953462159146861,0.06850023732477117,-0.1,-0.09697576913433795,-0.08504946519155976,0.013405324578363777,0.011756706817240826,0.09,0.08957985612974471,0.09081687193095955,0.004812659959006559,0.004777174700132833
50,0.05,lowz,0.049292724974964786,0.05822111328238984,0.00802008320293884,0.007769702712906968,3.2,3.22349611914193,3.2814255488950255,0.10982908055508556,0.10749946041195196,-0.1,-0.09521413539821719,-0.04589512860823623,0.02416131237560582,0.01164623859855402,0.1,0.09764042807219489,0.09940568974645023,0.006441333708199867,0.006358261142508761
51,0.05,DES,0.0497895040931863,0.07624274224345377,0.008162405378435876,0.007254479381526861,3.2,3.215206038967643,3.159703128084166,0.08074881923138656,0.08088825011501344,-0.1,-0.10282519565281753,-0.07892897335506521,0.015933642318014467,0.01223070542077022,0.1,0.09798942374043763,0.10042372017663896,0.0057144436737204,0.005506478739331041
52,0.05,PS1,0.05003138788326551,0.06232529630829488,0.007982594439915155,0.007901516154256268,3.2,3.1980926208859795,3.1429226575875657,0.06458428699431717,0.06312517567046683,-0.1,-0.10082855276264385,-0.09071791417279894,0.012105982558470976,0.010892048498540936,0.1,0.09878170649332942,0.09948334213285775,0.004295579124271534,0.004271003687687937
53,0.05,SDSS,0.05089497920741736,0.0610534163709172,0.006677350543269015,0.0062661950193041716,3.2,3.1880634681358266,3.1771354605907867,0.09241030558771463,0.09265090037302187,-0.1,-0.10050923869601801,-0.08117339570833795,0.012555898460331996,0.010140410248976484,0.1,0.09897126965793523,0.09967705902127003,0.0036229091123758618,0.003550271926652965
54,0.05,SNLS,0.05009523391457897,0.06802519079518961,0.007517595589490878,0.0071933920223676475,3.2,3.227950087887534,3.177939912901782,0.08021693163756781,0.08047193346479929,-0.1,-0.10070087922829714,-0.08831645264762182,0.012664713415837563,0.011107177725175452,0.1,0.09952587922707784,0.1007265390023817,0.004865990246210282,0.004767250033127924
55,0.05,lowz,0.049999999999420286,0.05750173345172675,0.0,0.0,3.2,3.200000000001004,3.2486729660523235,8.881784197001252e-16,0.0,-0.08,-0.08000000000004626,-0.038561609295646886,0.0,6.938893903907228e-18,0.0,6.331749479232987e-13,0.0151656576708156,0.0,1.734723475976807e-18
56,0.05,DES,0.049999945283666095,0.07058106921811497,0.0,0.0,3.2,3.200001428839086,3.1568188116325935,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999989294118243,-0.061408210905788456,1.3877787807814457e-17,0.0,0.0,1.5906070922588656e-07,0.016856124330006456,2.6469779601696886e-23,0.0
57,0.05,PS1,0.05000000000020782,0.059754307158507595,1.3877787807814457e-17,6.938893903907228e-18,3.2,3.199999999995976,3.1562267141315994,0.0,0.0,-0.08,-0.07999999999955587,-0.07197795599530589,0.0,0.0,0.0,4.316895671442249e-13,0.009284286098960553,5.048709793414476e-29,1.734723475976807e-18
58,0.05,SDSS,0.04999999999977216,0.05808557485477551,0.0,0.0,3.2,3.200000000014449,3.191301888115898,0.0,4.440892098500626e-16,-0.08,-0.08000000000043761,-0.06460969897810735,0.0,0.0,0.0,1.134223613532353e-12,0.00933454084942701,2.0194839173657902e-28,1.734723475976807e-18
59,0.05,SNLS,0.04999999999935916,0.06424413134662556,6.938893903907228e-18,1.3877787807814457e-17,3.2,3.2000000000009168,3.1602703171068067,0.0,0.0,-0.08,-0.08000000000038882,-0.07016141533185374,0.0,0.0,0.0,5.355476396861637e-13,0.01219795671333064,0.0,1.734723475976807e-18
60,0.05,lowz,0.05003735200488368,0.05755200874751361,0.0009727837089355654,0.0008990016845285082,3.2,3.198761235264106,3.2475180505962684,0.010393459162936325,0.010304766397784947,-0.08,-0.08013781658629462,-0.038628039662430676,0.0025815879403453096,0.0012443773190532385,0.01,0.009911051934785184,0.018147256821604327,0.0006321235546623676,0.0005791349254262356
61,0.05,DES,0.04995047115000201,0.07052871758570348,0.0007982873047359026,0.0007996384995654104,3.2,3.2006672283503845,3.157490648621669,0.00744033695762026,0.007352809619043639,-0.08,-0.07998870796763448,-0.06139962527533413,0.0016257205769838027,0.0012479073694810331,0.01,0.009882864800491841,0.019540462152478982,0.00039130561285708636,0.00040161421154337804
62,0.05,PS1,0.049919798946322695,0.05966946515679959,0.0008321014576833806,0.0008484432643950746,3.2,3.1999101107510977,3.156157651532249,0.007883763950007614,0.007529379748193097,-0.08,-0.07996193724036187,-0.07194370999974012,0.0012940311821418747,0.001164271493562689,0.01,0.009871314445201968,0.013552913456691193,0.00048318612779881263,0.00036520162779515625
63,0.05,SDSS,0.049900240984955095,0.05799641400111504,0.0005698781350321537,0.0005656775729319106,3.2,3.199350055665674,3.190640542739207,0.006383710938919561,0.006372339206117992,-0.08,-0.08010485994171516,-0.0646943860941078,0.0012506987444573798,0.001010090867406411,0.01,0.0099457227710167,0.013651368531664649,0.0003892656862559089,0.0003042801251955094
64,0.05,SNLS,0.050013594196291845,0.06429477314944379,0.0008261690700517672,0.0007988200791658757,3.2,3.202203424925218,3.1623704089735414,0.009163044503913247,0.009026472312087442,-0.08,-0.08020807225406971,-0.07034389837967393,0.0013073258379542143,0.0011465478886257922,0.01,0.009836458149724564,0.015700720995307664,0.0005316513638877287,0.0003616466976435519
65,0.05,lowz,0.05028042507981073,0.05781376927239127,0.0015103107094838269,0.0014090581080841514,3.2,3.1977476654423964,3.246625729225191,0.022058228815656316,0.022026514496424808,-0.08,-0.08033710332247082,-0.03872409987828296,0.005799532759441327,0.0027954914546639547,0.02,0.01954945960472841,0.024816537171740424,0.0014175955957126522,0.0012160326824338602
66,0.05,DES,0.04964181008335702,0.07048847073916217,0.00196827459437744,0.001738215267134992,3.2,3.201901476953743,3.1581617374716364,0.02002133283796408,0.019416695291577867,-0.08,-0.08103205224415941,-0.062200499044705565,0.00330859177574114,0.0025396835767880423,0.02,0.01978832429050882,0.026143484373051838,0.0008104296231106357,0.0008640973411214179
67,0.05,PS1,0.05017847573127471,0.059914440255942676,0.0016181410144465436,0.0015319069861101534,3.2,3.1975541271885755,3.1538631554539647,0.01408970009249327,0.013935003532201218,-0.08,-0.07984956279375038,-0.07184260396256542,0.002431684367995779,0.0021878458804041657,0.02,0.01976908766622796,0.021838880701153796,0.0008890081261951148,0.0007900512658900427
68,0.05,SDSS,0.05008506529514636,0.058156032634345954,0.001134912951170754,0.0011217315531930232,3.2,3.200692724211566,3.1920103264615274,0.012985525400810579,0.013052656413963597,-0.08,-0.079855470851382,-0.06449297416834202,0.0028586869297212996,0.0023087362749729407,0.02,0.019718890838165717,0.02181620963830888,0.0008473644297341462,0.0007321494712377513
69,0.05,SNLS,0.04992640599461369,0.0641914746404589,0.0017472358253030084,0.001587737835929603,3.2,3.196337662161525,3.1565495810236524,0.015465385292791602,0.01555081771888388,-0.08,-0.08011759116082923,-0.0702645448601379,0.003220160646673792,0.002824137857162708,0.02,0.01976864843958593,0.023245325700207698,0.0008085986466204158,0.000759657153695007
70,0.05,lowz,0.05019345058766767,0.05766257111748221,0.0023636470244487243,0.0023157699503087072,3.2,3.200653232416142,3.2491145983546796,0.03489128042967017,0.034923156990276004,-0.08,-0.07965220921591394,-0.03839396714138006,0.008096246880758917,0.0039025538623412293,0.03,0.029340076497054633,0.033039511347310785,0.0021060540807072156,0.002005900179774291
71,0.05,DES,0.049781650883029084,0.07038103378850111,0.002573674336145256,0.0024256189043138365,3.2,3.196488832772451,3.1532679061645092,0.02676601759219346,0.026685677602154383,-0.08,-0.08007086672665333,-0.06146269058491174,0.005129376290491416,0.003937322647367519,0.03,0.029739528449539664,0.03421317967814719,0.0016141992783033272,0.0015181832102119266
72,0.05,PS1,0.050129111398847466,0.05969511689022965,0.0020559732548125374,0.002015322994005913,3.2,3.202176788160264,3.159248522093583,0.021602870946202057,0.021240488782169477,-0.08,-0.0784556429145453,-0.07058846016606352,0.0038947360835376583,0.0035041892804619865,0.03,0.029704088767110375,0.03107265980210705,0.0012111695442560758,0.0011815313084439574
73,0.05,SDSS,0.049938302627664466,0.058043534665426354,0.0020688081310288316,0.0019992688949065896,3.2,3.1964949462472436,3.1877756880128136,0.02217937837413153,0.02216607515497144,-0.08,-0.08019449138225383,-0.06476677434880637,0.0028690918857516225,0.0023171395384642577,0.03,0.029958467051964154,0.03138900088562503,0.001279807357337616,0.001244261338443633
74,0.05,SNLS,0.04956457071259878,0.06398560956700113,0.002416044718481892,0.002201187490754692,3.2,3.1999913795321357,3.159768266817864,0.02584064076751252,0.025954150723591998,-0.08,-0.0809935741443388,-0.07103279743435448,0.004783078013104257,0.004194844037990449,0.03,0.029688595249854254,0.03216524525333509,0.0012101763738106034,0.001146750509234645
75,0.05,lowz,0.04881203191261656,0.05628980859034261,0.0034061230126896025,0.003146853704297773,3.2,3.203535902216189,3.2520534312288913,0.03729942521407314,0.037813063987208545,-0.08,-0.07974452012516674,-0.03843846285641662,0.010175866372504514,0.004904972291555755,0.04,0.0392212014379068,0.04208536920816758,0.002437352658071917,0.0023058134182586
76,0.05,DES,0.050479061010569995,0.07102772041404691,0.003721626100595013,0.003741094732293924,3.2,3.2031691451754316,3.160054641567236,0.03406180912784909,0.0329000490884962,-0.08,-0.07987370106716443,-0.061311345711438925,0.006227836609753248,0.004780503576370074,0.04,0.03977761717780412,0.04321250240129913,0.001907811967681191,0.0018797298289943316
77,0.05,PS1,0.049881331449606485,0.05959270424230648,0.00317961244499368,0.0031091381954080136,3.2,3.1969605601247992,3.153379945886654,0.02822645402847723,0.028322933180012368,-0.08,-0.07964787357933922,-0.07166113924519159,0.0049065613617924695,0.004414553222221914,0.04,0.039998397704984825,0.04105605284089847,0.0018940302227865098,0.0019038807917059436
78,0.05,SDSS,0.05025353220995392,0.05823334020509535,0.002621216469719797,0.0024340222117316536,3.2,3.1994075513800095,3.1908232189118872,0.027995518524372882,0.027988729880015967,-0.08,-0.07895352539202123,-0.06376454386050633,0.005135899978023447,0.0041478618945583415,0.04,0.039475585332099355,0.04054275081951511,0.0017189834491723446,0.001670389312871543
79,0.05,SNLS,0.050078789059497364,0.06405232345521221,0.0028143681463660827,0.0026793349053326615,3.2,3.199871618260674,3.1608966834648413,0.029381555772427737,0.029575313240869303,-0.08,-0.07848023332888411,-0.06882855307397284,0.005729906885524777,0.00502522971009937,0.04,0.03986270087486307,0.04163417785977028,0.0020580646602715797,0.0019544210752582233
