,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.095,lowz,0.09540006826584292,0.1048049460988881,0.0017126541095184573,0.0015831314030867172,3.2,3.1921004486805327,3.253121451681586,0.02072571238117475,0.020037886657185183,-0.1,-0.10029551589475648,-0.04834445622553673,0.005303632567950469,0.0025564575867096794,0.02,0.01933965517071207,0.027142268799751994,0.0011348415067702837,0.001056381984605428
11,0.095,DES,0.09478118730576458,0.12061401674213951,0.0017689178258896649,0.001571865549742214,3.2,3.1982058620597122,3.144004550544903,0.015853166702125165,0.015891558989670526,-0.1,-0.10041360433886909,-0.07707783538353133,0.0032405855569688654,0.002487481914673612,0.02,0.019621510370847903,0.02886867350533836,0.0009509832440273439,0.0007787231096490763
12,0.095,PS1,0.09484937790948084,0.10706715586474098,0.0015114206649737446,0.0014665450570705,3.2,3.2007912530966762,3.1459629317781856,0.011895323122742489,0.011516445490659763,-0.1,-0.10020416832637041,-0.09015614022931644,0.002634487219041365,0.0023703125639941754,0.02,0.019985152024953955,0.023128154997247265,0.0007128703450478645,0.0005755540364963336
13,0.095,SDSS,0.095151643291628,0.10529348554723299,0.0013634934280387621,0.0013277298180430417,3.2,3.200668340955815,3.189758185498412,0.014761359199345923,0.01471605642557044,-0.1,-0.10034504596378463,-0.08104079017092404,0.0023957756534599924,0.0019348792972705231,0.02,0.019894564010304476,0.023088827354580996,0.0006712334404844622,0.000562063808693775
14,0.095,SNLS,0.09518066103672944,0.11295429692202019,0.0014362133594972507,0.0013794280235105362,3.2,3.1984380158171075,3.1488638508214164,0.018600765230169753,0.018443330464635473,-0.1,-0.09982292610346097,-0.08754647222458399,0.002635744953050939,0.0023115949545607093,0.02,0.019967363985356555,0.02511496706850391,0.0008023659376955007,0.0006335230269537357
15,0.095,lowz,0.09504844519277164,0.10452726424218603,0.0029674935276611646,0.0027729641754648615,3.2,3.201950333207935,3.263451083777426,0.024339402242317357,0.02338644116296237,-0.1,-0.10108403995575642,-0.04872454068508688,0.007838686873609271,0.003778404757717071,0.03,0.029491358575823138,0.03520869673833323,0.0020024023281900965,0.0018734800320005767
16,0.095,DES,0.0949612748991909,0.12090570203685123,0.0027647563756213914,0.002248795996190654,3.2,3.2011588247244265,3.14672337000928,0.025486392674021623,0.025809725365957478,-0.1,-0.10084739214976007,-0.07741081203942782,0.004979771959486984,0.003822485906906557,0.03,0.029549168327446376,0.03641595729744774,0.0014745438968870527,0.0013472092027321887
17,0.095,PS1,0.0954419799415144,0.10766432664585926,0.00238411104111552,0.0022116870612365887,3.2,3.2043269662803042,3.14947814231104,0.020522635307181358,0.02009787462393017,-0.1,-0.10024163894463722,-0.09018985346063771,0.0038744544468175338,0.0034859413958377885,0.03,0.029975847740152002,0.032159949197398334,0.0011471359915766236,0.00106921835554882
18,0.095,SDSS,0.09534007931291065,0.10543761035976383,0.0019702730824486415,0.0018621195061137828,3.2,3.1999562751568096,3.1890937877813843,0.023750505520814792,0.023790006015303816,-0.1,-0.09990662361696553,-0.08068671097271359,0.003288234847343469,0.002655648295699262,0.03,0.030026409528905847,0.03221378427403664,0.0008901669602567433,0.0008301635385435679
19,0.095,SNLS,0.09529014973916819,0.11322617301603317,0.0023716641580471187,0.0023560408403314422,3.2,3.204489816995805,3.1544627216383856,0.0241768891879246,0.023842159773070196,-0.1,-0.10073495022063464,-0.08834633351063234,0.0040249308108845205,0.00352993552887189,0.03,0.029854751205514955,0.03358378050809004,0.0014375228620056872,0.0013391830057859868
20,0.095,lowz,0.09498664014702805,0.1043110012480065,0.0033957189624553887,0.0032616046070795997,3.2,3.2058323991974413,3.2663309911887772,0.04066542516943267,0.03946901473451362,-0.1,-0.09943686921074485,-0.047930571251068414,0.01063285926524285,0.005125252058494519,0.04,0.039177795358477874,0.04353246575342496,0.002285120006970551,0.0021079218766283927
21,0.095,DES,0.09460531334224381,0.12043476217723052,0.004006570105987061,0.0033578955555206465,3.2,3.203512363647489,3.1493181461772592,0.02989269145756504,0.02959447906643408,-0.1,-0.10040046404162109,-0.07706774876978166,0.007095974362004827,0.005446888309277964,0.04,0.03990009295204074,0.04519591772218324,0.0024686509944579715,0.0022784687223708073
22,0.095,PS1,0.09541047454936816,0.10760612910436164,0.0025484682054721726,0.00256580492650597,3.2,3.203970626751153,3.1492415860796474,0.026693970665425885,0.026653899308686127,-0.1,-0.10002272314571807,-0.08999288956383562,0.00403811050628012,0.0036331867538948173,0.04,0.03988519958487472,0.04154543389496776,0.0017140154201485591,0.0016459281938916088
23,0.095,SDSS,0.09488333259616352,0.10509807191135505,0.00202214580025718,0.0019426123334359354,3.2,3.2001670064680763,3.18917843150152,0.02139016145778336,0.021426056876459258,-0.1,-0.10106630139279012,-0.08162329137267005,0.0041614887555684816,0.0033609066974029118,0.04,0.03985640680326564,0.04156880405912716,0.00140184248252286,0.0013542177381228682
24,0.095,SNLS,0.09428642690230218,0.11204380991205243,0.002754607454304831,0.0024541599500898866,3.2,3.1998552983657875,3.150326465836228,0.031815077862741355,0.03093478169883665,-0.1,-0.09973164429688726,-0.08746641646547712,0.006253462546656628,0.005484397287318493,0.04,0.03931540997763602,0.04217317368450368,0.002205240556197705,0.0020336242426043124
25,0.095,lowz,0.09506170202100479,0.10447369761186374,0.003069088858923542,0.002798622460401894,3.2,3.209768909888165,3.2708360945381774,0.05492534601327841,0.053871824169039344,-0.1,-0.10037142110086546,-0.048381044061712085,0.01347861083809443,0.006496961562451164,0.05,0.04924210979250573,0.0528711957885137,0.003582357227311796,0.0032907755258627185
26,0.095,DES,0.09556889734598382,0.12099301175569582,0.004790395118470357,0.004074686635280047,3.2,3.189584276865237,3.136240488498186,0.04047467188346381,0.040671517279631815,-0.1,-0.09882490085928687,-0.07585834260041847,0.008218101173504659,0.006308235813806218,0.05,0.04976214252660648,0.05396901263457423,0.0026199918881520223,0.0026569165343617402
27,0.095,PS1,0.09420743278653482,0.10638233719113806,0.0033741393859424754,0.0033856925445298358,3.2,3.2028746038780955,3.148238681277154,0.03158770091452491,0.030956799702038497,-0.1,-0.09985254068137833,-0.08983977223976762,0.005569233021102503,0.005010775116399754,0.05,0.04922506613046826,0.0505755692801123,0.0020585925647672075,0.0020400690807442245
28,0.095,SDSS,0.09498378248115852,0.10498510926840571,0.002805200007708886,0.0026973956067439047,3.2,3.1969058281883367,3.186146833195609,0.03684692894304943,0.03711169140403799,-0.1,-0.09895476293817315,-0.07991796807365431,0.006060435233964405,0.004894536201805805,0.05,0.04968231669909826,0.051012675396068824,0.0018852907848571458,0.0018463520944595338
29,0.095,SNLS,0.09417128035882515,0.11214996568162318,0.004100081072456,0.004015174027674702,3.2,3.2030560869405944,3.1529099987486173,0.03551620093633182,0.03566025983682257,-0.1,-0.10097455512224612,-0.08855647124828779,0.006896001970899328,0.006047915730141285,0.05,0.04950767522586017,0.05185837427831633,0.0025468646840328796,0.0025197396688346374
30,0.095,lowz,0.09514266460947424,0.10449853738162092,0.005045477522171556,0.004883407049966486,3.2,3.2012790732091405,3.2619821201455323,0.07500672108145759,0.0738458202103756,-0.1,-0.09977291603254006,-0.048092552579198235,0.0161154027157904,0.007767948289767226,0.06,0.058703966983700354,0.06175599596740153,0.0038948376359377594,0.0038204487033372484
31,0.095,DES,0.09575987733997245,0.1210949546484035,0.00487474042760651,0.004259882278706663,3.2,3.1877686880499523,3.1346117080027227,0.05203423050616688,0.05113437466650157,-0.1,-0.09847880750508237,-0.07559268047346399,0.009671783529574571,0.0074240861215095115,0.06,0.05962144850644674,0.06317240294600214,0.002994664081987787,0.002762966952169161
32,0.095,PS1,0.09512416223638429,0.10756581787872417,0.004818012775315373,0.004865045317136701,3.2,3.2053409375047717,3.1495079459588555,0.036875339756477055,0.03825617084992734,-0.1,-0.10204030232015782,-0.09180815487671325,0.008475989459915845,0.007626054954513413,0.06,0.06005231205399991,0.06121803270006842,0.0025451380786528396,0.0025128300669893574
33,0.095,SDSS,0.09546870697851602,0.1054217767534518,0.0030280647759653922,0.003071397821178748,3.2,3.2011973507670417,3.190490268581083,0.03519489828252174,0.035057533859035796,-0.1,-0.09847730016623096,-0.0795323589990181,0.006894321579789775,0.005568000524045863,0.06,0.059258882586173775,0.06036935396053088,0.0025549690153300873,0.002522490914510321
34,0.095,SNLS,0.0949700798520829,0.11261375914173496,0.004912355843526478,0.004311556492458711,3.2,3.2067592910419505,3.1575476005435252,0.04408107637419603,0.04396871415199095,-0.1,-0.09909304462469302,-0.08690635325500425,0.008596334753981786,0.0075391376624208565,0.06,0.05931300783301883,0.06122370835659659,0.0027213718145987593,0.00266476172297982
35,0.095,lowz,0.09459643516303422,0.1039538627267402,0.0067286831376021485,0.006780130556628213,3.2,3.221471848673892,3.282184983453524,0.07236207505287848,0.07008682329370185,-0.1,-0.09978949663974092,-0.04810054476522572,0.014524284232035752,0.007000997173207568,0.07,0.06902855466564282,0.07163212622126171,0.004665395892651672,0.004581055279653561
36,0.095,DES,0.09521839011162449,0.12074103559662464,0.006607206631316132,0.0051835811868353515,3.2,3.1933230742647845,3.139772558761704,0.06520031659547212,0.06317261470050234,-0.1,-0.09920789806612461,-0.07615233218514822,0.011682678530295988,0.008967654041168657,0.07,0.0682563063851006,0.07143099540537429,0.003239047668369983,0.003167676487989041
37,0.095,PS1,0.09467742303199678,0.10683945134318959,0.004857316633104684,0.00471103451898856,3.2,3.1937504114483666,3.139172271416855,0.037970213416859015,0.03788162831041211,-0.1,-0.09974693733464798,-0.08974475832667796,0.008892745616825135,0.008001020658593629,0.07,0.06896080697841142,0.06993552007124335,0.0028917986119301013,0.0028367311127579136
38,0.095,SDSS,0.09491507204252436,0.10507179451665709,0.00366462686596777,0.0036806973934562317,3.2,3.2107330502239466,3.1998068872666647,0.05833975467417785,0.05836984077391267,-0.1,-0.10049227327886343,-0.0811596940771032,0.008745366123067594,0.007062943408307869,0.07,0.06899930887187271,0.06999727492889386,0.0027741895650464704,0.0027410905830658563
39,0.095,SNLS,0.09491304234709602,0.11295967960304665,0.005313201234426067,0.0053150184138576655,3.2,3.2070841291449352,3.1567485096525303,0.04535350578623686,0.04591552388102583,-0.1,-0.10135619683218829,-0.08889117777975233,0.009952684188532636,0.008728680112609013,0.07,0.0689868602643953,0.07071706109830254,0.0036245891851001016,0.003543722248965544
40,0.095,lowz,0.0946382901315049,0.10393300368420214,0.007423442711893378,0.0067430118953152405,3.2,3.19588540295555,3.2561916348612865,0.07540616132028471,0.07470482167924902,-0.1,-0.0991207017681596,-0.04777817218352805,0.022558187403312304,0.010873500113532112,0.08,0.07786428929037623,0.08021704819966273,0.00586476435708313,0.00581670276737752
41,0.095,DES,0.09406721923384075,0.12009422809158421,0.005768411645196755,0.005223032362241868,3.2,3.193523264150298,3.1389145450330465,0.07913672699889786,0.07922798425143221,-0.1,-0.10116839293175996,-0.07765721305460448,0.012625382558913214,0.009691276609534106,0.08,0.08010206570463337,0.08293462784468193,0.003566139313985802,0.0035170528422269615
42,0.095,PS1,0.09549580268711562,0.10751795042316635,0.006089012818596753,0.00599964298496086,3.2,3.2090959322320627,3.1551455182182786,0.0667893013041149,0.06649583708563928,-0.1,-0.09859970608420912,-0.08871256632090428,0.009882389229899128,0.008891427214019327,0.08,0.07942963382771055,0.0802576646723625,0.003260118115350789,0.0032644283306362295
43,0.095,SDSS,0.09483093129291445,0.10488125782743621,0.005660790483892631,0.0053767822944229176,3.2,3.18994045937036,3.179128752565299,0.06462956816484351,0.06460021985887718,-0.1,-0.09943957445138374,-0.08030951214763914,0.00926289588600022,0.007480911435767965,0.08,0.07900624171002653,0.07986073586270828,0.003202437592843472,0.0032089665861766608
44,0.095,SNLS,0.09471388442706737,0.1127309554641985,0.006491181174499998,0.005942321264590274,3.2,3.2006794380127817,3.1504262845176627,0.06873499105127318,0.0675518166334098,-0.1,-0.10119014265553097,-0.0887455453291504,0.012346908502168037,0.010828457193416723,0.08,0.07986467182791222,0.08136519966959538,0.004323898940273719,0.004285051043959548
45,0.095,lowz,0.09488240595313809,0.10412181715456842,0.0070904838196969655,0.0064089014174950045,3.2,3.2113492467033264,3.271296664276314,0.08225912347605517,0.07930309175426226,-0.1,-0.09853094633070705,-0.04749389819915724,0.02674140675912335,0.01288989599350592,0.09,0.08800251732630765,0.09010921011750515,0.004773146904950465,0.004705781181488705
46,0.095,DES,0.09593758445392091,0.1217422493905948,0.007834236615097115,0.006816694550556783,3.2,3.1999433719607078,3.1458011508189516,0.06430254470578803,0.0631741881011009,-0.1,-0.10030412662180982,-0.07699380012021062,0.014898901047400293,0.01143643510606939,0.09,0.08958688233868305,0.0921056023138962,0.0049882506790125255,0.004874606864874452
47,0.095,PS1,0.09509032362074234,0.10723891343323083,0.005806395327063253,0.0058243656815834995,3.2,3.206116719299516,3.1515988856774375,0.05306564120804066,0.05378941732697078,-0.1,-0.099636721419069,-0.0896455943725734,0.010206925305865465,0.00918342025631967,0.09,0.08973979602531963,0.0904906109169828,0.003642308328673543,0.0036135079973371753
48,0.095,SDSS,0.09480888145185667,0.10479026361159823,0.005634653288636458,0.005487454772345723,3.2,3.2000109193925685,3.1892733799683555,0.06349021090663932,0.0636994098543698,-0.1,-0.09875742753201638,-0.07975859580876421,0.010399126194682628,0.008398555163407755,0.09,0.08985958989145976,0.0906040708911052,0.0035598531161718126,0.003546409261896181
49,0.095,SNLS,0.09640683343262718,0.11419184195594301,0.007429704321400115,0.006665416472035934,3.2,3.2131004740394196,3.1634945885203485,0.07452115994470336,0.07292554590360514,-0.1,-0.09988679879748995,-0.08760248970726137,0.012945504023729132,0.011353436055981688,0.09,0.08887146687559395,0.09019081415479131,0.004463778597543305,0.004419802906864561
50,0.095,lowz,0.09729019209659226,0.1061056827387464,0.00843226360510548,0.007656366657641889,3.2,3.1840812206748708,3.2412781444943706,0.10264286588989928,0.10333164125151766,-0.1,-0.09401017190481468,-0.04531479398501853,0.03269797358155134,0.01576108102539653,0.1,0.09805310185554478,0.09983951229036551,0.006105784464230337,0.0063082581367299865
51,0.095,DES,0.09831999781231325,0.12250779955272688,0.011131480581702984,0.008961942561814627,3.2,3.2026259548599563,3.1518760741518097,0.08496236035931418,0.084947947723964,-0.1,-0.09401926989133597,-0.07216952778212926,0.015246244226358542,0.011703056301123607,0.1,0.0988289028488727,0.10084725859662233,0.005756173044281192,0.005733486638237234
52,0.095,PS1,0.09668583079815926,0.10919892914415778,0.0086345579281526,0.008552674773249166,3.2,3.202468620705565,3.146315023928906,0.06210671250861019,0.061738584696473545,-0.1,-0.10262624001955341,-0.09233533735110043,0.012585427345910718,0.011323416696189782,0.1,0.09901231957250721,0.09973660222132201,0.003700794926672472,0.0037054391460393187
53,0.095,SDSS,0.09603649891269446,0.10612850940081289,0.005723271476708771,0.005471978232682417,3.2,3.2080852881807207,3.197228739583657,0.08356556145171888,0.0833572845662087,-0.1,-0.09985200230631452,-0.08064259764229127,0.013902590884996957,0.011228027651193158,0.1,0.09943426303381919,0.10012926677460038,0.004141164005694432,0.004102066251490478
54,0.095,SNLS,0.09576470600755213,0.11341190398508733,0.008201618341576499,0.007890071261696227,3.2,3.190342526627989,3.141121021818054,0.07579096993142569,0.07480853243647531,-0.1,-0.09911280679999729,-0.08692368503241747,0.012682936817387585,0.011123159970733395,0.1,0.09852421311048397,0.0996966105315256,0.004201309360606718,0.004168311771087075
55,0.095,lowz,0.09500000000213837,0.1025017334517081,0.0,1.3877787807814457e-17,3.2,3.1999999999922966,3.2486729660531206,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999766505,-0.0385616092956113,0.0,6.938893903907228e-18,0.0,2.3318526694442135e-12,0.015165657670833357,4.0389678347315804e-28,0.0
56,0.095,DES,0.09499994194280646,0.11558106921774587,1.3877787807814457e-17,1.3877787807814457e-17,3.2,3.2000015158231294,3.15681881163101,4.440892098500626e-16,0.0,-0.08,-0.07999988543632774,-0.06140821090608216,0.0,6.938893903907228e-18,0.0,1.690371744932431e-07,0.01685612432975235,0.0,3.469446951953614e-18
57,0.095,PS1,0.0950000000002221,0.1047543071585583,0.0,1.3877787807814457e-17,3.2,3.200000000001346,3.156226714130584,4.440892098500626e-16,0.0,-0.08,-0.07999999999974337,-0.07197795599530919,1.3877787807814457e-17,0.0,0.0,2.4120139680927344e-13,0.00928428609903559,5.048709793414476e-29,1.734723475976807e-18
58,0.095,SDSS,0.09500000000035698,0.10308557485473895,0.0,0.0,3.2,3.1999999999868534,3.1913018881156527,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999936552,-0.06460969897812123,0.0,0.0,0.0,1.0821203150171036e-12,0.00933454084940151,0.0,1.734723475976807e-18
59,0.095,SNLS,0.09500000000047654,0.10924413134677638,0.0,1.3877787807814457e-17,3.2,3.2000000000048128,3.1602703171073103,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000076196,-0.07016141533176462,0.0,0.0,0.0,7.515688765352805e-13,0.012197956713441278,1.0097419586828951e-28,1.734723475976807e-18
60,0.095,lowz,0.09507354371274075,0.10254784812305857,0.0007733495067644021,0.0007990938061368856,3.2,3.1993787036400674,3.2478737037862215,0.010477359429726933,0.009964613418841833,-0.08,-0.07970749116622602,-0.03842061415370743,0.0031162122074706437,0.001502076970503951,0.01,0.0096222000756356,0.01792451459165909,0.0007109397457578873,0.0006864877141746824
61,0.095,DES,0.09511097922441927,0.11569950693089791,0.00104201765481018,0.0008309890470853133,3.2,3.199966592949531,3.1567683617027797,0.006584964431620058,0.006591480667315187,-0.08,-0.08002865136153733,-0.06143029172004507,0.0019374269815742068,0.0014871739759405032,0.01,0.009809954376136963,0.019516921952723833,0.0006016563127861713,0.00043230816579224816
62,0.095,PS1,0.09499444595052102,0.10472668516779741,0.0007897987776158893,0.0007702113362809534,3.2,3.200121430770304,3.156447176671154,0.006608498326158325,0.006434964796896054,-0.08,-0.0798190096661738,-0.07181511456662938,0.0012871410817539533,0.0011580723017622409,0.01,0.00995453155552763,0.013601006353230678,0.0004007887569464065,0.00031089301465858264
63,0.095,SDSS,0.09501466621604618,0.10309307956847027,0.0006244120224222059,0.0006198803359989791,3.2,3.198374210725163,3.1896838028760532,0.00634247510172572,0.006354856068987278,-0.08,-0.07992914292399753,-0.06455247329874278,0.0011986883183082084,0.0009680861426466955,0.01,0.009923670650678652,0.013620917128274125,0.0003613492507199439,0.0002817119338580501
64,0.095,SNLS,0.095008772914729,0.10932254065142316,0.0007192971031681056,0.000690522177779248,3.2,3.200518101079142,3.160594188603667,0.008311008643265285,0.008306370292672427,-0.08,-0.08039110220646908,-0.07050441888616515,0.0011643981217229933,0.0010211977528544762,0.01,0.00991652887504628,0.0157721694916921,0.0005048060302878724,0.0003332751832187975
65,0.095,lowz,0.09542510785682015,0.1029056768360168,0.0016351645683178968,0.0015440616990048338,3.2,3.202108341888202,3.2506439879917832,0.018907623819149063,0.018622248614691615,-0.08,-0.07977429779242845,-0.038452816290959854,0.005192703030486552,0.002502987318119453,0.02,0.01956720223745811,0.024755471071937013,0.0014614963140113508,0.0013595113734753464
66,0.095,DES,0.09500094115804814,0.11548477850941673,0.0019888811808779425,0.0017369888534694696,3.2,3.1990339142307573,3.156055334083166,0.020026053214196714,0.0196602952956953,-0.08,-0.0796217129303484,-0.06111792470359746,0.0033526894544091425,0.002573533089721623,0.02,0.01995956670847346,0.026084858910959127,0.000985779142803348,0.0009403493841247712
67,0.095,PS1,0.0947164042604281,0.10444306550187189,0.0016373647940079537,0.0015489350380249146,3.2,3.197311936175536,3.153662713718354,0.014813018228929527,0.01472574892978183,-0.08,-0.07977326187043107,-0.07177395415651097,0.0025810695476843268,0.00232225137889521,0.02,0.019903343450648113,0.021957308949928242,0.0009436147648806025,0.0008425261227362065
68,0.095,SDSS,0.09485921260009932,0.10298347014200708,0.0011289354910073133,0.001122475666750408,3.2,3.200691671609124,3.1919519465639037,0.016739770801301897,0.016716383177381368,-0.08,-0.08038273283281784,-0.06491880214215456,0.0023988303730893175,0.0019373463538434501,0.02,0.020080905928757744,0.022168509944108274,0.0008624044869414136,0.0007690286694757751
69,0.095,SNLS,0.09506641594671043,0.10934389615403664,0.0014350255708600837,0.0013676937163734143,3.2,3.202842207118884,3.163019507697357,0.016007374395390565,0.01589543346963599,-0.08,-0.08018729880991182,-0.07032567970173659,0.002858173687780757,0.0025066688900148375,0.02,0.019549735085794932,0.023065222717204698,0.0007528158712683009,0.0006572396716857271
70,0.095,lowz,0.0948918105748631,0.10231017165455886,0.002272391577196914,0.002166690332921695,3.2,3.1984226823531383,3.246554709351847,0.03446576025907548,0.033805347092638986,-0.08,-0.0791109001959534,-0.038133045304831276,0.00808629512818921,0.003897756917471713,0.03,0.02923975047964211,0.032904321875348475,0.001872768913628473,0.0017432875905396313
71,0.095,DES,0.09555019375269092,0.11614610286075591,0.002787498333940695,0.0024263798762963005,3.2,3.2009027625379516,3.15768904369636,0.02460613315340731,0.02489232037738875,-0.08,-0.08005734319880553,-0.06145231569766835,0.0050164121616354555,0.0038506110521593583,0.03,0.02964870993068961,0.0341386787292399,0.0017072177542359476,0.0014715957923300915
72,0.095,PS1,0.09543435371390568,0.1051594258957204,0.002040977289001979,0.0020888203232079243,3.2,3.198900171926262,3.1552580805100647,0.020466881179487046,0.02074053431191211,-0.08,-0.07976022918832357,-0.07176222833353474,0.0037165982206766534,0.003343914289739314,0.03,0.029554464098707385,0.03097481995206989,0.001319380207826145,0.0012789569254579775
73,0.095,SDSS,0.09545485583692556,0.10349485335961799,0.0018402037427353254,0.001861173883685774,3.2,3.1989106439151396,3.190261562156382,0.025169012174322054,0.02510029124382604,-0.08,-0.07954905042212063,-0.0642455025222299,0.0037530720110486655,0.003031060660964211,0.03,0.02953452615179828,0.030964120439100858,0.0013452722978981924,0.0012911649670768503
74,0.095,SNLS,0.09501279554378755,0.10936790836339455,0.002519424614719942,0.0023399740264934796,3.2,3.1948963726422543,3.154857140600366,0.020485452845961274,0.02048987228867344,-0.08,-0.08062331058454703,-0.07070806974166652,0.004073328966712124,0.0035723815677374407,0.03,0.02964838381447174,0.03210715138618845,0.0013816552426885646,0.001252974375132133
75,0.095,lowz,0.0944573565046397,0.10190131332299027,0.004021107152448684,0.0034667470101368905,3.2,3.2059785187938754,3.2542766168053494,0.0414148481116811,0.04052060355040926,-0.08,-0.07938385831661726,-0.03826461660974559,0.012678967354192683,0.006111517317213891,0.04,0.03949182151132884,0.042335492548954974,0.0028114882674813114,0.0027312365067723604
76,0.095,DES,0.09419723678446715,0.1151532649942692,0.003886516222068471,0.003459557433731043,3.2,3.1986705134841644,3.1547012299995236,0.03491392300922856,0.03632253459853294,-0.08,-0.08145715083032407,-0.06252681158347335,0.006598870634742732,0.005065310438899225,0.04,0.039844934353501504,0.04341457526433134,0.002071516029890895,0.0018953374650770296
77,0.095,PS1,0.09498746700688551,0.10473543407556038,0.0031405231603956058,0.003101221246292029,3.2,3.199839576604956,3.156094742429646,0.02297640934652806,0.021804298211306385,-0.08,-0.07994800172032615,-0.071931171871651,0.005362760326552836,0.004825006584957885,0.04,0.039524516164325126,0.04060555888279328,0.001583332657585254,0.001534992052411621
78,0.095,SDSS,0.09527588691043098,0.1033432103876775,0.0023951889630906653,0.002545452101474416,3.2,3.2004473152588826,3.191768837418491,0.027988253971911445,0.027953543157422902,-0.08,-0.07981941788514008,-0.06446385702712312,0.0047189926628481045,0.003811158692865332,0.04,0.04004851793788739,0.041121667220072114,0.001608020804085549,0.0015880538791040281
79,0.095,SNLS,0.09605144375855262,0.11022985843083631,0.003279516638777074,0.0030854684342711686,3.2,3.203098179707223,3.1635517935408592,0.03209557597351549,0.03206863661876693,-0.08,-0.07963091227973068,-0.06983771887151059,0.005807977694364286,0.005093699190657539,0.04,0.03960676290951553,0.041436889762581613,0.0016321413059673204,0.0015963555250019228
