,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.095,lowz,0.09537675878157433,0.10468135463148073,0.0015529198774752527,0.001439606421297841,3.4,3.4003938540174192,3.460764204529007,0.02308928830576478,0.022362183463610887,-0.1,-0.09922608858000323,-0.047828970746993174,0.006313727321245504,0.0030433435771404474,0.02,0.019886621357861078,0.027399500628195947,0.0011962475493358024,0.0011993053471443024
11,0.095,DES,0.09470429622568123,0.12050211791166411,0.0019365161127713893,0.0016333562866023184,3.4,3.4008494647160417,3.3467216363366354,0.016083548099744386,0.0157622070265432,-0.1,-0.10027753611934787,-0.07697338663916009,0.003528282469759015,0.002708318760198995,0.02,0.019500235977156107,0.028768573937191497,0.0010976691875401513,0.0008977816329969859
12,0.095,PS1,0.09479374436262536,0.10695826792900895,0.0011604328848356098,0.001164114837209647,3.4,3.3994112649617274,3.3448219272590443,0.01330527132590403,0.01353847391658785,-0.1,-0.09976740218343673,-0.08976317105149403,0.0023787453157848083,0.0021402153209001172,0.02,0.019864210797257215,0.022999395559185537,0.0009385350198332434,0.0007938773880830508
13,0.095,SDSS,0.09504857022290776,0.1050900484689242,0.001276546694609509,0.001217120073507867,3.4,3.3990238217850925,3.388221633589552,0.01307072317554139,0.01311162395932443,-0.1,-0.09935202803834825,-0.08023880780545074,0.002675117561145201,0.002160481754437287,0.02,0.01990993561809923,0.023042777386458685,0.0006715266342594867,0.0006099125005968605
14,0.095,SNLS,0.09479563309811236,0.1126260439622631,0.001576134798510255,0.0015264522270142839,3.4,3.3967920441931927,3.34705952261948,0.016203828204501388,0.01640290619676943,-0.1,-0.10014179414770316,-0.08782612514082028,0.0032577795852754923,0.0028571303317451585,0.02,0.01984693338360745,0.02504655855508721,0.0008301624421046379,0.0008068151103140408
15,0.095,lowz,0.0947152379061431,0.10428152188654267,0.0024453195408340447,0.002275007734615382,3.4,3.3976239456247117,3.4596921887095067,0.026151351827976954,0.026237391530700753,-0.1,-0.10201678363603223,-0.04917414190204891,0.007704916511334984,0.003713924751886747,0.03,0.029238646873737565,0.035084399405632086,0.0017282089273199155,0.0017651438407319617
16,0.095,DES,0.0950673897491661,0.12094885028825736,0.0025210859696636195,0.002325561076849938,3.4,3.3941649479069134,3.3398616349378107,0.023360994238353496,0.024171386668206337,-0.1,-0.10060264548821618,-0.07722294157412554,0.005070837923791183,0.003892388512688819,0.03,0.029407640535593322,0.03627279305618223,0.001321064417194453,0.0011401944008278203
17,0.095,PS1,0.09530144691619757,0.10747953466321308,0.0021322980079685667,0.0020501185913302192,3.4,3.4064821660549454,3.3518319579336837,0.02185947934235875,0.021362446126281204,-0.1,-0.09987864888047016,-0.08986326242483111,0.003586887876655842,0.003227210721816365,0.03,0.030016305067416562,0.032183071198377954,0.0012719688329767252,0.001173595576148682
18,0.095,SDSS,0.0948524366659333,0.10502803135911583,0.0018139864556011402,0.001816915898085479,3.4,3.4044538126342676,3.3935073477603144,0.02156758638835105,0.021455553731374286,-0.1,-0.10067899810088038,-0.08131049700896258,0.003945976864775115,0.0031868547175932494,0.03,0.029616350967265864,0.03186568430310313,0.0010345698237381501,0.000995090227439173
19,0.095,SNLS,0.09496600883540904,0.11273515241779447,0.0018813987525771966,0.001955702706625058,3.4,3.4012091137404123,3.35164747866053,0.024119183786086587,0.02374267412000321,-0.1,-0.0997976957664509,-0.08752434477268396,0.0034711110895838176,0.003044225835169047,0.03,0.030014964506002648,0.03365823845671846,0.0012476830013174332,0.001184402024296119
20,0.095,lowz,0.09517481762300653,0.10463007244186363,0.003005613526109923,0.00306787101264279,3.4,3.402177005338058,3.4635248657693167,0.041464114236653464,0.039143238470047706,-0.1,-0.10083274623927724,-0.04860341205854587,0.010602170526243704,0.005110459469159979,0.04,0.039215859556379164,0.043696470146478504,0.003261939452394408,0.002926212821904306
21,0.095,DES,0.09431224802198411,0.1200841731114129,0.0039028622023769255,0.003489825953316898,3.4,3.4066501278920542,3.352576634854002,0.04047782925215521,0.04059012205628935,-0.1,-0.10017687474626523,-0.07689611858621564,0.0067891724396948894,0.005211386451702659,0.04,0.03981147619654272,0.045093032458442026,0.00246409658281968,0.0022835138882141143
22,0.095,PS1,0.09457208113099619,0.10672937289688791,0.003156718339547091,0.0029885637969409543,3.4,3.39993202999951,3.3453751456184717,0.021867031797713633,0.020982837856339344,-0.1,-0.09970809053495498,-0.08970980691124496,0.005516873280479636,0.0049636657777511455,0.04,0.03941378937380628,0.0410843697377276,0.0017874024512417046,0.0017393239981164208
23,0.095,SDSS,0.09519096703526625,0.1052029499587305,0.0024191938053744807,0.002359770327342518,3.4,3.405835005075937,3.3950645466716476,0.03420662500349201,0.03406859769474176,-0.1,-0.09906019649269927,-0.08000311845133558,0.005082472694337464,0.0041047128855199845,0.04,0.040023956905790026,0.04166541095828981,0.0015658422092531064,0.001521034562462715
24,0.095,SNLS,0.09578842680223476,0.11336701681998383,0.0030549373236331947,0.002913003423759755,3.4,3.3996709542763224,3.3506408105539,0.03546718852926257,0.034754327706296786,-0.1,-0.09872748061633978,-0.08658574715221073,0.005222171467280687,0.004579936765561794,0.04,0.03971241969043166,0.042482908646277934,0.001894214146243777,0.0017624521521007704
25,0.095,lowz,0.09539113271279179,0.10464878382875144,0.004429390669802907,0.004084280551335498,3.4,3.401774644663297,3.461840406982469,0.049420510348232825,0.048859656752867506,-0.1,-0.09872546046316888,-0.04758765792391958,0.014224782892329584,0.006856631502583874,0.05,0.049090233323110244,0.05260898605446029,0.0032731669519504136,0.003224779063382298
26,0.095,DES,0.09553720142512274,0.1212175380466536,0.004105021775683222,0.0037099878995906165,3.4,3.404425255389549,3.350543921844218,0.043848158855672975,0.04316050547697551,-0.1,-0.09982086358250505,-0.07662284365642982,0.008308583847982184,0.006377690564568723,0.05,0.04950469474590359,0.053818326864851995,0.002540814998556918,0.0024872176086485356
27,0.095,PS1,0.09581980527746436,0.10788723834054215,0.0033352923765975176,0.0032951045254191436,3.4,3.3978534211546356,3.343699785371629,0.039475550236619264,0.03848138997618091,-0.1,-0.09897111392445603,-0.08904673103571721,0.006263887350672419,0.005635772601086219,0.05,0.04893075850163422,0.050268695337639134,0.0019767348561414893,0.0019079872502184793
28,0.095,SDSS,0.09471146684590179,0.10486232975164235,0.0027689467995438114,0.002883693790660275,3.4,3.3942004800820853,3.383280620595526,0.03859177650015173,0.03866729753637664,-0.1,-0.10043429775087176,-0.08111287180950554,0.006757584693503935,0.005457568910784334,0.05,0.04966099072612032,0.051032937735604716,0.0021061848571929643,0.0020597217369389114
29,0.095,SNLS,0.09447490514183574,0.11263246505809077,0.004629907864060736,0.004518576172427012,3.4,3.398269218821541,3.3476242142209385,0.03657269510972224,0.036728074453194634,-0.1,-0.10197917710420659,-0.0894375425000631,0.007049803994753727,0.006182802825962652,0.05,0.049940050175173833,0.052317375341994404,0.002203956792532111,0.002166092026845259
30,0.095,lowz,0.09553033375890894,0.10507699338154812,0.005133314160833419,0.0049482687584300146,3.4,3.388753882309787,3.450694798070485,0.06076421736677752,0.05763323355716865,-0.1,-0.10180750552875127,-0.04907326564458578,0.015857589263355863,0.007643677019060002,0.06,0.05906210185726597,0.06221180355893913,0.003445441915284233,0.0033779530338687034
31,0.095,DES,0.09543872618077208,0.12128205789441768,0.005962002447690915,0.005312366016627795,3.4,3.4035374034751356,3.3493140896262155,0.0570242490275978,0.05674004509982658,-0.1,-0.1004544364564637,-0.07710917586338019,0.00992516445339631,0.007618582012035423,0.06,0.05893575197877014,0.06265310647975694,0.002576791715295518,0.00264968822774273
32,0.095,PS1,0.09462509777713786,0.10694647210582038,0.004739984372928824,0.004641579692889085,3.4,3.3982449660414162,3.3429517471555634,0.03889249688560486,0.03842869458610919,-0.1,-0.10105381451224091,-0.09092058767651828,0.008209344767424638,0.007386148205269554,0.06,0.059148425232172626,0.06031036843227641,0.0029525040598734485,0.002891117163519257
33,0.095,SDSS,0.09450830174223451,0.10459504081109283,0.003421808916496392,0.0035045856274343837,3.4,3.3927581852176183,3.3819073073838606,0.05089153870152795,0.05080339424665212,-0.1,-0.09979984602140962,-0.0806004751188402,0.006416734450600682,0.005182291015982774,0.06,0.059239376563934035,0.06037926468805569,0.00200997375677642,0.0019622881556857086
34,0.095,SNLS,0.09585163826356119,0.11388634074181651,0.004929655071845237,0.004683288494538246,3.4,3.3929445671735925,3.342642236122716,0.04231376303404307,0.04245955615303451,-0.1,-0.10128916696553901,-0.08883239140100285,0.007058722874289638,0.006190624841049234,0.06,0.05904763036505914,0.06104601715673603,0.0027940120543894593,0.0027365645764284513
35,0.095,lowz,0.09512566967294571,0.10468009967064258,0.005596368652933199,0.005424658986344506,3.4,3.376290752591414,3.438282084312841,0.07227410711921861,0.07334463836701109,-0.1,-0.1018903703699788,-0.04911320816485503,0.0187035283760225,0.009015476921067833,0.07,0.06906917769768434,0.07180745257364271,0.004606768250166801,0.004595739583897552
36,0.095,DES,0.09553900524481813,0.12111318689876965,0.006985266122004608,0.006035467181052968,3.4,3.390852814904278,3.337194203237095,0.052443294933677775,0.052755609884657634,-0.1,-0.09940823151457336,-0.07630610634521458,0.010884701909522477,0.008355125456575947,0.07,0.06790693505343004,0.07110309056447767,0.003444231168095482,0.003396838620449172
37,0.095,PS1,0.09419046880739566,0.10658506592326394,0.005983119751846795,0.005508154849478123,3.4,3.3891423283930173,3.333520516001121,0.04732810082622695,0.04621321068004839,-0.1,-0.10165435157496434,-0.09146090555481841,0.009484268650275372,0.008533228394405663,0.07,0.06984486871247565,0.07084426411355206,0.0030615156069587236,0.0030261858453353063
38,0.095,SDSS,0.09414800816388164,0.10424812316555361,0.0041367521388912315,0.004295457140462003,3.4,3.406560389557939,3.395695122474163,0.0528947076079113,0.05271454266208666,-0.1,-0.09993218968829182,-0.08070735867492206,0.008817614958836388,0.007121293102320686,0.07,0.06969126308264671,0.07066674865736731,0.002994989943849368,0.003012149398725877
39,0.095,SNLS,0.09497935885324377,0.11282773075678676,0.006027219881449168,0.006011462086724797,3.4,3.405315514166812,3.3555328957245814,0.05984124544768742,0.05990740335522794,-0.1,-0.10024266959628539,-0.08791459469384633,0.007983010762002784,0.0070012416710076505,0.07,0.06906724257575252,0.07075297778450901,0.0031470300583005214,0.003049562696992454
40,0.095,lowz,0.094828048040051,0.10426869679640906,0.0061921491174566756,0.006077177916165907,3.4,3.3950419684784037,3.4562950614345884,0.08449769198399476,0.08297953516239656,-0.1,-0.10067698424497956,-0.048528331644106304,0.020228686312825366,0.009750633726908816,0.08,0.08014932567314154,0.08247835225242756,0.005352898726135565,0.005370995479162181
41,0.095,DES,0.09433078693293932,0.1205344953421692,0.00800147319679779,0.006668237329081435,3.4,3.3955037159568406,3.340524295660373,0.0651413579485452,0.06683459174751817,-0.1,-0.10185524500941989,-0.07818444015728723,0.013953373339327118,0.010710645754579707,0.08,0.07863589774898971,0.08156147074445043,0.0037509414021729783,0.0038238837687470757
42,0.095,PS1,0.09423556657671223,0.10649761611803257,0.006632079315403386,0.006264716055086495,3.4,3.389126004451896,3.3340990106126625,0.04962055887674479,0.04857664420193594,-0.1,-0.1005672619656706,-0.09048282445424867,0.010087763702551109,0.0090762076484345,0.08,0.07953836490568277,0.08039833090986111,0.002904181047072208,0.002912287684150028
43,0.095,SDSS,0.09442819188071308,0.10441664136055243,0.004655110627083725,0.0045172596058414,3.4,3.3885781130413766,3.377832970896721,0.06266803868399398,0.06267434387504392,-0.1,-0.09882735275273914,-0.07981506890197973,0.009497149356665794,0.007670099513433056,0.08,0.07880651301824006,0.07965686541142829,0.003709783931214403,0.003634939995246838
44,0.095,SNLS,0.0950020034398607,0.11296281254781336,0.005584740219391706,0.005239612426264641,3.4,3.3904813316705584,3.3403851037586336,0.06267384180710647,0.06310582501369606,-0.1,-0.10087415607562839,-0.08846841950822165,0.010096899261884432,0.00885515928332764,0.08,0.07889255374905345,0.08039623414303602,0.003872816687636567,0.0037968841718207607
45,0.095,lowz,0.09555001172151391,0.10498143889735397,0.006284138433857478,0.005789304766517214,3.4,3.380602892530305,3.441796153761599,0.09263704021363872,0.09325833857159833,-0.1,-0.10057864344905033,-0.048480929402039734,0.021500895988512982,0.01036386438281609,0.09,0.08740109508692191,0.0895396220924804,0.005614119262590056,0.005768941527768573
46,0.095,DES,0.09445120057437519,0.11995397201855186,0.007485322022779818,0.0069649380303768455,3.4,3.4164555786514175,3.3629467990007145,0.0736414090652377,0.07224316748298074,-0.1,-0.09913065688471681,-0.07609303888615215,0.013926513475260065,0.01069002794049405,0.09,0.089319061625539,0.091780175461308,0.00564660585110506,0.005572765481409732
47,0.095,PS1,0.09469543332615588,0.10690625450930036,0.0058748123939319835,0.005897237566488496,3.4,3.394408988122732,3.339611885913414,0.05550496413906036,0.054319728632876756,-0.1,-0.10014711232409447,-0.0901048055490823,0.01349542706826557,0.012142165695595461,0.09,0.0900165368282602,0.09077931752806473,0.004322270244743806,0.004278817883974034
48,0.095,SDSS,0.09540668973877947,0.10576536878180724,0.0064812514565407,0.006087148056045074,3.4,3.3994521142931946,3.3883086951908257,0.06222826599990129,0.062137038663069036,-0.1,-0.10249046460175215,-0.08277347582557258,0.010885369255530037,0.008791255385689575,0.09,0.08870127300694884,0.08951365522941115,0.0036932263023661937,0.0036724140271602876
49,0.095,SNLS,0.09448055051860273,0.11272951681047522,0.008568477102417883,0.00795931562312081,3.4,3.3995396189227773,3.3486396639694873,0.07724627386475061,0.07728330618899978,-0.1,-0.10249254712727572,-0.0898877770926593,0.012842819141162691,0.011263379597391272,0.09,0.08882385888087414,0.0902135932688716,0.0034470287583118504,0.003334768170122302
50,0.095,lowz,0.0944165159217933,0.10333085439119839,0.010410156002191808,0.009409399941517155,3.4,3.383695500683818,3.4415337718695262,0.11215649351298361,0.10985694242212916,-0.1,-0.0950643050928263,-0.045822907386765255,0.03193150783025924,0.015391629114410835,0.1,0.09869238773799595,0.10050337104650879,0.0053514701797689876,0.005414000533149203
51,0.095,DES,0.09533794878116851,0.12126226077239785,0.007628355694454285,0.006860220561918129,3.4,3.3868083580295973,3.3324151368524455,0.08773285935530943,0.08624320664596927,-0.1,-0.10076921154569994,-0.07735079823205723,0.01492926213862359,0.011459740357298125,0.1,0.09883233055183402,0.10113551674784477,0.005297266454682479,0.005310492552916737
52,0.095,PS1,0.09511173953765951,0.1076274071845977,0.005706050447743422,0.0054524580466423596,3.4,3.4243310487800485,3.368165922047122,0.06893500272177325,0.06917186044668884,-0.1,-0.10264731215374763,-0.09235429646522098,0.01349824620926188,0.01214470214578534,0.1,0.09902243155377537,0.0997500462853529,0.003951732318645215,0.003917924736398571
53,0.095,SDSS,0.09618340504083862,0.10612448834725248,0.00568889372947099,0.005362384934812432,3.4,3.411996224695463,3.401302037033247,0.06681023628957736,0.06692690024285093,-0.1,-0.09835870408614959,-0.07943657828595833,0.01061764478761093,0.008575035419724644,0.1,0.09941275321177559,0.10008278612568841,0.004767128375308938,0.004722886055734879
54,0.095,SNLS,0.09531311818946085,0.1127837067050353,0.008102078018634044,0.007839319407637626,3.4,3.3913141468311174,3.3425852405325425,0.07656493528172723,0.07659423798574552,-0.1,-0.09812090658495969,-0.08605377099538204,0.014506354661688018,0.012722329679579893,0.1,0.09892336419351778,0.10007300928643457,0.004627744748120651,0.004621967308775772
55,0.095,lowz,0.09500000000005648,0.10250173345167704,0.0,1.3877787807814457e-17,3.4,3.4000000000021804,3.4486729660528237,4.440892098500626e-16,0.0,-0.08,-0.08000000000003693,-0.03856160929563312,0.0,0.0,0.0,2.2342594720419637e-13,0.015165657670812367,0.0,1.734723475976807e-18
56,0.095,DES,0.09499994350251367,0.11558106921809497,1.3877787807814457e-17,0.0,3.4,3.400001479318904,3.3568188116306135,0.0,4.440892098500626e-16,-0.08,-0.07999988857163551,-0.06140821090580808,0.0,0.0,0.0,1.6477831057470744e-07,0.016856124330031388,2.6469779601696886e-23,0.0
57,0.095,PS1,0.095000000001075,0.10475430715856589,1.3877787807814457e-17,0.0,3.4,3.399999999998644,3.3562267141299653,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999857112,-0.07197795599529494,1.3877787807814457e-17,1.3877787807814457e-17,0.0,1.0288206772061372e-12,0.009284286099066322,0.0,0.0
58,0.095,SDSS,0.09499999999973674,0.10308557485475889,0.0,2.7755575615628914e-17,3.4,3.400000000006606,3.3913018881165184,4.440892098500626e-16,0.0,-0.08,-0.08000000000047136,-0.06460969897821506,0.0,1.3877787807814457e-17,0.0,5.863878828595048e-13,0.009334540849383897,0.0,0.0
59,0.095,SNLS,0.09499999999903003,0.10924413134680835,0.0,0.0,3.4,3.3999999999954174,3.3602703171049186,0.0,0.0,-0.08,-0.07999999999920343,-0.07016141533156864,0.0,0.0,0.0,1.1069783018575003e-12,0.012197956713518376,0.0,1.734723475976807e-18
60,0.095,lowz,0.09489415080577186,0.10244793024690438,0.0008120684465074478,0.000829206351357369,3.4,3.3965820271068163,3.4455926794703693,0.012052600138942469,0.01209934405678265,-0.08,-0.08055502894015826,-0.03882914440978008,0.0029353691115109604,0.0014149069600766855,0.01,0.009849679838730158,0.01818103989269817,0.0005992852849191519,0.0005782667209419264
61,0.095,DES,0.0950368737473861,0.11562306985266309,0.0010078303566628702,0.0008429059885952801,3.4,3.401788184714803,3.3585948790568536,0.008360323628068574,0.008387220531573376,-0.08,-0.08001959758228899,-0.06142333957855985,0.0016662800846082065,0.0012790409177663204,0.01,0.009854607278972348,0.019532968243570648,0.0004687236518452509,0.0004339846834137659
62,0.095,PS1,0.09505097049089839,0.10480932366215834,0.000645539765020151,0.0006808542126088075,3.4,3.3997469497052735,3.3559555070088534,0.005841951638193423,0.0056919702042983935,-0.08,-0.08003318339394631,-0.07200781190616244,0.0012394345124854436,0.001115149534832729,0.01,0.009809703199619827,0.013514206734588401,0.0004935484676510739,0.00036092270044701073
63,0.095,SDSS,0.0949394402347602,0.10304025165687845,0.0006504406501595544,0.0006208745218246129,3.4,3.3994187081748986,3.3907042054500276,0.006544957504971765,0.0065383372037131305,-0.08,-0.08015075308884832,-0.06473145037425805,0.001375389284994599,0.0011107935960081566,0.01,0.009953621045061433,0.01366147549341398,0.00040722880986633094,0.00030430784403919284
64,0.095,SNLS,0.09505574723415576,0.1092755346343529,0.0008125838658340261,0.0007465750888278911,3.4,3.399641619975278,3.3599798371338743,0.007329380947218506,0.007333664544089484,-0.08,-0.07986327592232928,-0.07004150589662214,0.001312250889439351,0.0011508672460037713,0.01,0.00984726151004389,0.01566399290860249,0.0004331555425101733,0.00034284940957549374
65,0.095,lowz,0.09511541835066267,0.10247857132111199,0.0016721064981653066,0.001598770880340959,3.4,3.3926140057320318,3.4403878298592656,0.023009112644410086,0.022954154467009488,-0.08,-0.07852214977196495,-0.03784925575699921,0.005788169792358272,0.002790014276103838,0.02,0.0193507382487276,0.024442400454384717,0.0013655150720624403,0.0012910788047549885
66,0.095,DES,0.09491418897308114,0.11549244693081594,0.0018760113485419105,0.0018113431783589005,3.4,3.4037803146621655,3.3606036646287065,0.015461938808914015,0.014807981620566176,-0.08,-0.07998874162462756,-0.06139965442244888,0.0034902457788072933,0.002679121725384424,0.02,0.019894937994904147,0.02609004215020116,0.001077633595225692,0.0009328017614601065
67,0.095,PS1,0.09502765681615934,0.10477960227333666,0.001556921831245994,0.0016032026614122077,3.4,3.39854326156785,3.354780574035283,0.011655338486061017,0.011570813826418141,-0.08,-0.07998063049320962,-0.07196052877628341,0.00259782534214199,0.0023373269770853864,0.02,0.019838716192673394,0.021907657240245106,0.0008875063413629193,0.0008148677226651773
68,0.095,SDSS,0.09533916383342972,0.1033861688781737,0.0014162364866923485,0.0014147931941158277,3.4,3.399615545319759,3.390958925171211,0.014289226360612162,0.01426113650528708,-0.08,-0.07961838399102618,-0.06430149778483056,0.0021147444648034583,0.001707912541054172,0.02,0.019832584664195782,0.021903228935575603,0.0007336596973580695,0.0006953168133677699
69,0.095,SNLS,0.09502044419871555,0.10918966104870588,0.0015152731884062814,0.0013996526880637374,3.4,3.3972816498079443,3.3577609181737826,0.01460326246984335,0.014824621047764068,-0.08,-0.07957925410941685,-0.06979241374196322,0.002688204706338726,0.0023576030861448068,0.02,0.019895713202680763,0.02331178252661047,0.0007601883215917279,0.0006126024624424557
70,0.095,lowz,0.09502156168242007,0.10257265795129894,0.002527358567566132,0.0024395632985752297,3.4,3.4001849466971352,3.4491781900177774,0.03272996352639597,0.03283404204097736,-0.08,-0.08052641504818867,-0.03881535193828041,0.008088731104000229,0.003898931106685727,0.03,0.02880822881106426,0.032639176946645566,0.0016473277747686209,0.0016422908456392865
71,0.095,DES,0.0954379785098568,0.11616172589232168,0.003382417504741585,0.0028688105613243085,3.4,3.397185462922558,3.3537035591439657,0.025772055078044254,0.02569554379402177,-0.08,-0.08055426823395653,-0.06183375428914762,0.004466751223253337,0.0034286897560698985,0.03,0.030012546907242203,0.03449548567101486,0.001413763524119941,0.0013339371596946677
72,0.095,PS1,0.09506776564859992,0.10476255938825522,0.0020908343185810367,0.0020049733867939573,3.4,3.4000899302961045,3.3565837159732452,0.01804575762163462,0.01774803821212542,-0.08,-0.07951190039083125,-0.07153880084287946,0.004074470698659545,0.0036659009082353686,0.03,0.030023647821810648,0.03141692204778889,0.0015884836827267607,0.0015141528534708276
73,0.095,SDSS,0.09465627094996593,0.10282024727652304,0.0017678464254999085,0.0016838640792614721,3.4,3.395345812761365,3.386563359963495,0.019457241295641563,0.019437556143160856,-0.08,-0.08077571698359018,-0.06523618448814594,0.003554768965330095,0.0028709069097961775,0.03,0.029479634912472977,0.03095626165836884,0.0012654775847969458,0.0011678328633701598
74,0.095,SNLS,0.09509836499175021,0.1093844488709499,0.0023537446938570413,0.002440953164142062,3.4,3.4051602138823056,3.3653135171271056,0.02769729680889937,0.02709525411212123,-0.08,-0.08023562002688914,-0.07036805826380572,0.0036321092693657343,0.0031854240872587394,0.03,0.029740048242753035,0.03216784862340557,0.0016396711080488048,0.001537235065931817
75,0.095,lowz,0.09535334052764911,0.10293098048757869,0.003758716985787555,0.003869891651230274,3.4,3.395491048513725,3.4446565133909024,0.04663896904289709,0.044596706427559724,-0.08,-0.08080948232767848,-0.03895179606115601,0.011027806806756397,0.005315624718515067,0.04,0.039607473697925104,0.04252296204082577,0.002418284303555767,0.0023330997033012913
76,0.095,DES,0.09572820164351636,0.11600488074587245,0.0034291878817466915,0.0028875950323992605,3.4,3.404450520094136,3.3619066119879766,0.03814011687191347,0.0379204770694198,-0.08,-0.07881648403131149,-0.06049982649649571,0.006323994429631534,0.004854314533558203,0.04,0.039143472265842943,0.04254374067564681,0.0017175392756507623,0.0016589443407785242
77,0.095,PS1,0.09483386373894534,0.10440426397562003,0.0030583562301049138,0.003100550332315888,3.4,3.4038625802589184,3.360914592395909,0.024661817431750072,0.024776516419154234,-0.08,-0.07849168644134819,-0.07062088940845944,0.005924447792763469,0.005330370531442745,0.04,0.040037426233158285,0.0410689234285412,0.0017032870189985685,0.0016404920463296752
78,0.095,SDSS,0.09482465959835487,0.10294560460376095,0.002542097779762085,0.0024576568365968633,3.4,3.399651036782789,3.390914875218238,0.029271599829507867,0.029358557006332484,-0.08,-0.0803499580544856,-0.06489233253501815,0.005354772096369738,0.00432462766549223,0.04,0.04010543784132071,0.04119326783388314,0.0016099621214343163,0.0015623176147855087
79,0.095,SNLS,0.0949780964191753,0.10914387042135071,0.0025716462902210207,0.0024433574479406487,3.4,3.4015553465443675,3.36204421769266,0.02750027031367324,0.027056808141270657,-0.08,-0.07955991787674478,-0.06977545552396539,0.004519202283565779,0.003963420354867167,0.04,0.0398368363963977,0.041650409924568005,0.0016301189700716984,0.0015832359949919995
