,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
18,0.14,SDSS,0.14017793943914153,0.15031053538212183,0.0019090158053636872,0.0018694123337290962,3.5,3.497162321347809,3.4862621126733706,0.022375920674663666,0.022355823992394153,-0.1,-0.10025356143437589,-0.08096690532203571,0.003793519711238396,0.0030637270826885383,0.03,0.029846260787450677,0.032063397768150495,0.0011763006350200137,0.0010747335571562452
19,0.14,SNLS,0.14047537268040342,0.15822060742327418,0.002478516265478941,0.0022977085423989277,3.5,3.4997997136136223,3.4503047649897214,0.020250985552137432,0.020208030086014857,-0.1,-0.09966341540084436,-0.08740657851648592,0.003997411103725166,0.003505800258723555,0.03,0.029797620521764788,0.03345769527823429,0.0012893198382021031,0.0011986994438338398
20,0.14,lowz,0.13937400357548754,0.1487638708610371,0.003352767969380309,0.003161430158360975,3.5,3.505884685891723,3.566808297022576,0.04056885258351628,0.041256118378899885,-0.1,-0.10013544038751566,-0.04826729661078847,0.009805015831290766,0.004726214870056399,0.04,0.03892950429703857,0.04337511864565827,0.003068047310565622,0.0027051687129487846
21,0.14,DES,0.139759350415462,0.16523401735117058,0.003840209113755713,0.0033354871132718787,3.5,3.4990803119756464,3.445630434905441,0.03916480281901953,0.03885690304732733,-0.1,-0.09902139672560623,-0.07600917513089366,0.006652515147964477,0.0051064878732681,0.04,0.039573122811202524,0.044760753522125746,0.0020167045636790885,0.0019608131178911444
22,0.14,PS1,0.14014297609281237,0.15235609313673293,0.0026504768078799727,0.0025995873094329575,3.5,3.505086225883253,3.45027882080257,0.027900639147404534,0.027198572454182113,-0.1,-0.10016594183785027,-0.090121746922892,0.005568946333724332,0.00501051717681633,0.04,0.03955372534550265,0.041233902287414984,0.001605109011673316,0.0015453984080119065
23,0.14,SDSS,0.139832096264758,0.14992822960751076,0.002050030686142411,0.0020916075171542536,3.5,3.501746501508279,3.4908855177175324,0.02958418401310491,0.02962365460839517,-0.1,-0.09989279450384789,-0.08067554228709035,0.0048841257953470074,0.003944523717563012,0.04,0.03970334986747145,0.04138459596013851,0.0014425506031831012,0.0013897875097854016
24,0.14,SNLS,0.13988609617166917,0.15763672735230513,0.003584100718630296,0.003502856425235671,3.5,3.4976628100549716,3.4481528097045815,0.031869138836372414,0.03139953526813539,-0.1,-0.09969372367361867,-0.08743315940788195,0.0058334673164943925,0.0051160540401096926,0.04,0.0396906460609995,0.042514055664009745,0.0019379482431538973,0.0018740131664165658
25,0.14,lowz,0.14026331570896713,0.1496767831864675,0.004797295418443077,0.00468634492858544,3.5,3.516126042273523,3.577202776858207,0.04721486210790825,0.04558218117658964,-0.1,-0.10038711759810331,-0.04838861008927445,0.01543704517406228,0.007440966308464966,0.05,0.048266566379286065,0.051948200976495426,0.0028197902956688713,0.0031175775552181925
26,0.14,DES,0.14071359091901403,0.16571346840755546,0.004943248620687088,0.004392763797442484,3.5,3.4999826673606873,3.4475289454877105,0.03732528311162137,0.03689270824211578,-0.1,-0.09717585787533749,-0.0745925347534166,0.006975209446379576,0.005354188804249873,0.05,0.04927495939149774,0.053380632976824466,0.0019835685326344125,0.00196343540972109
27,0.14,PS1,0.14016187665464613,0.1523467276988389,0.003558446244867839,0.003456026053523051,3.5,3.503368705552121,3.448688146557669,0.03581561774540791,0.035414476012020045,-0.1,-0.09993411809622783,-0.08991316943438454,0.006754207486001575,0.006076925615146412,0.05,0.04926859740543133,0.0506232385787582,0.0021021326310183353,0.0020549226877848072
28,0.14,SDSS,0.13999083743601526,0.15012645480430123,0.0034374056196703547,0.003306993822253685,3.5,3.502897322070124,3.491993863074782,0.03605750796297032,0.0360848169903487,-0.1,-0.10028345590996121,-0.08099104873532521,0.0058362152730352355,0.004713451399608572,0.05,0.04983035174544297,0.05119257637352624,0.0015950835751321285,0.0015203159787344446
29,0.14,SNLS,0.13925102103367576,0.15722625985732008,0.004262580379103819,0.003909272724839922,3.5,3.5037305890443378,3.453594113817845,0.0329927579970601,0.032552690155366694,-0.1,-0.10095519838250748,-0.08853949504524201,0.006450424565103819,0.005657136462204727,0.05,0.04933536262796087,0.051695225121472836,0.0024187443640852103,0.002312260278049736
30,0.14,lowz,0.14011047356143727,0.14976975120718172,0.0049156532048032645,0.004824863776853943,3.5,3.504201465197549,3.5668730724901456,0.04659764181096339,0.044699291859689606,-0.1,-0.10300848685499009,-0.049652162802987156,0.01739444393613976,0.008384471887034357,0.06,0.05719618899812463,0.06052584659472549,0.0037559146302840146,0.0037848728759886656
31,0.14,DES,0.13889390148767983,0.16497789488937822,0.005876961165482469,0.004989982742879074,3.5,3.502408019274418,3.447679715083771,0.047081572089383926,0.047329629788369916,-0.1,-0.10138989013986523,-0.0778272367760124,0.009978362425866744,0.0076594169046371825,0.06,0.05835492391680572,0.06218658184662866,0.0030435244618156696,0.0028615881843489567
32,0.14,PS1,0.1397646125799055,0.1518853710007016,0.003882067948299918,0.003874943148635398,3.5,3.5110660458832785,3.4566731080066764,0.03533667549582582,0.03467923715503341,-0.1,-0.09940846211822611,-0.08944022389882672,0.00821702939237048,0.007393062250338405,0.06,0.05926426222996902,0.06038483528382455,0.0026634132941694027,0.002650135729329099
33,0.14,SDSS,0.14039402416930147,0.15051825047907247,0.003244223224771542,0.0029845661704488184,3.5,3.510972048777495,3.500080843792668,0.04449727798711631,0.04458739574419365,-0.1,-0.10017075091456848,-0.08090002578761708,0.007261673320585713,0.005864681591525065,0.06,0.059749742520439304,0.06088896169301105,0.0025401047220617737,0.002519484957097366
34,0.14,SNLS,0.13996324126282256,0.15812588542246572,0.003993893906337837,0.003927769762990411,3.5,3.5021658728219784,3.4515066872642683,0.058123703680294715,0.058230997844680325,-0.1,-0.10200773198559811,-0.08946258563602875,0.007606581586017723,0.006671106623755063,0.06,0.06028168995215326,0.062268339434693454,0.0024724212357263185,0.0024305818755683923
35,0.14,lowz,0.140906080454412,0.15029894017209317,0.005092021179422958,0.004781590337755804,3.5,3.4895013337446086,3.55044436046369,0.05975003303269813,0.06177450837181204,-0.1,-0.10016735228815415,-0.04828267878910299,0.01747467626971673,0.008423145485967471,0.07,0.06921129975404554,0.07184211498350636,0.005248872916883473,0.005292778919434448
36,0.14,DES,0.1384050777795044,0.16453683775119213,0.005153457368352207,0.0045909990951316015,3.5,3.5063350594741864,3.4515065376029317,0.056824365971346776,0.05691575288532127,-0.1,-0.10157556239250262,-0.07796975918011739,0.010750398381617529,0.008252033818971787,0.07,0.06926912523502303,0.07254111574952818,0.003132185455425829,0.0029986313027594975
37,0.14,PS1,0.13976320906642026,0.1517295447727505,0.00510363028800045,0.005004141158769515,3.5,3.5036007359569714,3.4499007831905066,0.05346483776243931,0.054356745722079665,-0.1,-0.09814196343704971,-0.08830072406961507,0.009338426298013798,0.008402010464309145,0.07,0.06935765820135921,0.0702976726914595,0.0029348821593018774,0.002869823016603766
38,0.14,SDSS,0.1387956897425211,0.14891522618911704,0.004068061301108518,0.0038865469228628086,3.5,3.4870433123807434,3.476157152546287,0.0538575167235479,0.05414141559602261,-0.1,-0.10012434864090616,-0.08086255032592352,0.008461490913480559,0.006833679760353115,0.07,0.06943641243336421,0.07042137929199163,0.002760954991368829,0.0027069323249827863
39,0.14,SNLS,0.13977657036300972,0.15733709024280754,0.005685422795542696,0.005306893458782904,3.5,3.5013034401369514,3.45232369758219,0.04507378960985482,0.04527849000895897,-0.1,-0.09862599243128203,-0.08649674021836144,0.01068843673250898,0.009373948110451932,0.07,0.06955367392520478,0.07117982583800303,0.002918393422058221,0.0029083881305638545
40,0.14,lowz,0.13900112906795825,0.1482454806390246,0.0072337276401142165,0.006627368994797835,3.5,3.5083568943703125,3.568336366198925,0.08364533273900705,0.08444034016797293,-0.1,-0.09858363143126309,-0.04751929347745542,0.01994453131721843,0.00961366530322698,0.08,0.0803905291975518,0.08262925509432259,0.004988016901145932,0.00484577651058702
41,0.14,DES,0.13855625425237833,0.16486532099601126,0.008158064438022403,0.006350574246758,3.5,3.499513350386632,3.444312819482673,0.0634528882752313,0.061142856714002186,-0.1,-0.10226476535476225,-0.07849879329060767,0.015874677725926493,0.012185443582970476,0.08,0.07875372274652054,0.08171582061162215,0.0035733660557107434,0.003594357513542178
42,0.14,PS1,0.13897727021232234,0.15123617367338255,0.005451136581076116,0.0053619266145386426,3.5,3.5172422571854884,3.4622293816498546,0.0478281915829994,0.04797777470436438,-0.1,-0.10054145937189508,-0.09045960922961599,0.010040705531501373,0.009033868261368207,0.08,0.07908583648536888,0.07995210667002835,0.004017971852185861,0.003984833223627653
43,0.14,SDSS,0.1393311334190142,0.14920445729087672,0.004522433626460605,0.004493102522487193,3.5,3.502083126412657,3.4914618314207537,0.06726013876519132,0.06708027663463868,-0.1,-0.09768828115865753,-0.07889513049188461,0.011271374191693068,0.009103001169835942,0.08,0.08005805153911727,0.08087674202217138,0.0032550814963493023,0.003239425321222708
44,0.14,SNLS,0.1379908740859846,0.1560124391158441,0.0063143174776812624,0.0058895682100085,3.5,3.5032612872986357,3.4529955991741064,0.06756087437902797,0.06565192470601207,-0.1,-0.1012153824830349,-0.08876768110425651,0.012022763814834149,0.010544176568072558,0.08,0.07958343474337641,0.08108713498430857,0.0033613950825709784,0.003350999311640042
45,0.14,lowz,0.1383708387277932,0.14847177546849294,0.008477933644901691,0.007863604095453204,3.5,3.4908707804566883,3.5564079731808267,0.0851118969453969,0.08572113697701698,-0.1,-0.1077184286013649,-0.05192244947062727,0.024299762117220434,0.011712974159349722,0.09,0.0881661892352602,0.09062053114996658,0.005987987608478333,0.0059379573176764665
46,0.14,DES,0.13994553646676067,0.16525792386531996,0.009443681068463938,0.007872192974131472,3.5,3.503925987825009,3.450816590272461,0.078762504723555,0.0782014400617042,-0.1,-0.09839060540754448,-0.07552497801817107,0.014715129687396902,0.01129537155689341,0.09,0.08833150613914462,0.09078291638683077,0.004896916965824035,0.004928242021679906
47,0.14,PS1,0.13911653764362644,0.15122164617182476,0.0060976215005721255,0.006039719941046464,3.5,3.4995838504953003,3.445261142847018,0.053693812500555105,0.053668859067929855,-0.1,-0.09928010944443771,-0.08932474185996858,0.013003987452273968,0.01170000545753166,0.09,0.08840508434322134,0.08916833716692248,0.005153704210214731,0.005104601782140353
48,0.14,SDSS,0.13924617100700346,0.14950215479614054,0.0052184937107551,0.005356363530863199,3.5,3.50020417428403,3.489171230299825,0.06100253125548538,0.06110956700891379,-0.1,-0.10147438096423401,-0.08195286510133712,0.01102641556424925,0.008905167380296678,0.09,0.08974367828110637,0.09053212235457701,0.003429874455289884,0.0033871084504349404
49,0.14,SNLS,0.14131145146981397,0.15940421634852447,0.006292840208687604,0.005981740704055939,3.5,3.4934514814374893,3.4429872029352784,0.056867999811015854,0.05796996355541392,-0.1,-0.10161526561849216,-0.08911838568892998,0.013576592410596824,0.011906911736344028,0.09,0.08925813159546132,0.09061888607272925,0.004558385382651618,0.0045112545254579715
50,0.14,lowz,0.1397973794390438,0.14911771740059357,0.007572511560688602,0.0070687435525322705,3.5,3.4933656075346526,3.5538380964781235,0.1088249864946745,0.10912700654475405,-0.1,-0.09939396563811485,-0.047909890865816714,0.023744239235309557,0.01144520095518868,0.1,0.09858610274730709,0.10048619452298903,0.007084037785552045,0.00687145061562049
51,0.14,DES,0.13945184432351276,0.1647907542596414,0.009324406098857605,0.007935735400189855,3.5,3.490905604189935,3.437740558439815,0.08149404488366517,0.07993184744921918,-0.1,-0.09849369993554795,-0.07560411373886508,0.016323677501318006,0.012530097060125735,0.1,0.09911730567070938,0.10132335066109882,0.004535717010843331,0.0045716499136650955
52,0.14,PS1,0.13912467873706355,0.15119719141983062,0.008345897303329134,0.008202844447535539,3.5,3.482871614496135,3.428695183486097,0.05309425766706596,0.053033475482436816,-0.1,-0.0990127744518218,-0.08908421403087628,0.011597356924858542,0.010434425580000335,0.1,0.09836949753408271,0.0990501750373404,0.0035060151265436925,0.0034296755986654446
53,0.14,SDSS,0.13885032227262173,0.14907446459725324,0.006828186330065564,0.006951301034522748,3.5,3.508262125767615,3.4972634354535903,0.07772236370323152,0.07712917521002685,-0.1,-0.1011593363065334,-0.08169842834505159,0.011916365629984306,0.009623909953426171,0.1,0.09927325806435644,0.09998428735778563,0.0037084013325507812,0.003650887937313406
54,0.14,SNLS,0.14011433255332695,0.1580757212996276,0.005950411454856321,0.005585819322458025,3.5,3.511122804728554,3.461024960091113,0.07240409316173736,0.07404676780403555,-0.1,-0.10087741152688318,-0.08847127459686048,0.015481127334808624,0.01357722255944019,0.1,0.09879459015927279,0.10001339161497817,0.0038428169526523526,0.0038228041344662753
55,0.14,lowz,0.13999999999990764,0.1475017334518035,0.0,2.7755575615628914e-17,3.5,3.4999999999789737,3.5486729660518614,4.440892098500626e-16,0.0,-0.08,-0.0799999999994232,-0.038561609295585136,0.0,0.0,0.0,2.0171508593085775e-12,0.01516565767085016,0.0,1.734723475976807e-18
56,0.14,DES,0.13999994105877817,0.16058106921800308,0.0,0.0,3.5,3.500001545320042,3.456818811632869,4.440892098500626e-16,0.0,-0.08,-0.07999988279795278,-0.06140821090593657,0.0,1.3877787807814457e-17,0.0,1.723276141329233e-07,0.0168561243299138,2.6469779601696886e-23,0.0
57,0.14,PS1,0.13999999999971974,0.14975430715857796,0.0,2.7755575615628914e-17,3.5,3.500000000001375,3.45622671413091,4.440892098500626e-16,0.0,-0.08,-0.08000000000040117,-0.07197795599518952,0.0,0.0,0.0,2.9757633739633013e-13,0.009284286099047231,5.048709793414476e-29,0.0
58,0.14,SDSS,0.13999999999990556,0.14808557485491997,0.0,0.0,3.5,3.5000000000054006,3.4913018881165825,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000013457,-0.06460969897805963,0.0,1.3877787807814457e-17,0.0,4.245249890112188e-13,0.009334540849527798,1.0097419586828951e-28,1.734723475976807e-18
59,0.14,SNLS,0.1400000000008761,0.1542441313468535,0.0,0.0,3.5,3.500000000004892,3.4602703171035443,0.0,4.440892098500626e-16,-0.08,-0.08000000000061963,-0.07016141533167526,0.0,0.0,0.0,9.974308908168879e-13,0.012197956713577358,2.0194839173657902e-28,0.0
60,0.14,lowz,0.13980361805358815,0.14731366678506796,0.0009622572188124908,0.0008644675958250754,3.5,3.498660304343642,3.547387221831849,0.010615853226577284,0.010628710157200566,-0.08,-0.08008867581928246,-0.03860435282443246,0.0025231909354237934,0.0012162287880116557,0.01,0.009889011531687909,0.01812893011655122,0.0006727263899238676,0.000568445758760703
61,0.14,DES,0.1400366963571756,0.16063677038856397,0.0010313243116953567,0.0008966003772849531,3.5,3.4987128408566877,3.455490356514996,0.008569028379399796,0.00833664484619333,-0.08,-0.08007352660232182,-0.06146474010400404,0.0016767622623707474,0.0012870870386487046,0.01,0.009839227981094791,0.019536103196026448,0.0004888686290597679,0.00040886034031466
62,0.14,PS1,0.14001909458947298,0.1497797540852337,0.000631899356400628,0.0006052640346072676,3.5,3.4997626698129936,3.4559608772882786,0.006574276720567704,0.006709409502331405,-0.08,-0.08005209872601567,-0.07202483049287423,0.0012554057484641886,0.0011295192465394217,0.01,0.009830837252372293,0.013529954871685894,0.00046737556996125513,0.00036827170324807456
63,0.14,SDSS,0.13997696976279983,0.14807671003198913,0.0006625995673429087,0.0006433977894397939,3.5,3.5009118480930796,3.492198497666049,0.007536329484197809,0.007551143231498916,-0.08,-0.08014015492630439,-0.06472289107298157,0.0012060841261107176,0.0009740591541772163,0.01,0.009923126916113184,0.01363803734742773,0.00042251881537417127,0.00033156779546420444
64,0.14,SNLS,0.13996146038450238,0.15424318480548363,0.0008135831428552687,0.0007959726905592078,3.5,3.4990119836027422,3.4591774462341367,0.007414669151441636,0.007496771518830386,-0.08,-0.08021113579116344,-0.07034658515596798,0.00099512955380364,0.0008727462240641702,0.01,0.009904298151163858,0.015741504725319645,0.00046563441911799257,0.0003413888003495812
65,0.14,lowz,0.13985580798055064,0.14726596261318442,0.001710795755409253,0.0016040174401504184,3.5,3.5021562156750097,3.5502349973554055,0.01798734292057489,0.01785286819090868,-0.08,-0.07902338498351665,-0.03809086121179464,0.00511357534329119,0.002464846181062647,0.02,0.019509009617558158,0.0246272177710943,0.0013395233438609827,0.0011187541151447282
66,0.14,DES,0.13976415253432375,0.16058054336590097,0.0018811769247047145,0.0016408919391338317,3.5,3.499806472136271,3.4561301337137085,0.015179129137005528,0.015323040310663456,-0.08,-0.08091436469912511,-0.06211016959745222,0.00275822146735402,0.0021172179632571557,0.02,0.019748318259554924,0.02610229047618928,0.0010291855718917687,0.0008516457374999258
67,0.14,PS1,0.13980156611585232,0.14954979345903877,0.0017316585330987323,0.0016879274353902084,3.5,3.4956859565430562,3.451939954364262,0.01371218450754908,0.013691547969071051,-0.08,-0.07995013636282451,-0.07193309246167669,0.002493742363126968,0.00224368097589782,0.02,0.019793575696208644,0.021864233413210685,0.0008854654912607664,0.0008362357978165525
68,0.14,SDSS,0.14013589537259585,0.14825310599607394,0.0011112575688407092,0.0010526656599315262,3.5,3.4987880167825978,3.490055872505666,0.015680541680770214,0.015670507528137978,-0.08,-0.08031300946872365,-0.06486249207252982,0.0021361893476041227,0.0017252318838668972,0.02,0.019862601421805307,0.021967222769552784,0.0008895133745836213,0.0007963975286537676
69,0.14,SNLS,0.140094275519524,0.15436197875092758,0.001493376519272543,0.0013854820460811013,3.5,3.5004329184696092,3.4606374889532434,0.017417640024578605,0.017317833408219515,-0.08,-0.0801323879104518,-0.07027752187118151,0.003135639828113046,0.0027500116039012603,0.02,0.019729187720752245,0.023215561844413857,0.0009356913535533097,0.0008158706531222037
70,0.14,lowz,0.14002934327101774,0.14741610380435657,0.0028375833800115082,0.0026656749649193456,3.5,3.5065404319466045,3.5544674273505246,0.02962609759053705,0.029318753559994113,-0.08,-0.07877390558822732,-0.03797060712477459,0.006892730197163204,0.0033224346105390585,0.03,0.029819615272600453,0.03338007671685674,0.001537735363025787,0.0014328866611228984
71,0.14,DES,0.14004918379928047,0.16081632595442266,0.002619695921196279,0.0024802769866251453,3.5,3.4999361314726145,3.45636312140332,0.024440643580824182,0.024367719848763333,-0.08,-0.08072293168462288,-0.0619632251405175,0.005300958146617448,0.004069029312052823,0.03,0.029899562350685537,0.034419787908803165,0.0011584305594472375,0.0010675278503743768
72,0.14,PS1,0.13974635066542576,0.1495232682046506,0.0016650104267813169,0.001617697015602541,3.5,3.499636893523361,3.4557621416411486,0.01771741793240844,0.01750559656242364,-0.08,-0.08018543915250312,-0.07214480013478697,0.0032129191024921457,0.002890741872172043,0.03,0.02979092445106793,0.03121458548369474,0.0013769530761328025,0.0013348814832653954
73,0.14,SDSS,0.13965216377965417,0.14778419784904068,0.0019719338800788595,0.0019056474828972416,3.5,3.501402777898984,3.492654687196744,0.023346619426172253,0.023356017879545145,-0.08,-0.08045967506685091,-0.06498094232420389,0.003658842652561566,0.0029549590298409843,0.03,0.029684640995321185,0.03113779427298153,0.0013045356410414264,0.0012796920656330303
74,0.14,SNLS,0.1398979320297014,0.15426268745081456,0.002685429358996631,0.0024597380279931342,3.5,3.503606404413771,3.463540277261094,0.022496852894230968,0.02213109445009428,-0.08,-0.08067746679105961,-0.07075556569305733,0.004226673231779555,0.003706867200959498,0.03,0.02925263155703868,0.03174181523930349,0.0012162232969672206,0.001178547191936733
75,0.14,lowz,0.1402787530336653,0.14774414980393252,0.0030422201433040544,0.0028724693383846106,3.5,3.5026055322918284,3.551042737625873,0.03773369270250239,0.037421759012733334,-0.08,-0.07961249829196584,-0.03837482567737352,0.01121784086990128,0.005407224959635815,0.04,0.038973274729383695,0.04185606675243638,0.002765750514034286,0.002632864253888466
76,0.14,DES,0.1397292224021285,0.160630919810772,0.0034746833548517657,0.003071384664885611,3.5,3.501058209228927,3.4572028891725255,0.031469642892471984,0.031205971052240867,-0.08,-0.0812459571668354,-0.06236470083041684,0.005533258551564693,0.004247343604856553,0.04,0.03964688391637855,0.043204999871147794,0.0019283497230049881,0.0018248754906669633
77,0.14,PS1,0.13985380857277407,0.1496552871849725,0.0029320312990791706,0.002843286548834311,3.5,3.5047076082666324,3.4607226364737143,0.030441201109890893,0.029805901686658816,-0.08,-0.0803868769171123,-0.0723260386165623,0.004401596538818709,0.003960224024796581,0.04,0.039781747216082665,0.04086532273656293,0.001549467126657953,0.0015193024837845824
78,0.14,SDSS,0.14035051417088018,0.14824574537099117,0.0022896269311153228,0.0022027870694175016,3.5,3.5025489878203833,3.4940556394098543,0.03110157707351543,0.031044152018427893,-0.08,-0.07811670875002193,-0.06308871296869027,0.004645399585674385,0.003751723360965287,0.04,0.03954986862762154,0.04059044437447556,0.001266212097924668,0.0012587760483237019
79,0.14,SNLS,0.13958414565285662,0.1538165217449507,0.0032927478810873146,0.003022850823443669,3.5,3.5076405119693077,3.4679436167930584,0.027696717004749113,0.02770368635755884,-0.08,-0.07993397839822095,-0.0701035132190498,0.005160163986746381,0.004525555108199971,0.04,0.039737312130830406,0.041574776251148145,0.0017069480160587186,0.001633810074195187
