,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
11,0.05,DES,0.050003927149446105,0.07571139488448521,0.0016526121230766506,0.0015410765832583801,3.3,3.3001474605641126,3.2462092662410726,0.01553086318462354,0.015462756925175987,-0.1,-0.09992633985168861,-0.07670380298798307,0.0033889611945839638,0.0026013754673928405,0.02,0.01999949485117136,0.029052857753943243,0.0009580300878166283,0.0007984670294116278
12,0.05,PS1,0.05041960723930143,0.06259231735350272,0.0012336105408033145,0.0012613937205181555,3.3,3.3009714303282736,3.246345354793508,0.014990619696459009,0.014870486252601343,-0.1,-0.0998345441970772,-0.08982358036276729,0.002287532444282427,0.00205814887018798,0.02,0.01983515872809266,0.02297724445838946,0.0009922101434148025,0.0008796168098808632
13,0.05,SDSS,0.050250509857905926,0.06032516690841432,0.0010760886371234408,0.0010432529397731557,3.3,3.3003449922593178,3.289507111739627,0.015180585529060965,0.015160730646932907,-0.1,-0.09968030455596363,-0.08050393089263444,0.002555720348840959,0.002064054030144769,0.02,0.019843597730370553,0.02300558148921074,0.0007713063323288214,0.0006874942366518631
14,0.05,SNLS,0.0497240131217068,0.06760242381837948,0.001415528860586618,0.0014098064701826578,3.3,3.300194094570257,3.250327692027278,0.014890722404239819,0.014763859553394498,-0.1,-0.1004113779155881,-0.08806255487461541,0.0026836036159079884,0.0023535678484622176,0.02,0.019655370341057687,0.024923648801063666,0.0009552197017330564,0.0007915230363141377
15,0.05,lowz,0.04991170580444249,0.059225212191442014,0.0025855481350989702,0.0025296169309569246,3.3,3.300952291994272,3.361380456106005,0.027712965513485593,0.026433077236171117,-0.1,-0.09932111234384164,-0.047874774112378164,0.007559553019362755,0.003643856624776971,0.03,0.02935225455182652,0.0349076492119902,0.0023083506521807255,0.0022137628554246554
16,0.05,DES,0.05030506060486567,0.07594831235827226,0.0026052691354723477,0.0024020210250413907,3.3,3.2997263089907096,3.245922845787247,0.02689367271054863,0.02589303485032732,-0.1,-0.09967672787080066,-0.07651220021448403,0.004991863380163016,0.003831767249201847,0.03,0.02959781625791853,0.03631599668530998,0.0016262048253371975,0.0014200720281210472
17,0.05,PS1,0.04973737508975141,0.06201941197234756,0.0021479933879275043,0.002128085936425915,3.3,3.3010200513377526,3.2459033625991442,0.02048506720726628,0.020251098883938525,-0.1,-0.10073118824632506,-0.09063031293672086,0.0037117473558153443,0.0033395498479406732,0.03,0.029602507111928036,0.031834836615594615,0.0013085450796886005,0.0011876737423300783
18,0.05,SDSS,0.05015380146489081,0.060240748714138946,0.0020829497930230467,0.002031723584135033,3.3,3.2998706219822487,3.2890195201973076,0.023783624885563043,0.023749624137378918,-0.1,-0.09980190579213241,-0.08060213863342092,0.003726510399617934,0.0030096089393939264,0.03,0.029746406960462882,0.03195325360234314,0.0014988143275591044,0.0013716017326409794
19,0.05,SNLS,0.04972293034881245,0.06753140100928796,0.0028434131173184023,0.0026841598445116414,3.3,3.2932927052187297,3.243621379186129,0.022393846958436055,0.02244401094971312,-0.1,-0.10001857032682906,-0.08771805566974976,0.004516733177968547,0.0039612549055575335,0.03,0.029707903254937863,0.0334045131622339,0.0012620972577984761,0.001155921818823747
20,0.05,lowz,0.05032425547608201,0.05986781682908307,0.0033096818751775898,0.0032737812738727477,3.3,3.3047024403163188,3.3666232537838714,0.04441857078568763,0.04396593109351041,-0.1,-0.10177446494873238,-0.04905733942039344,0.010579841600370668,0.005099696477522068,0.04,0.039014534941112726,0.0435753134293484,0.0024959080545922047,0.0024115650197302618
21,0.05,DES,0.049404929538428496,0.07536870502270686,0.00422263728835364,0.003539805482133836,3.3,3.3040005253229485,3.249524572905275,0.03452390059788009,0.03425342991784775,-0.1,-0.10092262573888564,-0.07746855453975722,0.006762278039256368,0.005190742126095604,0.04,0.03943184198223033,0.0448325016583122,0.0022645586151140607,0.0020633728361357344
22,0.05,PS1,0.0504440857693454,0.06266146123121194,0.0029672430803732467,0.0028173953065570028,3.3,3.2949747408473353,3.2401482257525758,0.023054660484070722,0.023238014202001958,-0.1,-0.10020086727427131,-0.09015317019195812,0.004824263762732043,0.00434050806032178,0.04,0.03900655271834066,0.04070922185908226,0.0017468594445534508,0.0016915462823351788
23,0.05,SDSS,0.05053334732763422,0.06055298530034716,0.002354825418282179,0.002401760402598268,3.3,3.3052441934121295,3.2944655000350895,0.03592190986917179,0.03587677523296827,-0.1,-0.09913593680177608,-0.08006428793336019,0.00476501995740575,0.0038483313134413336,0.04,0.03978987260390309,0.04144256691124857,0.0015202311512866199,0.0014736196760529344
24,0.05,SNLS,0.050161553417569636,0.06790027868409047,0.0036814560252304133,0.003524448940723335,3.3,3.3013349796009703,3.251858187185783,0.02564986726197866,0.025973237274876423,-0.1,-0.09962685591580463,-0.08737451520131279,0.005162976916181489,0.0045280220970988164,0.04,0.03895513090158603,0.041822648794844854,0.0017822448713851534,0.0017079885607665039
25,0.05,lowz,0.04980377658546729,0.05914577256405189,0.004154982473613537,0.00434296596405066,3.3,3.3018714905461737,3.362484501664825,0.048929314742337804,0.0491871871770989,-0.1,-0.09962493110501279,-0.0480212208673134,0.011885237670202728,0.0057289236428508085,0.05,0.04950343803280479,0.05302500098162497,0.003809366543918242,0.003899642671083167
26,0.05,DES,0.049918583533822114,0.07608145072304402,0.004317151959995793,0.00407461824674534,3.3,3.302471038268245,3.2475773697791444,0.04227351213130856,0.041456349441416414,-0.1,-0.10169650821680429,-0.07806258886596719,0.006551341956528194,0.005028827071338267,0.05,0.049183593488028324,0.053675319206839864,0.002700726299499829,0.0025157236773188656
27,0.05,PS1,0.05013663916356605,0.06226830978854822,0.0035004426667916136,0.003325835506070856,3.3,3.3106106396322534,3.2561687323074886,0.04088809315494519,0.04098482929218687,-0.1,-0.0994979586171382,-0.08952074608703096,0.00786241656340776,0.007074008417789923,0.05,0.04879534476322329,0.05015526098367182,0.0022836887854587374,0.002195145763403457
28,0.05,SDSS,0.04979036833014105,0.0598167463367298,0.003380080696446722,0.0032026810863562557,3.3,3.304597107780335,3.293811163769576,0.03691379012477748,0.03684398651239374,-0.1,-0.09920262379995558,-0.08011814576944644,0.006173629811713842,0.004985954546778624,0.05,0.049329671767913634,0.05067690394915797,0.0021902953747494993,0.0021372909979463853
29,0.05,SNLS,0.050318787304789794,0.06823565219129331,0.004061782646982464,0.0033791312252284635,3.3,3.297441029228985,3.247467370389719,0.03895896549484492,0.0382163672367592,-0.1,-0.10062735003122081,-0.08825196624104681,0.007927780347681298,0.006952803620397282,0.05,0.04945926767272117,0.05180409503333788,0.002475240014963237,0.0023566096425356015
30,0.05,lowz,0.04969499524927437,0.05922804929502267,0.00428152786223672,0.0042944637936736686,3.3,3.3077355158234307,3.3695881554770937,0.06193239047178881,0.059209823497578036,-0.1,-0.10166241290497763,-0.04900332808117855,0.015946720861887278,0.007686640242696,0.06,0.05909579892724329,0.062237847099806905,0.0033674835089947566,0.0032650953074796207
31,0.05,DES,0.04897301907587552,0.07508020343636526,0.004865860404637733,0.004531623328280764,3.3,3.3135985578050686,3.258821721216419,0.055665943983259344,0.0556226083389124,-0.1,-0.10148006628580189,-0.07789644721030145,0.00745334682200708,0.005721208451883426,0.06,0.059045815534228566,0.06282505558241824,0.0032376961105834217,0.00309206334908405
32,0.05,PS1,0.04891187449474553,0.06132967349582822,0.003998087518426331,0.004007505582879249,3.3,3.3076280177980526,3.251902084965768,0.03949858553514692,0.04038108524131458,-0.1,-0.10184464195472286,-0.09163211446204038,0.006806650659584958,0.0061241100206571265,0.06,0.059754357303134456,0.060918408837947455,0.0028332642880913436,0.0028073312645783585
33,0.05,SDSS,0.050472009742136975,0.060569650600409954,0.0036522270501824433,0.00344467844753553,3.3,3.2981276771610712,3.287265071652355,0.0464687223267757,0.04647610485544127,-0.1,-0.0999077101087543,-0.0806875884464743,0.008931423502961852,0.007213207299767366,0.06,0.05982336285327431,0.060960372118744555,0.0024732463128604894,0.0024012320253834693
34,0.05,SNLS,0.05075624909789069,0.0683024420114832,0.004846390255782033,0.005313975221503903,3.3,3.294155269469511,3.2452154876417865,0.04890213998581862,0.047659236571394106,-0.1,-0.09854552720150751,-0.08642617078838365,0.009764491353119156,0.008563631666579873,0.06,0.059295136054556455,0.06118773505081476,0.0025129829939495507,0.002505372482847805
35,0.05,lowz,0.04917774527703589,0.058492235948835264,0.005902922115259285,0.00611075163097709,3.3,3.288030131778976,3.3484646821658792,0.06682788545511155,0.06397400011275026,-0.1,-0.09933160895820282,-0.047879833691924584,0.017957224187112007,0.008655743289207549,0.07,0.0682716046628264,0.07090244932244921,0.004158426358793968,0.0041615094088355755
36,0.05,DES,0.04990884265308819,0.07541878974591394,0.0063109865258286785,0.005378810599592846,3.3,3.279365909162294,3.225842130202861,0.06339016451342148,0.06293200888234118,-0.1,-0.0991585629850641,-0.07611445566550866,0.011960577661367251,0.009180970486161533,0.07,0.06926711709701917,0.07240195965875111,0.003976482371771169,0.0038165162645734507
37,0.05,PS1,0.049271391910161125,0.06174669076261254,0.004677167023217695,0.004530986340420768,3.3,3.2941861652603395,3.2382021969370975,0.039434580085119096,0.03937124452687893,-0.1,-0.10231622728020849,-0.0920564113097038,0.009349857483671372,0.008412295381480394,0.07,0.06983106190348948,0.0708449091786375,0.003207462323091199,0.0031364064494183563
38,0.05,SDSS,0.05008486525985682,0.06030198049759836,0.0039899079305314505,0.003964172437791945,3.3,3.312890376581924,3.301899245704058,0.05095243877880333,0.05076494540849978,-0.1,-0.10108980915963527,-0.08164227674457873,0.008106331003209616,0.00654684507421943,0.07,0.06967751947868597,0.07067759181096178,0.002873159524961127,0.0028132557725160947
39,0.05,SNLS,0.050348480356391834,0.06800569590265564,0.006309495379426491,0.005941045914299006,3.3,3.288840556146941,3.2395911103669386,0.05755445532992801,0.05805047357088955,-0.1,-0.09916906895341208,-0.08697302793619825,0.010034793342654535,0.008800691293575061,0.07,0.069539313222696,0.07118254707954735,0.003374753795921303,0.0033358918549869993
40,0.05,lowz,0.04822058442419325,0.05803201308318853,0.006448301678969909,0.006555157978339684,3.3,3.3047025867330575,3.3683613846763945,0.07742608680046985,0.07529542317014319,-0.1,-0.10463105597912062,-0.050434273760740986,0.018417853889890503,0.008877776072133279,0.08,0.07865454017481924,0.08119196813942633,0.0046590351970066885,0.004660976345747899
41,0.05,DES,0.04848408540531076,0.07510057434961355,0.005920167636099472,0.005369097896189964,3.3,3.303620762172506,3.2477753516599055,0.07265134985930374,0.07036554315724745,-0.1,-0.10345976714148473,-0.07941607087312086,0.014204816821346538,0.010903654262159076,0.08,0.07900517023982151,0.08201781375783304,0.0031153211726128844,0.002959980768821566
42,0.05,PS1,0.050770951377700824,0.06286790691563188,0.00490904451915609,0.0046686473596507655,3.3,3.303308775721609,3.249022655312531,0.05643039967221492,0.055225696361037815,-0.1,-0.09921324265321864,-0.08926458017300415,0.009166609838455915,0.008247422994784058,0.08,0.07971983221561935,0.08055493794452381,0.0027512136743041682,0.0027254157587846724
43,0.05,SDSS,0.05014259886908966,0.06034367727648532,0.00521864246327017,0.005232898388088315,3.3,3.2866301150697876,3.275656235919517,0.06555083062712502,0.06560323012968025,-0.1,-0.10093113813729537,-0.08151413065706949,0.011409884140349606,0.009214864746039657,0.08,0.07984527885416083,0.08072002259432393,0.003073782591491458,0.003075814026779839
44,0.05,SNLS,0.049186082573931776,0.06726773508656296,0.00683621562855186,0.006514311650120384,3.3,3.317551776718428,3.2671184927918064,0.05563232097973438,0.055963140728198656,-0.1,-0.10155285470188877,-0.08906365021080834,0.012102769572150578,0.010614343032493171,0.08,0.07954873141400236,0.08106484418050287,0.003458482239737311,0.003408685277350917
45,0.05,lowz,0.05012039957834857,0.05936495919404276,0.008285330080927243,0.007388714313901196,3.3,3.26964637470447,3.3296271963698927,0.10180096437423214,0.09991594575677326,-0.1,-0.0985858500600495,-0.047520362901088326,0.02227831289212168,0.010738594969066576,0.09,0.08827152193026461,0.09033981013486816,0.005583121959568539,0.005372737497293385
46,0.05,DES,0.05206239117356148,0.07806292659514096,0.007841804124333744,0.006709496137897047,3.3,3.2955647426970103,3.241011658002573,0.07252629726533912,0.07143251144840745,-0.1,-0.10106551247510623,-0.07757823521811337,0.014774247330805243,0.011340750591334842,0.09,0.08955340017036166,0.0921060936159678,0.004288363516217293,0.004221739140169521
47,0.05,PS1,0.049592353088256276,0.06181006173931847,0.008388967964866658,0.007977838712718113,3.3,3.295370329243712,3.2405423189339952,0.07373709114275208,0.07501508041210457,-0.1,-0.10020359992695825,-0.09015562882627118,0.011607751712146407,0.010443778024171494,0.09,0.08948594133488644,0.0902481815180533,0.0030083874479678494,0.0030162688582069286
48,0.05,SDSS,0.04939926300977862,0.059274465583770086,0.005679160990823123,0.005606085172518048,3.3,3.2921107932668012,3.281487477247374,0.07145120278861633,0.07197297736480236,-0.1,-0.0977068693445172,-0.07891014270552707,0.01242540357673728,0.01003501980963359,0.09,0.08933702487201964,0.09007353744559951,0.004205609956953502,0.004198200821550912
49,0.05,SNLS,0.0516140741169937,0.0692911126478763,0.007418178903719228,0.0068125779387895515,3.3,3.2973122880845693,3.248007552103112,0.07726968292315654,0.07546159287660827,-0.1,-0.09928040173579099,-0.08707066875613885,0.012220882173794398,0.010717929873770723,0.09,0.09004518433561788,0.09133393944996605,0.0038625298238014368,0.0037133211968308375
50,0.05,lowz,0.04949606312219878,0.05896361429984991,0.00869254109258014,0.00848914203068346,3.3,3.3007404112326437,3.3621680532665463,0.1131393801896149,0.11104745689705711,-0.1,-0.10096387709452,-0.04866661976862395,0.029299277970537704,0.014122841371665135,0.1,0.09643502335618682,0.09848037803073552,0.007155023611743929,0.0070501823653233205
51,0.05,DES,0.05131081128429374,0.07649276922077626,0.00944799438384567,0.008798539738956803,3.3,3.298001164748992,3.245165541105162,0.06169856566337042,0.06253144129658836,-0.1,-0.09788364731460156,-0.07513582699402857,0.01846607600123441,0.014174608259185182,0.1,0.09949157438202558,0.10168583130261771,0.00475603992651999,0.00465656755669927
52,0.05,PS1,0.04828148267689274,0.0606291912588196,0.007526016071536096,0.007201755673464011,3.3,3.302207759091884,3.2467963629972623,0.07249940812687834,0.07126940744133735,-0.1,-0.10126979502484405,-0.09111491062443258,0.014082486108410225,0.012670357067537375,0.1,0.09830232448981586,0.09901388911020995,0.004170771070756064,0.004217769254903408
53,0.05,SDSS,0.049318058672068774,0.05919385839239463,0.005116496245463236,0.004569115721302257,3.3,3.3124406762942358,3.3018167178939293,0.0801945022745705,0.0800683857972257,-0.1,-0.09771277760853517,-0.07891491434506909,0.014249006575896278,0.011507800320041745,0.1,0.09881341509860535,0.09948632474023557,0.004520608567848589,0.004444316389928541
54,0.05,SNLS,0.05058599969920088,0.06787258859503263,0.006783239893572942,0.006367602482006855,3.3,3.305803597042332,3.257587901860786,0.07429252748704805,0.07366765050789795,-0.1,-0.09708750066954738,-0.08514745572499677,0.012556727760353919,0.011012472395111746,0.1,0.09802258688653216,0.09915921846274578,0.004789455213463198,0.004649841102001705
55,0.05,lowz,0.050000000003140206,0.05750173345170223,6.938893903907228e-18,0.0,3.3,3.2999999999772585,3.3486729660525287,4.440892098500626e-16,0.0,-0.08,-0.07999999999550855,-0.03856160929561661,0.0,6.938893903907228e-18,0.0,3.904496699060283e-12,0.015165657670819743,0.0,1.734723475976807e-18
56,0.05,DES,0.04999994608065787,0.07058106921773423,6.938893903907228e-18,1.3877787807814457e-17,3.3,3.3000014100494655,3.256818811629667,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999989452964257,-0.06140821090608814,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.56878970249365e-07,0.01685612432977102,0.0,0.0
57,0.05,PS1,0.049999999999843475,0.059754307158738695,0.0,0.0,3.3,3.300000000000952,3.2562267141284473,0.0,0.0,-0.08,-0.08000000000009516,-0.07197795599519984,0.0,1.3877787807814457e-17,0.0,1.5850626008167e-13,0.0092842860992556,5.048709793414476e-29,0.0
58,0.05,SDSS,0.0500000000001824,0.05808557485490134,0.0,6.938893903907228e-18,3.3,3.299999999992573,3.2913018881154157,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999953228,-0.06460969897810688,0.0,0.0,0.0,6.174290397036072e-13,0.009334540849510308,1.0097419586828951e-28,0.0
59,0.05,SNLS,0.05000000000015891,0.06424413134675698,6.938893903907228e-18,1.3877787807814457e-17,3.3,3.299999999998698,3.2602703171059106,0.0,0.0,-0.08,-0.07999999999992696,-0.07016141533169377,0.0,0.0,0.0,1.6970865334851112e-13,0.01219795671345558,2.524354896707238e-29,0.0
60,0.05,lowz,0.04990246988125119,0.05741892445505589,0.0009277197920895535,0.0008769081997069186,3.3,3.2986072391405146,3.3473757192081606,0.011140251893446614,0.010994287911505205,-0.08,-0.08015698901779249,-0.03863728116026623,0.0022599982664449503,0.0010893646270978305,0.01,0.009839321749487066,0.018112252385686922,0.0006366505415341792,0.0004981724494957605
61,0.05,DES,0.05004335650034553,0.07066292716538351,0.0009294228190875133,0.000748576996177861,3.3,3.300547439214911,3.257284173938575,0.007371585656620802,0.007354420086611558,-0.08,-0.0801493426531116,-0.06152292767981705,0.0015221610646676553,0.001168414773360934,0.01,0.009907262761087297,0.019584755329669093,0.0005098524639803748,0.00038145557552488263
62,0.05,PS1,0.04999459300464995,0.059754569195907485,0.00069956699688544,0.0006887391773823125,3.3,3.301238183100436,3.2574394569633025,0.007365939008965705,0.007335667935857421,-0.08,-0.08004649460032827,-0.07201978832396466,0.0012457020821382177,0.0011207886205791616,0.01,0.009919093355698462,0.013594899807448227,0.0004824974102523273,0.0003449737977894793
63,0.05,SDSS,0.0501030346619518,0.05818005394634173,0.0006552523062719341,0.000683291199812428,3.3,3.302026991258976,3.293338083088196,0.0078803326567694,0.007872794760676828,-0.08,-0.07991534978682675,-0.0645413336682248,0.0010630613826092053,0.0008585509490984962,0.01,0.009977574985373792,0.013659623742716493,0.00039682071229747376,0.0002981404613167636
64,0.05,SNLS,0.050040493539522314,0.06431373356860975,0.0008587075203163112,0.0008493180130862737,3.3,3.3000302895347597,3.2602194168030985,0.007071737748375073,0.0070446949830079795,-0.08,-0.08016348449283706,-0.07030479412425389,0.0011241910054532029,0.0009859354007375576,0.01,0.009926619642778429,0.01575034827962558,0.0004542930194357995,0.0003145817463853914
65,0.05,lowz,0.05013319856000175,0.05769069807825757,0.0017510544304826078,0.0016804747838529898,3.3,3.306063627479907,3.3550984165567272,0.01944126805986494,0.018681619019579872,-0.08,-0.08059470059276444,-0.03884826694449126,0.005304628648026015,0.0025569377170251207,0.02,0.019469082142413482,0.02477023670178827,0.0013280418894039791,0.0012980112407419485
66,0.05,DES,0.0501264573442848,0.07087508172833369,0.002203309829258458,0.0018479442354710214,3.3,3.302311311163143,3.25877727813639,0.01778821348943038,0.01771607676259269,-0.08,-0.08065098316237929,-0.061907988249013994,0.003444997305692286,0.0026443888541046612,0.02,0.01979348897695761,0.026104621759342906,0.0011006567998978333,0.000917513433555161
67,0.05,PS1,0.04995676577061696,0.05967716591105604,0.0015159996897420554,0.0014812827130867656,3.3,3.3003768036779655,3.256755678446366,0.012626958544508779,0.012562472937815105,-0.08,-0.07972191141729629,-0.07172775289813087,0.00227902677760195,0.002050496113731052,0.02,0.020063577692837398,0.022099871957336807,0.0009865944121373103,0.0008864962135175432
68,0.05,SDSS,0.05001698096764128,0.05817021614995177,0.001080365789071072,0.0010805624508361368,3.3,3.298664870186244,3.2898939722448377,0.013552981639476385,0.013579839189481852,-0.08,-0.08066944234541698,-0.06515035483323717,0.0018829136642830168,0.001520681063151882,0.02,0.01989705183760072,0.02201419186860189,0.0007762467789652305,0.0007189466766971755
69,0.05,SNLS,0.04995682302043617,0.06426464805543951,0.0017080581344048607,0.0015657935271040794,3.3,3.29738576695376,3.2574784298406754,0.013024725225727233,0.012851619787936058,-0.08,-0.08035772592540866,-0.07047514729706114,0.0026242504422538215,0.002301514065235525,0.02,0.020062194813884403,0.023513921878046875,0.0009401380567343368,0.0008688374708030317
70,0.05,lowz,0.05015792834580372,0.05767389409956263,0.0020215474430783924,0.001922733030274369,3.3,3.300806569251086,3.3495718777462122,0.028621723618505828,0.027575486344269803,-0.08,-0.08015177614167472,-0.03863476844908034,0.008163291891137615,0.003934870905886219,0.03,0.02974284219881866,0.03343641701545458,0.0016106290802976769,0.0015818752893367231
71,0.05,DES,0.049898109574305315,0.07060326157951005,0.0030269760642128,0.002538823200287469,3.3,3.2967169200285498,3.2532740959656534,0.02538217006006037,0.025435102282611644,-0.08,-0.08048200295583363,-0.06177827863389197,0.0043543182031069915,0.0033423859248190393,0.03,0.029860060127602023,0.03436146947399434,0.0015287826669248628,0.0012865802259974224
72,0.05,PS1,0.049903647175350535,0.059512154036224355,0.002007110142888784,0.0018972335956343822,3.3,3.2980806809706102,3.2549616863809137,0.016863995668093434,0.016065744291043554,-0.08,-0.07880421811223752,-0.07090208179382412,0.004290930949842312,0.003860655488479807,0.03,0.029920282383169138,0.031292501687463586,0.0012226964716203744,0.0011772774660779245
73,0.05,SDSS,0.049599004279518015,0.05767307012931991,0.0018976137572749257,0.0017793363962359246,3.3,3.297784817861932,3.2890990868684167,0.027505046912231258,0.02749719835609366,-0.08,-0.0798861280216661,-0.06451773355010619,0.0034442407374364555,0.0027816419656389317,0.03,0.029843852208836657,0.03126927810690133,0.0010791116377116506,0.0010485839160627778
74,0.05,SNLS,0.049612667532831584,0.0639628742379847,0.002819431911174489,0.0024486505143414355,3.3,3.294735772093251,3.2547102241700894,0.0238510325715171,0.023721043419826768,-0.08,-0.0805957561369648,-0.0706839040038119,0.004337760870738652,0.003804293025821033,0.03,0.029543148446725696,0.032005114906419926,0.0012501564282338365,0.0012186236435849638
75,0.05,lowz,0.0499964440324641,0.057457285134409224,0.003686158781662894,0.0036763383019828904,3.3,3.3095292339627242,3.357936881078385,0.04284670874138732,0.040848718167756405,-0.08,-0.07956391572703984,-0.038351407903868366,0.0092199428593703,0.004444197928248444,0.04,0.03990434506327756,0.042701481191013156,0.0024061816274725035,0.00229813750211752
76,0.05,DES,0.04944770807981614,0.07028577014882824,0.0034866669877368322,0.00274511150872069,3.3,3.2975783890863135,3.2538567070863467,0.03573154749603749,0.03597789949370573,-0.08,-0.08099863354394907,-0.062174845568464365,0.00675669792077653,0.005186458902868092,0.04,0.03977688225151398,0.04331145959955715,0.001929240322646849,0.0018259363457442336
77,0.05,PS1,0.049459056305106136,0.05931426486191857,0.003256430358626603,0.0032083812949892957,3.3,3.3068242901793155,3.262598200673566,0.025315883915010867,0.02482353178001164,-0.08,-0.08082754333299702,-0.07272251696527653,0.004228876836339853,0.0038048238854319354,0.04,0.039386779626696775,0.0404927442528673,0.0015493730171741585,0.001512612348332663
78,0.05,SDSS,0.05005556584836243,0.0581967485914615,0.002490037784951604,0.0024802224467361435,3.3,3.3065023631269126,3.29774443068323,0.025837257336387535,0.025995793426051683,-0.08,-0.08055019354170652,-0.06505404696711584,0.005253510088579739,0.004242846317393688,0.04,0.039818578915286715,0.04091889947704072,0.001857398334316657,0.0018234198070686805
79,0.05,SNLS,0.05036124898849329,0.06452825828181502,0.0037738712422361537,0.0037072815293741593,3.3,3.301839706242832,3.262325131919101,0.03546292160247779,0.03526019141220365,-0.08,-0.07956685570196564,-0.06978154011935764,0.0049961100311376,0.004381676886722602,0.04,0.03965556571117497,0.04148094478568932,0.0021171223984936117,0.002034931431877229
