,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
24,0.08,SNLS,0.08009747382463484,0.09793028407789184,0.0030634891565710295,0.0028954586312855894,3.5,3.496840822706005,3.4471016087641577,0.03802824769498926,0.03781414251400289,-0.1,-0.10015526995243997,-0.08783794366001368,0.006013598209675505,0.00527403202026117,0.04,0.03959163685295919,0.04244951195113836,0.0018149528334449087,0.0016966332290063895
25,0.08,lowz,0.08035875004893493,0.0897261025492288,0.004608288823388873,0.004462789199557221,3.5,3.494114419248951,3.5548919492942472,0.05002504503536988,0.04888377803107158,-0.1,-0.09989533816931181,-0.048151562511747806,0.011380108949083029,0.0054854414379277485,0.05,0.049207770776022224,0.05278380092043943,0.003562834070171606,0.0033528608965054155
26,0.08,DES,0.08053208694940184,0.10602820140263812,0.0051877935871353234,0.004488422016362833,3.5,3.5021827375381545,3.448687963585706,0.04565742743811872,0.044838945876721534,-0.1,-0.0991047908858546,-0.07607318129528694,0.009054848872134124,0.00695052546178229,0.05,0.049404378317300476,0.05368240836924649,0.002618569844135447,0.0023511471167625923
27,0.08,PS1,0.07987984487843065,0.09188593097919728,0.0035157982323015913,0.003434716798351621,3.5,3.4954284686748696,3.44155013262087,0.03589486329716196,0.03561240296146556,-0.1,-0.09846797649952427,-0.08859404599280393,0.005255763878829146,0.004728739264938088,0.05,0.04931419153179479,0.05062867451618359,0.0024769733666754725,0.0023923598619685162
28,0.08,SDSS,0.0803332193565261,0.0903572930802203,0.0024136722582898907,0.002489602362174808,3.5,3.4996089028063198,3.4888254376432224,0.04074915694810852,0.04057572833911425,-0.1,-0.09917982484793322,-0.08009973285162539,0.005448508936827474,0.00440033152864567,0.05,0.049518818911950785,0.050858793293234415,0.0018140395234449208,0.001764565726924126
29,0.08,SNLS,0.07958719129555607,0.0975467890234564,0.004634479529499192,0.004147421038954301,3.5,3.5030171920199806,3.4529243428844723,0.0406248713614195,0.04060823566266645,-0.1,-0.10086735254412868,-0.08846245269088847,0.007922856914804693,0.006948485682743998,0.05,0.04950708945275152,0.05186070830777257,0.002600777328443946,0.002485406497542547
30,0.08,lowz,0.08061957511295946,0.09010543066860927,0.005148769998994303,0.0047994173697396905,3.5,3.4959001373441922,3.5574465423732358,0.07311371277957214,0.07346620771628917,-0.1,-0.10115907867792046,-0.04876071085873991,0.014787343150140096,0.007127796863402963,0.06,0.05911879455494939,0.06223358396361915,0.0042365911600844705,0.003945812291682949
31,0.08,DES,0.08106735891170036,0.10637983932363197,0.00559538528977321,0.004615038399162756,3.5,3.5209244934379273,3.4678150044730036,0.0547091792867356,0.05388403374704655,-0.1,-0.09839099361055646,-0.07552526847933257,0.009382265429673197,0.0072018511666438745,0.06,0.05913452088462269,0.0627010134986215,0.002757660497817036,0.0026015440883934075
32,0.08,PS1,0.07996720092646414,0.09217409381836822,0.005297931826496388,0.0050368006071607255,3.5,3.4975241079992037,3.442744634331805,0.03896692424368935,0.03932302404890346,-0.1,-0.10011489442350205,-0.0900758183160794,0.007000321815138657,0.006298360694536005,0.06,0.05963015478652977,0.06075990406504774,0.002786427551204238,0.0027216912344705645
33,0.08,SDSS,0.07999502374450901,0.09001216731932202,0.003939203146494859,0.0036863874422412716,3.5,3.488383537976741,3.477607527967708,0.04569288690785268,0.04576997096709834,-0.1,-0.09911125682169818,-0.08004435585747782,0.007368521705023649,0.005950974615895566,0.06,0.059287018534545904,0.0604128027816694,0.002249954106705248,0.0021868772569672338
34,0.08,SNLS,0.08139052791456573,0.09904149585096395,0.004624532319750069,0.004352978194162441,3.5,3.5085159210961008,3.459283901129471,0.05190909061613876,0.052387930134805576,-0.1,-0.0991339802009691,-0.08694225447964184,0.008777767316786537,0.007698257229920847,0.06,0.059148363366423984,0.061061731034801926,0.0022692335125414436,0.0023259202194475734
35,0.08,lowz,0.0809877054160306,0.09085099021537305,0.005958221357814018,0.0061846085918960386,3.5,3.4891691427462748,3.5531643952153447,0.0716299986864294,0.06749511832973025,-0.1,-0.10518406032526785,-0.05070083298012257,0.01902289379870621,0.009169417479336554,0.07,0.06918881498653871,0.07209612647834733,0.0040640089487599075,0.004044470685521103
36,0.08,DES,0.07995138894911956,0.10592636941041828,0.006001949109798038,0.005343628115631864,3.5,3.500857454133111,3.4463579710447156,0.07404905875292242,0.07382627863655183,-0.1,-0.10096617537040548,-0.07750198488980524,0.010210473246649804,0.007837585813653068,0.07,0.06915291553175532,0.07238617371888488,0.003314477463011472,0.0032487315293017968
37,0.08,PS1,0.07959212467129566,0.09179223170209637,0.005767791524376685,0.005403685465320283,3.5,3.5013914643278117,3.4466424427908406,0.04726979470081346,0.047623709554995036,-0.1,-0.10005924014901148,-0.09002574480459602,0.00946347063223694,0.00851451590922695,0.07,0.06971784662379585,0.07068928634731791,0.0028073358240367705,0.0027448517929864096
38,0.08,SDSS,0.08081746822129564,0.09097747450694582,0.0038915806237640794,0.00382120320463607,3.5,3.496464630433248,3.485534934897477,0.052856127277727684,0.052984305607871894,-0.1,-0.10052476384763122,-0.08118593415064586,0.008470943136590458,0.006841313576335975,0.07,0.06904597965205019,0.07004453987416953,0.002792917964763153,0.0027324072705940095
39,0.08,SNLS,0.08151876333184715,0.09926949189907408,0.006319038164676845,0.006156468666211993,3.5,3.508024869465767,3.4585145974838287,0.06416967035166687,0.06396407094203699,-0.1,-0.0996942706313626,-0.0874336390995567,0.009807728552124221,0.008601551455196399,0.07,0.06928005350153935,0.07094088659174574,0.0032293358834475073,0.0032934131299492395
40,0.08,lowz,0.08039325337988519,0.08956170392208206,0.0065661364548725435,0.006257996652160803,3.5,3.495802085983407,3.5552890945343423,0.08983361866360252,0.09062320430407256,-0.1,-0.09777420753527345,-0.047129134877134105,0.024327835255338482,0.011726505976389278,0.08,0.07912765419519613,0.0814071624872647,0.006104741448357846,0.006012276795702019
41,0.08,DES,0.08055334210798906,0.10586047613430813,0.0075051649215032564,0.00635672325435857,3.5,3.4871073083418587,3.434009032183251,0.06779258169783238,0.06799823692539583,-0.1,-0.09837021060123688,-0.07550931570836468,0.014689103070376608,0.011275393776008563,0.08,0.07924535135559656,0.08197189748924004,0.0040544998055255955,0.004006394461261976
42,0.08,PS1,0.08104371634190256,0.09327256306122378,0.005281517273420027,0.005078004611510991,3.5,3.500524070119862,3.4456460767781367,0.057287807751100435,0.05656094226766086,-0.1,-0.10029494885126303,-0.09023781768706303,0.008084164646590815,0.007273520589902421,0.08,0.07925368600387722,0.08011072696246224,0.0036355605571712826,0.0036049522130626164
43,0.08,SDSS,0.07880121630263974,0.0889902857459143,0.0052954654443998946,0.005004678249683194,3.5,3.504225552705918,3.493264592282099,0.06886321877537896,0.06893231182650363,-0.1,-0.10081231948268167,-0.0814181701884313,0.009750484001698216,0.00787469795297396,0.08,0.07927439955863796,0.08015092931970784,0.00298301077645946,0.0029696599479653264
44,0.08,SNLS,0.08104986196555167,0.09898450211931104,0.005064637455437082,0.004903840124584606,3.5,3.499298451586246,3.449275214032359,0.05802093909797393,0.05615502691601069,-0.1,-0.10072718211931045,-0.08833952074839793,0.010527990537404198,0.009233233958710703,0.08,0.07990751382645145,0.08138903182711946,0.003932689165442828,0.0038674549191481944
45,0.08,lowz,0.08030425918002347,0.09012137525430054,0.006769148322555208,0.006851077443621752,3.5,3.5284057787830068,3.5921014779824416,0.09955563506570357,0.09670537734861374,-0.1,-0.10469170772303467,-0.05046350912133049,0.027183250134865312,0.013102873388870919,0.09,0.08784871951450668,0.09021079609516472,0.005389892263787487,0.005375735508114755
46,0.08,DES,0.08030377503356774,0.10579402929688707,0.007553189147120966,0.007125665250015283,3.5,3.4990976422815123,3.445615163491085,0.09840481843035606,0.09837856704935251,-0.1,-0.09908201188787036,-0.07605569608680489,0.015122041945318927,0.011607718930809576,0.09,0.08898867179074259,0.09145827755087467,0.00356762366266918,0.00361748358113325
47,0.08,PS1,0.07843256382656892,0.09032666170066371,0.005730597496091867,0.005571304156952902,3.5,3.4846347192452116,3.4312589399164644,0.0471210852128397,0.046418971115167504,-0.1,-0.09754950448635562,-0.08776767426593243,0.011724677902434838,0.010548979376328536,0.09,0.08928504551971422,0.09001279095914974,0.0041186028483590886,0.004061467950885475
48,0.08,SDSS,0.07933219175871331,0.08926742776252944,0.0050701046650410125,0.004767491462859226,3.5,3.461219871311494,3.4505319739255107,0.07222554657895887,0.07193110599426131,-0.1,-0.09830084991768524,-0.07938985403096095,0.011049813963304313,0.008924064424144515,0.09,0.08927287150375983,0.09001816423882478,0.00346953876093324,0.0034109670353805964
49,0.08,SNLS,0.07937759877918917,0.09693189481896707,0.00801608342246271,0.007420150487609083,3.5,3.486083595181495,3.4371212121405006,0.06269597261008884,0.06265658743519327,-0.1,-0.09859103717856653,-0.08646608384335817,0.011414579968062366,0.010010788574791372,0.09,0.08805538620367277,0.08934848249936983,0.0038110364036212903,0.0037592993230391213
50,0.08,lowz,0.07966068384545358,0.08949307473292607,0.00791081088984759,0.007069539647622092,3.5,3.5074908680630945,3.5712856737517074,0.08543782576756308,0.08510207952258773,-0.1,-0.10485460141425434,-0.05054202715739271,0.02810691350367559,0.013548097713051047,0.1,0.09772461637515945,0.09987235024452289,0.007272570187097248,0.007211403452375519
51,0.08,DES,0.080986392408019,0.10712151990818265,0.007551047864392641,0.006456280580300666,3.5,3.489559067623613,3.43472357589725,0.0654075650396103,0.06565203766852733,-0.1,-0.10158867666054962,-0.07797981879322488,0.017359731242861283,0.013325375000183694,0.1,0.09874849985311202,0.10112208155065947,0.0053792699780959964,0.005106535016132341
52,0.08,PS1,0.07924394427995356,0.0917072062640991,0.006885417434421731,0.006570270044178083,3.5,3.4905745008743265,3.4346445490259834,0.056707285762068356,0.05636847089014091,-0.1,-0.10221750684263446,-0.09196759011828894,0.011235110221872338,0.010108503364526867,0.1,0.09935570322176769,0.10007072167596426,0.004025570787849342,0.0040044422911473775
53,0.08,SDSS,0.0803024960234067,0.09080462838769182,0.005909625364416114,0.005633964196110214,3.5,3.4942308027666673,3.4829330627842494,0.0743954182573436,0.07425363770919152,-0.1,-0.10390981522357254,-0.0839197735309038,0.009987731648072755,0.008066304190734968,0.1,0.09947900397449812,0.1002228107420454,0.004130411644033443,0.004108461847613489
54,0.08,SNLS,0.08091635182611276,0.09810857060486569,0.006550398370393028,0.006145088679553609,3.5,3.486160434838888,3.438207956467788,0.06395474523997312,0.06344065347709192,-0.1,-0.09655748524261908,-0.08468262281856548,0.013983618915581263,0.012263881182097947,0.1,0.09954638269981629,0.10065054918979477,0.005087752504993356,0.005112143477427791
55,0.08,lowz,0.08000000000124796,0.08750173345168949,0.0,1.3877787807814457e-17,3.5,3.5000000000010267,3.5486729660533354,0.0,4.440892098500626e-16,-0.08,-0.07999999999957419,-0.03856160929563632,0.0,6.938893903907228e-18,0.0,1.3593543027508254e-12,0.0151656576708237,2.0194839173657902e-28,1.734723475976807e-18
56,0.08,DES,0.0799999454009509,0.10058106921792011,0.0,1.3877787807814457e-17,3.5,3.5000014317262282,3.4568188116281435,4.440892098500626e-16,0.0,-0.08,-0.07999989264763406,-0.061408210905852786,0.0,6.938893903907228e-18,0.0,1.5929471043464914e-07,0.0168561243299463,2.6469779601696886e-23,0.0
57,0.08,PS1,0.07999999999963858,0.0897543071585505,0.0,1.3877787807814457e-17,3.5,3.5000000000020743,3.456226714131165,4.440892098500626e-16,0.0,-0.08,-0.0800000000004551,-0.07197795599532487,0.0,1.3877787807814457e-17,0.0,3.834061098372453e-13,0.009284286099006169,5.048709793414476e-29,0.0
58,0.08,SDSS,0.08000000000034432,0.08808557485482707,0.0,1.3877787807814457e-17,3.5,3.4999999999835802,3.491301888116056,4.440892098500626e-16,0.0,-0.08,-0.07999999999885204,-0.06460969897813723,0.0,0.0,0.0,1.3684328830379199e-12,0.00933454084945097,4.0389678347315804e-28,1.734723475976807e-18
59,0.08,SNLS,0.07999999999986734,0.09424413134663988,0.0,1.3877787807814457e-17,3.5,3.5000000000041624,3.460270317106871,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.08000000000031754,-0.07016141533182385,0.0,1.3877787807814457e-17,0.0,3.7730992794088824e-13,0.012197956713341302,5.048709793414476e-29,0.0
60,0.08,lowz,0.08010044453191352,0.08761503458232314,0.0008931601124084568,0.0008569185001908009,3.5,3.5003642061218425,3.549120588724057,0.009033058044909984,0.009273033071581107,-0.08,-0.0801371053607383,-0.03862769683747783,0.002874526885876681,0.0013855797832497735,0.01,0.009818793831733248,0.01810037064801042,0.000646793658294278,0.0005355142423497655
61,0.08,DES,0.08022668924708899,0.1007001766874146,0.0008877973163953858,0.0007714709201383497,3.5,3.50058354974582,3.457626761491789,0.008138176510540577,0.007823628803900041,-0.08,-0.07958150275579819,-0.06108705374184387,0.0014775510861588857,0.0011341720172942187,0.01,0.009837782401368027,0.019445724571986654,0.00047622527259358723,0.00036640509572866164
62,0.08,PS1,0.07995506657517895,0.08971309991023618,0.0006692665514106926,0.000646172460906297,3.5,3.4993440380655754,3.455554030660543,0.006527264849688908,0.006491585812397792,-0.08,-0.08003056025605466,-0.07200545180493917,0.0011922461047934139,0.0010726929708598208,0.01,0.010008670749672054,0.013657231520462878,0.0004209663450909143,0.0003372113535386786
63,0.08,SDSS,0.08007592144940905,0.08815113845268542,0.0006941054970645931,0.0006776147195610016,3.5,3.50057436541152,3.491887396055377,0.007894198112681217,0.007875165564568827,-0.08,-0.07989751772249137,-0.06452693211433574,0.0012754352952597198,0.001030068631128982,0.01,0.009960079353113369,0.013645164332184954,0.0003918595070120137,0.0003145263481821904
64,0.08,SNLS,0.07986985523194164,0.09414864443719757,0.0008035887149633628,0.000799325974182418,3.5,3.5001295394913656,3.4603031890162366,0.007429855719934332,0.007204144492814882,-0.08,-0.08019465059772295,-0.07033212734962806,0.0014627244181074724,0.0012828351927201243,0.01,0.009982353908033,0.015790091517821826,0.000440841475710731,0.0002820696212472759
65,0.08,lowz,0.08006982457081895,0.08756082045415417,0.0012972689457028373,0.001243202431372432,3.5,3.502954453401783,3.5515577516486356,0.02189371620947341,0.021285247679545965,-0.08,-0.07988549240468362,-0.038506414331458336,0.004448142395368286,0.002144094114398341,0.02,0.019433324331508576,0.02465302492490032,0.0011310593876035745,0.001100924505305032
66,0.08,DES,0.0798904426856923,0.10059706840398139,0.00162522683785552,0.001296880851034996,3.5,3.50155408568873,3.45810815022252,0.015169405566935884,0.015599551102349911,-0.08,-0.08048772707909693,-0.06178267387209017,0.003647118164428363,0.0027995374396298767,0.02,0.0198383021584934,0.02611483532136001,0.001108707524869569,0.000999025010135223
67,0.08,PS1,0.07973523246663601,0.08957780509055038,0.0015882504333179811,0.0015542862197838534,3.5,3.496422130818136,3.4522527461396275,0.012791609912100583,0.012595333996578986,-0.08,-0.08072390966503243,-0.0726292752204355,0.0027585789613454093,0.0024819609387722965,0.02,0.019856772980194684,0.021960253039233067,0.0009116104124916909,0.0008586382774787165
68,0.08,SDSS,0.08017702357132928,0.08828160929756108,0.0013066600917909376,0.001278342282202407,3.5,3.497913034901669,3.489194471944008,0.015426407911280365,0.015429764069290192,-0.08,-0.08018809667087716,-0.06476160984417591,0.0023622446332345645,0.0019077989332059115,0.02,0.01979200273390146,0.021895022876093698,0.0006873990015780324,0.0006509289861791737
69,0.08,SNLS,0.08003282066420711,0.09417692073530598,0.0014941121217335479,0.0014330517677694397,3.5,3.501387580023687,3.4619369040248307,0.015421226305366291,0.015533814100353018,-0.08,-0.07943818953516382,-0.06966869761471488,0.0023525594486350472,0.0020632362569945398,0.02,0.019812330349917362,0.02322825387017073,0.0010568661578292404,0.0009643551813703593
70,0.08,lowz,0.08032061605418474,0.08777436375400413,0.0025479341605589402,0.0024711090755228744,3.5,3.5011092758462907,3.5494708993467343,0.03040679860900418,0.029633252644272953,-0.08,-0.07948827025686674,-0.038314945265477525,0.007656627910095213,0.003690648674781539,0.03,0.029026851258171563,0.0327437993918233,0.0017302058944970691,0.0016019530604019215
71,0.08,DES,0.07970750668928822,0.10045783328982422,0.0025390483041518824,0.002156766379972221,3.5,3.4991189116621864,3.455581287175787,0.021343361644476165,0.021514884244023653,-0.08,-0.08065759530847481,-0.061913065180408774,0.004794186624051046,0.003680030144307007,0.03,0.029770592826830086,0.03429926652944423,0.001526369117073815,0.001420789756865606
72,0.08,PS1,0.08038327026263974,0.09012633339330543,0.0019093471736494607,0.0017829687248438987,3.5,3.498567439551075,3.4548446122161316,0.021170970560274532,0.021033179626585696,-0.08,-0.07990778204852675,-0.0718949852497586,0.003653406887780007,0.0032870595026490454,0.03,0.029758907230457085,0.03117576946081546,0.0011554554006152368,0.001085431470831285
73,0.08,SDSS,0.08036533524305703,0.08841409502929327,0.0017548214550429063,0.0016888331760092931,3.5,3.5007820338424382,3.4921235260168713,0.020852788192947183,0.020736101046115264,-0.08,-0.07963574569012012,-0.06431551946166614,0.004210598040287811,0.0034005683986127267,0.03,0.02966911160835476,0.03109516147492442,0.0009884855589976358,0.0009526725152753002
74,0.08,SNLS,0.08000086423431513,0.09434428466966015,0.0021632683731914676,0.002084355813156141,3.5,3.4999047897291904,3.4598981700468396,0.02459115031071846,0.024753487605567694,-0.08,-0.08055764208386273,-0.07065047730490283,0.004684866290921482,0.004108710620139048,0.03,0.029973354834559335,0.032404056328161984,0.0013512135507550503,0.0012596970995916955
75,0.08,lowz,0.08004112593361054,0.08735861178966896,0.0038903471542113786,0.003647577663285091,3.5,3.4960325902925593,3.5435101157198843,0.03914992996110987,0.03926760320606575,-0.08,-0.0780351464460101,-0.0376145103574635,0.009981483173437439,0.004811275678959059,0.04,0.0396950501271015,0.042403798731645626,0.0029540103620463217,0.002959660150013995
76,0.08,DES,0.07920187668524953,0.0998440004913428,0.003323443508637096,0.0030594088105601377,3.5,3.5005777434878826,3.4572671406823146,0.03650193281652839,0.035813763982273844,-0.08,-0.08023700408282677,-0.061590218163117,0.007485204177419624,0.005745662223045732,0.04,0.03985092577645882,0.04331889457239702,0.0019611910568351604,0.0019284682879818916
77,0.08,PS1,0.07964967047887367,0.08949329360691749,0.0029198137305260358,0.002935585612639588,3.5,3.50042709930909,3.456253000403956,0.02839585779106883,0.027786759667655776,-0.08,-0.08073252537943476,-0.07263702698927033,0.005896778846690389,0.005305476104136942,0.04,0.03938180049577045,0.0404875431764869,0.0014563655050030026,0.001434619489874016
78,0.08,SDSS,0.07983604122539638,0.08775511117044481,0.002308486174484817,0.002372177023745012,3.5,3.4999254066049357,3.491406413504267,0.031782338836660706,0.031728165052120345,-0.08,-0.07835257319072404,-0.06327920210015293,0.00389793163376207,0.0031480523686367103,0.04,0.03974546623282657,0.040786984583449336,0.001567519659197455,0.001539446918598073
79,0.08,SNLS,0.08037000931204714,0.09436572941785634,0.0025884082678150305,0.002434173994727953,3.5,3.491355806134678,3.452318991032827,0.032165378391649395,0.03106876825003784,-0.08,-0.07860483599965652,-0.06893783182079954,0.0063641189504110435,0.00558144491119464,0.04,0.039648628120417084,0.04143206892458,0.0016792251092886707,0.0016746692410370759
