,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.08,lowz,0.07997437775893557,0.08931161978722897,0.0015072028641047283,0.001360892882307852,2.5,2.49965780019816,2.5602399665988393,0.020225391057325178,0.020349242705438746,-0.1,-0.09957423401769763,-0.04799678385108723,0.005914742340709609,0.0028510247903318557,0.02,0.019839366299967725,0.02740713835945581,0.000986006121749105,0.0009977975469547973
11,0.08,DES,0.0795232436510893,0.10542156484475365,0.002087692735390719,0.0017842004992014912,2.5,2.5020960463335618,2.447757242299925,0.017385747399721825,0.01711687708160169,-0.1,-0.10066815072319328,-0.07727323211321237,0.0039058038532770204,0.002998105155673098,0.02,0.019807895777388,0.029037029516751085,0.0009455430950113522,0.0008245362749230207
12,0.08,PS1,0.07990928056594482,0.09206801739156419,0.001316986214836014,0.0012614667207914475,2.5,2.497751821088361,2.4431884518786386,0.013100097718960372,0.013215133022080475,-0.1,-0.09971994219927544,-0.08972047014334224,0.002554492068852304,0.0022983389714381695,0.02,0.019995956802739825,0.02310835416389042,0.0007717325442622157,0.0006758022944755126
13,0.08,SDSS,0.07981755033659998,0.08991119924686382,0.0010157172127806136,0.0010336649158017256,2.5,2.499710834837219,2.488852523692002,0.014976136095313747,0.014926638324760527,-0.1,-0.09986821312248224,-0.08065568984143115,0.002809973012867853,0.0022693938813707756,0.02,0.01964579288652027,0.022848139981647586,0.0009195762814812193,0.0008127247758651935
14,0.08,SNLS,0.0800184822093526,0.09782565266639502,0.0015981118526216026,0.0014249664924908551,2.5,2.496336300951276,2.4466686014426062,0.014636809416495799,0.014647867082821432,-0.1,-0.10001126793108407,-0.08771165133961813,0.00322735176999249,0.0028304445993880996,0.02,0.01976344060942086,0.024974564561093197,0.0009512396956919155,0.0007407560680374653
15,0.08,lowz,0.07981304412131694,0.08909747505121299,0.0033128994798858756,0.0029920216652803166,2.5,2.4970824955280655,2.5573220114170736,0.034065301592440055,0.033840363696120965,-0.1,-0.09901104580135694,-0.0477253158017758,0.008581430804924538,0.004136422273971486,0.03,0.02933295654544323,0.03486141103901233,0.001847129973479953,0.0018602143056663098
16,0.08,DES,0.07961559223561364,0.10553375367495921,0.002564774137554023,0.002253287732888142,2.5,2.5017027742494653,2.4473223431557214,0.024317438911518968,0.024073450884971672,-0.1,-0.10074527103646824,-0.0773324298842293,0.004473443798685983,0.0034338270525596953,0.03,0.029451280407794322,0.03631763307630021,0.0013542535561393563,0.001313148519168394
17,0.08,PS1,0.07967891567110369,0.09187237727906583,0.002003493731961061,0.002033348584963752,2.5,2.5027940864552893,2.4480748868207454,0.01969372849115286,0.019029021220737168,-0.1,-0.1000047376796725,-0.0899767076003619,0.0037607693605288526,0.0033836561441236467,0.03,0.02986214166588635,0.03204348099522251,0.00126236855871983,0.001201657982147307
18,0.08,SDSS,0.08029094229527908,0.09034071228519203,0.001736992854160171,0.0017027896126799078,2.5,2.5035015688964233,2.492690460797695,0.02085018087758122,0.02081148253792601,-0.1,-0.09943406790783238,-0.08030506494612594,0.0036767391381516915,0.0029694126117000047,0.03,0.029939584305888375,0.03211264498606883,0.0010175700080917714,0.0009929445343277842
19,0.08,SNLS,0.08017251828028456,0.09791004344457799,0.0023617606913566816,0.0022923840579646454,2.5,2.506231745146149,2.45675830005192,0.023277302871598075,0.022951671639099266,-0.1,-0.09962011572420583,-0.08736860393403038,0.003811562291011081,0.0033428075620765252,0.03,0.02903007577127487,0.03277273602899698,0.0014361168979052507,0.0013471727187845072
20,0.08,lowz,0.0803027790841948,0.08961126712312682,0.003550923893415226,0.003436582707565126,2.5,2.499746576434177,2.5601421803652755,0.03493267240734956,0.03476666311807105,-0.1,-0.09926759567465519,-0.04784897800148137,0.01195687041409496,0.005763452066539816,0.04,0.039843160819546176,0.04411716473893943,0.0026100328335812105,0.0026886954667499326
21,0.08,DES,0.07963377538276792,0.10570121071694796,0.004138357664045638,0.0034377322213695774,2.5,2.5042243915688105,2.449530769038188,0.036137320095813025,0.03588840412884494,-0.1,-0.1013255088076594,-0.07777782189702175,0.006844829612604381,0.0052541088980854935,0.04,0.03947869096321701,0.04490162347905163,0.002015657155223284,0.0020865990842355263
22,0.08,PS1,0.08012153919863713,0.09223513608276449,0.0026257660597311223,0.002462418511041274,2.5,2.5008065657847456,2.446445765914515,0.02946656026699549,0.029627246711679645,-0.1,-0.09934972673830272,-0.08938737824133648,0.0048826527347354326,0.004393042046011807,0.04,0.0391345242800813,0.040806567280389006,0.002044933489080027,0.001943267942545535
23,0.08,SDSS,0.0799705499030468,0.09016987311389955,0.0028694482974704217,0.0028098164487642256,2.5,2.4989414572037605,2.487969466221399,0.029497090089361088,0.02940248557899371,-0.1,-0.10091377193621467,-0.08150010534452326,0.005668005833735884,0.004577601884043313,0.04,0.03973736281094791,0.0414529772542385,0.0017614036133887189,0.0017013067859604017
24,0.08,SNLS,0.08048493233487342,0.0980926438160079,0.0028306246808830573,0.0027019873960019932,2.5,2.496987504533138,2.447876135324867,0.03233985488614223,0.03225951557723634,-0.1,-0.09889103689181072,-0.08672918889944464,0.005622844520969581,0.004931334122332821,0.04,0.03938751635984046,0.04218776292423994,0.0022123420966934544,0.0021343510262754315
25,0.08,lowz,0.08071110162653015,0.08976363661429496,0.0038551239696597846,0.003759527793896819,2.5,2.4998836776327953,2.558618599505632,0.04890621726876824,0.048549773857012424,-0.1,-0.0965380606645197,-0.046533287218737264,0.011700892759319284,0.005640065687595681,0.05,0.04870820927160125,0.05208772714753501,0.003397076956838811,0.0032768190609945924
26,0.08,DES,0.07969767022534273,0.10514842876391739,0.004872814333426759,0.004618085843320184,2.5,2.497125799348934,2.443726026315502,0.035864515463237975,0.03584583244277803,-0.1,-0.09892844432141339,-0.07593782897407021,0.007055580646389648,0.00541588206904615,0.05,0.0492903499671327,0.05354163055322525,0.0025001862069015507,0.0024046835691872706
27,0.08,PS1,0.07937468878764337,0.09161906961832683,0.003552174418202181,0.0034482964667485244,2.5,2.4970984292006775,2.4421507252081005,0.02927752894843982,0.02926114612861705,-0.1,-0.10042235194490487,-0.09035244536540153,0.006317301499221739,0.005683830616510068,0.05,0.0497392327918915,0.05109383346389644,0.00206084765389822,0.002005110419534622
28,0.08,SDSS,0.07979556299860796,0.08992274048628497,0.003123138075438425,0.0032132817419270442,2.5,2.498725617251953,2.4878312375163434,0.03999863365322004,0.040041851980071874,-0.1,-0.10019995035107065,-0.08092360787255344,0.006011732363366841,0.004855202729098666,0.05,0.04934688248151213,0.050719005536509716,0.002045019535450508,0.0020156302860036145
29,0.08,SNLS,0.07975230511211327,0.09752023240811246,0.004212397862173912,0.003959584975479046,2.5,2.500148207880276,2.450589965264214,0.03928826212056817,0.038017071391179755,-0.1,-0.09979086467767624,-0.08751835378728146,0.007054201932221657,0.006186659895105029,0.05,0.04939952632200709,0.05170212798252663,0.0021135570437437255,0.002083357607125602
30,0.08,lowz,0.0813932426567634,0.09076485855310137,0.004871080757832944,0.004675020998634484,2.5,2.4850730886214882,2.5458782805565936,0.060227029254586124,0.061408152353557385,-0.1,-0.09994080388698644,-0.04817347790226041,0.01426064493614697,0.006873917729458188,0.06,0.05958401491926326,0.06257377245090384,0.003951987999340959,0.004080399630094857
31,0.08,DES,0.07889578247872749,0.10530417845588126,0.005594469297156691,0.00492184037346788,2.5,2.500912776923518,2.4455037849074475,0.053671991051031334,0.05217127115105717,-0.1,-0.10265084589789547,-0.07879515408942321,0.009670071406976361,0.007422771759466809,0.06,0.05917522556670436,0.06304315226188548,0.0025171230344656318,0.002357340151465953
32,0.08,PS1,0.08045524653245349,0.09252515443708517,0.003677521800905519,0.003715226535783178,2.5,2.506034612718607,2.451869870872624,0.03935372903614069,0.0383626362909326,-0.1,-0.09899141135017674,-0.08906499312587192,0.007803990951074999,0.0070214414657509,0.06,0.059398903412145605,0.06050830360535445,0.0024482013618797394,0.0024020978681519992
33,0.08,SDSS,0.07961470971205943,0.08958824959296338,0.004307232813920037,0.004361565496940984,2.5,2.4988982184552158,2.4881691154129366,0.04511525332120975,0.04494992751862847,-0.1,-0.09867983474226806,-0.07969593022388968,0.006571776672465395,0.00530750640687278,0.06,0.05953162721986745,0.0606399684173081,0.002036342142972448,0.0020295070346285186
34,0.08,SNLS,0.07950770707564024,0.09766947521810251,0.004396216207396863,0.003959391729781444,2.5,2.5048675869813506,2.454210844809552,0.042339082867325364,0.042816696256666925,-0.1,-0.1020028119678995,-0.08945827069363563,0.007700378972824969,0.006753368591469796,0.06,0.059289381645111314,0.06130892736374168,0.0025115671006141595,0.0024541858856181207
35,0.08,lowz,0.08099432257202398,0.09052598717960629,0.004930648990903404,0.004779299665618244,2.5,2.4941682644086596,2.556011889068426,0.07050409753153294,0.06824089208444059,-0.1,-0.1016475956542963,-0.04899618586835383,0.01576424866987888,0.007598684975737038,0.07,0.06792461396633011,0.07067847854012023,0.004147782067643075,0.003968728691052476
36,0.08,DES,0.0816528385334315,0.10683208760533186,0.0070345471498633756,0.006818527765489144,2.5,2.5026898606421493,2.4498597398709303,0.05698806910310262,0.056792858200520484,-0.1,-0.09787306821198957,-0.07512771966173651,0.013693578482377006,0.010511226586143289,0.07,0.06939369407459234,0.0724535175044898,0.0033982154077935017,0.0033336807520078504
37,0.08,PS1,0.08116712872661887,0.0932859739417238,0.005139698290808884,0.004981642074117477,2.5,2.493689286384021,2.43930493418098,0.04027446154139395,0.03945728567562864,-0.1,-0.09939277095244485,-0.08942610617329637,0.007417386789781466,0.006673604249409315,0.07,0.06894364130479498,0.06991099810674128,0.0036638554939090896,0.003591164910900223
38,0.08,SDSS,0.08000908911149894,0.09030280709964948,0.0043097043217332825,0.004018331123585073,2.5,2.502727017669767,2.4916534808649318,0.05346874600141583,0.05345282716909554,-0.1,-0.10184772930028613,-0.0822543891463018,0.008471701518489033,0.0068419260617018675,0.07,0.07026352775356255,0.07126982192408284,0.0030471803242486492,0.0030103633429095712
39,0.08,SNLS,0.07965966377740483,0.09752318036490534,0.004579820292935593,0.004168093422874713,2.5,2.5073480043024468,2.4575231443574768,0.046795311953656375,0.04722991430841293,-0.1,-0.10032772741372675,-0.08798919190450773,0.008707408730080766,0.007636551504787766,0.07,0.06926344334262352,0.07094881963749504,0.003670788143677362,0.003596925129394164
40,0.08,lowz,0.07948758832254504,0.08904043959559793,0.00699042059647522,0.006878652247339958,2.5,2.488039876839384,2.5500209654397494,0.10708156839465473,0.10652031189011117,-0.1,-0.10187353453186641,-0.04910509295236519,0.02075071042843778,0.010002259851807246,0.08,0.07823392329084372,0.0806814769989846,0.0051910015702693775,0.005140945350653658
41,0.08,DES,0.08048506230772835,0.10607037784452535,0.006705746191212959,0.006972087530139171,2.5,2.4947687989071508,2.4410867100832636,0.061732353555543275,0.05977563578022848,-0.1,-0.09945147600681396,-0.07633930958896777,0.013720345205882358,0.010531772731748221,0.08,0.07953388196294618,0.08229230020876653,0.003765044711593325,0.0039043682466773006
42,0.08,PS1,0.0815093352843237,0.09376901804640504,0.006102045603078763,0.0062947531197558365,2.5,2.505228416419348,2.450212043704165,0.0441598514078778,0.04326441297739145,-0.1,-0.10054785081315616,-0.09046535976547278,0.010672161754649597,0.009602004864358261,0.08,0.07908254076292107,0.07995080537527971,0.003300871467525681,0.0032420394461560222
43,0.08,SDSS,0.08086008720020717,0.09083227504638192,0.00554598175147502,0.0052199798883317515,2.5,2.498972718836011,2.4882450702539582,0.049245828715161,0.049283068922461926,-0.1,-0.09866645748946253,-0.07968512647032047,0.010572888831479318,0.00853888955912996,0.08,0.07818182610328224,0.07903633449102299,0.00364253080458898,0.0036034878076754303
44,0.08,SNLS,0.07986085917610627,0.09765429469573558,0.00633944279119669,0.0055957009654305015,2.5,2.50402628939257,2.454396899324453,0.07126550752182971,0.06991410785365754,-0.1,-0.09993412774197621,-0.08764399802897117,0.01228696821859446,0.010775888504424758,0.08,0.07847572909650279,0.07996842046117725,0.003551224197556811,0.003433833335460925
45,0.08,lowz,0.07920994244448164,0.08890698412948099,0.007564516443042545,0.007429025870170175,2.5,2.490453443895281,2.5533700729334847,0.09506113919965374,0.09770640967291729,-0.1,-0.1034112101915668,-0.04984628355243023,0.023941329067684803,0.011540202219166554,0.09,0.08811310185501718,0.09038303167180967,0.006046364941629388,0.006024120420398381
46,0.08,DES,0.08289938178031621,0.10806429294796226,0.008830587359423468,0.0077033294578346635,2.5,2.520057646596158,2.467257608717304,0.07549357557381914,0.07626460252337762,-0.1,-0.09781733601778017,-0.07508493944226864,0.015007204992743684,0.011519569586847907,0.09,0.08874193480473673,0.09116875092398485,0.004741263207345714,0.004544448253566951
47,0.08,PS1,0.07927518583416565,0.09196354272267915,0.0072534254744537055,0.006976187538563207,2.5,2.4987152790317437,2.4417751945878283,0.055694930774565096,0.05427330952938796,-0.1,-0.10406362385220662,-0.09362858672933694,0.011545242249165942,0.010387536732029752,0.09,0.08948556305129104,0.09030910075055669,0.0039979465714623,0.003945122906719155
48,0.08,SDSS,0.0785415333344934,0.08882597609319666,0.005226163087680945,0.004973632125284629,2.5,2.4970737517717234,2.4860101928562557,0.06996757874979927,0.06985962557397993,-0.1,-0.10175595866374686,-0.08218027323127776,0.011578388210023695,0.009350952211218025,0.09,0.09000238428525373,0.09079154246499427,0.0030181060559977212,0.0030378909847591333
49,0.08,SNLS,0.07906769798869254,0.0969869327122355,0.007890586297620733,0.007876066335133236,2.5,2.502971677403513,2.4529914086212887,0.06381242044325676,0.06324421024772385,-0.1,-0.10064065986182605,-0.08826363919777197,0.012244436566476589,0.010738587492976157,0.09,0.08916934743058537,0.09050039187270055,0.0035543465555758734,0.0035275409356996445
50,0.08,lowz,0.08034698565092176,0.0902487700877443,0.009681426324817496,0.009383927201702388,2.5,2.4893242223070815,2.5535692692520935,0.10662203853513175,0.10754238802509282,-0.1,-0.10559462823609404,-0.050898734971844405,0.02231168829692902,0.010754682585515943,0.1,0.09968295961276277,0.1017664874763449,0.006494919154059634,0.006407387968677512
51,0.08,DES,0.08126606706001306,0.10753823051984103,0.010448835209194226,0.009055672694900563,2.5,2.495812214038675,2.4406890472634357,0.07426135679248425,0.07399683387237385,-0.1,-0.10212129975671383,-0.07838867341431281,0.0176950754412698,0.01358278579744718,0.1,0.09851286677059731,0.10090907283425377,0.0056972702443070155,0.005611689943330385
52,0.08,PS1,0.0804771257855584,0.09253502112738196,0.0061095907900135735,0.006061533797418292,2.5,2.4901269652809273,2.4360161308354695,0.059052392718833786,0.058068102483938164,-0.1,-0.09889289025524704,-0.0889763512880003,0.012215558979129373,0.010990637083150089,0.1,0.10027550176631639,0.10094200647310492,0.0039054024706716606,0.0038559223506236502
53,0.08,SDSS,0.0791917759836145,0.08954865193622792,0.005491931714139816,0.005387752684913143,2.5,2.4869070788474463,2.4757655994287315,0.06822624415368218,0.0681979952661047,-0.1,-0.10247262453016531,-0.08275906780481083,0.013794717419967318,0.011140906749928348,0.1,0.09928182470956179,0.10001420213544387,0.0038185112388520815,0.003764870390336325
54,0.08,SNLS,0.08078525918390406,0.09829435245857267,0.007810565239096993,0.007238130250385901,2.5,2.4969446703194556,2.4481083666779684,0.09404216155202555,0.09411593635343567,-0.1,-0.09833716271452349,-0.08624343144721314,0.011855498098250502,0.010397481575517873,0.1,0.09950870932811924,0.10065044072130043,0.005252686813208341,0.005210333770511754
55,0.08,lowz,0.07999999999865803,0.08750173345163711,0.0,1.3877787807814457e-17,2.5,2.500000000016933,2.548672966053147,0.0,4.440892098500626e-16,-0.08,-0.08000000000432461,-0.03856160929568036,0.0,6.938893903907228e-18,0.0,2.475440173941966e-12,0.01516565767079135,4.0389678347315804e-28,0.0
56,0.08,DES,0.07999993765045582,0.10058106921767433,0.0,1.3877787807814457e-17,2.5,2.5000016114462564,2.4568188116326093,0.0,0.0,-0.08,-0.07999987708801061,-0.06140821090621589,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.803346691650717e-07,0.016856124329664074,0.0,3.469446951953614e-18
57,0.08,PS1,0.07999999999915051,0.08975430715852607,1.3877787807814457e-17,1.3877787807814457e-17,2.5,2.5000000000017875,2.456226714129297,0.0,4.440892098500626e-16,-0.08,-0.08000000000104325,-0.07197795599524998,0.0,1.3877787807814457e-17,0.0,8.033565322599863e-13,0.009284286099068123,1.0097419586828951e-28,0.0
58,0.08,SDSS,0.07999999999986551,0.0880855748549046,0.0,0.0,2.5,2.5000000000012315,2.491301888117743,0.0,0.0,-0.08,-0.08000000000003754,-0.06460969897816525,0.0,1.3877787807814457e-17,0.0,1.5920134139694935e-13,0.009334540849482665,2.524354896707238e-29,0.0
59,0.08,SNLS,0.07999999999964323,0.09424413134661012,1.3877787807814457e-17,1.3877787807814457e-17,2.5,2.500000000004807,2.4602703171054205,0.0,4.440892098500626e-16,-0.08,-0.08000000000113411,-0.07016141533169808,0.0,0.0,0.0,6.557876721670623e-13,0.01219795671334993,1.0097419586828951e-28,1.734723475976807e-18
60,0.08,lowz,0.08012787254039898,0.08758328783699966,0.0007848605613764922,0.0007263523157612684,2.5,2.4983629774979543,2.5467354207494624,0.010263933367951745,0.01031522641525889,-0.08,-0.07950605384586613,-0.03832351731321412,0.0021163226100575157,0.001020110070248479,0.01,0.009826184137990539,0.01800349183117684,0.0006808752621482377,0.0004674489595285841
61,0.08,DES,0.07981381633014938,0.10038228955341572,0.0007343149734948057,0.0006750117675839256,2.5,2.500614066098463,2.45745782517441,0.009044622425080176,0.008990861350953434,-0.08,-0.07995067335649496,-0.061370441963345644,0.0019867068996102127,0.001525001397922969,0.01,0.009940615168206048,0.019564050245749046,0.00045757039158143934,0.00047738443813939176
62,0.08,PS1,0.07984310962466896,0.08959359393951909,0.0007003172160545163,0.0007064995947910275,2.5,2.5006133725071478,2.4568572419745234,0.0061293614981670005,0.005971531840131669,-0.08,-0.07996864692814326,-0.07194974686999808,0.001201360703971428,0.0010808935986705746,0.01,0.009867894883345683,0.013549766777804385,0.0004387488771983043,0.0003486060181886294
63,0.08,SDSS,0.08002494486796845,0.08807831319852678,0.0006087010449817562,0.000591705756202507,2.5,2.4995734661085174,2.490910000611318,0.007190746021403712,0.007165689748274971,-0.08,-0.07968134338136879,-0.06435234512552568,0.0012875328281113747,0.0010398388556403279,0.01,0.009871188923989109,0.01356363404184734,0.0004362256014600982,0.0003492235787648239
64,0.08,SNLS,0.07990665695572953,0.0942141595579456,0.0007418255775388947,0.0007244023724550052,2.5,2.4990275289514052,2.459121091166544,0.0067677663261254415,0.006797052240770126,-0.08,-0.08035591503068845,-0.07047355911026833,0.0013553697026632684,0.0011886832078223282,0.01,0.009854380679394245,0.01572644709577721,0.00039407728120199545,0.0003204598512549908
65,0.08,lowz,0.0799382676570421,0.0875145663022922,0.001967795738561523,0.0018877716442874829,2.5,2.5023209050186774,2.5514776671390935,0.01874248017584791,0.018291130760794246,-0.08,-0.08079517827940172,-0.038944901222426324,0.004568474366612341,0.002202096544847853,0.02,0.019647289441008575,0.024936519886013128,0.0014015025079502437,0.0012216068368691773
66,0.08,DES,0.0798995983350698,0.10068078152640447,0.0017101401236155125,0.001499410613743285,2.5,2.5049842269738396,2.461381699424793,0.01948466996009342,0.019816419147213507,-0.08,-0.08077749145452388,-0.062005109672511376,0.003607880772316117,0.0027694187125825755,0.02,0.01995083900709313,0.02624047754431745,0.0010099291546082502,0.0008663112844893118
67,0.08,PS1,0.0798382613930198,0.08962544784684236,0.0013897135518894934,0.0014012904710385046,2.5,2.49679869981718,2.4528778653038223,0.013069468324089232,0.013302968339150852,-0.08,-0.08026965970790075,-0.07222057542759776,0.0023929344913756027,0.0021529816689871105,0.02,0.019782975235245616,0.02187055370235585,0.0008052748457729368,0.0007420446593422164
68,0.08,SDSS,0.07979046929621164,0.08790009305122036,0.0011735805591780583,0.0011549678241422757,2.5,2.5008780567372177,2.49215407408766,0.01758509229457021,0.017593244823784805,-0.08,-0.08023794375186698,-0.06480186740546709,0.0022380654389650323,0.001807509178737434,0.02,0.01972001091069858,0.02183377825221736,0.0008616291194065542,0.0007926559970563737
69,0.08,SNLS,0.08032449053815631,0.0945254885265678,0.0014705899557112103,0.00140968363265738,2.5,2.4963982086884284,2.456788833211509,0.013366083633283397,0.013200863219792112,-0.08,-0.079757748045161,-0.06994895608149168,0.002567844110455801,0.002252044714125771,0.02,0.019949325277045047,0.023371091621578195,0.0008589563173566584,0.0007410481489281311
70,0.08,lowz,0.0795264038812858,0.08697453700423857,0.002546364628437903,0.0022778484242738446,2.5,2.5016826960236394,2.550007890858598,0.028299053428376665,0.02695787995798551,-0.08,-0.07942839527407068,-0.03828608431919814,0.009527838404072982,0.004592609774722184,0.03,0.029722551947581347,0.03336549556308841,0.001965349928213617,0.0020052390335532416
71,0.08,DES,0.07988319533751337,0.10029567445765579,0.0027677391016571796,0.0021598541906796,2.5,2.4984578747480524,2.455628924920616,0.025965841964314475,0.02551743001129004,-0.08,-0.07934431367864136,-0.06090499870911512,0.005465584896351174,0.004195397087262096,0.03,0.029842780613101912,0.03423065243724198,0.0015703629070104317,0.0014620604515903216
72,0.08,PS1,0.08014841089370128,0.08981233286804993,0.002216369724909544,0.0021931261448589123,2.5,2.496858385700997,2.4534907110593527,0.014684355882866673,0.014665882793305654,-0.08,-0.07925870545021282,-0.07131099516424161,0.0038897866083619083,0.003499736116702831,0.03,0.030015319948309034,0.031398281738206475,0.001229065531391046,0.001178829199900289
73,0.08,SDSS,0.07974692954807817,0.08783943618516706,0.0016913309586892105,0.001604076931437429,2.5,2.502570599211908,2.4938650304184837,0.0236960183060874,0.02373425162592661,-0.08,-0.08006858418759506,-0.06466508902460888,0.003546230923778046,0.0028640114061529802,0.03,0.029524970611343654,0.030972928608430417,0.001355491806179705,0.0013012578570221604
74,0.08,SNLS,0.07982751822886663,0.09405482830140179,0.0025051049289035723,0.0021889438991326113,2.5,2.4981103943862504,2.4584276293348712,0.02460503824761202,0.02422674950598742,-0.08,-0.07990552586902976,-0.07007855984753499,0.004945545405646269,0.004337330815539592,0.03,0.02962254802071264,0.032040389467075055,0.001330883390828059,0.0012990766804180153
75,0.08,lowz,0.08005731288536602,0.08744582987861695,0.0031170977203239408,0.003435595764357955,2.5,2.4950367910827578,2.542975182802964,0.0425763763473141,0.041845530643729575,-0.08,-0.07879263683071139,-0.037979635960294016,0.010885168046715112,0.005246869966708377,0.04,0.03946733522909542,0.04225189005355635,0.0026184620835153043,0.0025826453069262116
76,0.08,DES,0.08034277852049422,0.100729773818823,0.0031854014980088924,0.002883212473350132,2.5,2.501933470913016,2.4591579885682835,0.03568483589619057,0.035738713982119384,-0.08,-0.07924525631899308,-0.0608289620319738,0.006515383115064286,0.00500122505862526,0.04,0.03956247458792125,0.042970039705778035,0.0024837901919119573,0.0023691452146578883
77,0.08,PS1,0.08089637167492142,0.09065685207265116,0.0034960576996834226,0.003407877256136357,2.5,2.4969661343973146,2.4531651455900434,0.030484903540275107,0.030814549764487432,-0.08,-0.08005062985222679,-0.07202350891113324,0.004987278458752419,0.004487176367978415,0.04,0.03950098481016223,0.04058418265151506,0.0015726395992225939,0.001538577929441428
78,0.08,SDSS,0.07995274702473276,0.08802881771544561,0.0023552006920959873,0.0023191900085519856,2.5,2.4986959750458446,2.490008087331354,0.03338225942233185,0.03338345994703908,-0.08,-0.07990596424583006,-0.06453375370604424,0.005305342056726395,0.0042847069157904835,0.04,0.03954109477799903,0.04063192175671913,0.0017100680136856567,0.0016678072064670196
79,0.08,SNLS,0.079834543539218,0.09391413722062714,0.0035485733012522416,0.0034093293349957625,2.5,2.498944450592531,2.45967369559719,0.0332560442348669,0.03282300156136431,-0.08,-0.07907589919703656,-0.06935096257855199,0.005255000506318389,0.004608728413666974,0.04,0.039589375169230064,0.04139336942750228,0.0016695133869288295,0.0016460405620068292
