,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.06,lowz,0.06027302311337904,0.069643808752069,0.0014755716714161568,0.0014097300341276372,3.4,3.3955901262854455,3.456389931320688,0.01798735196410164,0.017710374044858226,-0.1,-0.09993194985452612,-0.048169210080874,0.004964839839667421,0.0023931526766207455,0.02,0.01952932513854178,0.027229977384000098,0.0012255842482974968,0.0010919745068662524
11,0.06,DES,0.06016579158472633,0.08576342717702995,0.0022165042162035262,0.0019348368599197562,3.4,3.399714473634823,3.34600671693809,0.018652787569518024,0.018400120185797265,-0.1,-0.09949941488915717,-0.07637609436289682,0.0028251691271623898,0.0021686070914493515,0.02,0.019671264552920956,0.02876018534233214,0.0009641324236598138,0.0007829951263929635
12,0.06,PS1,0.059755282378063865,0.07202786036624557,0.001238836281123296,0.0012417860062754248,3.4,3.401576309188587,3.346502068045979,0.015816033201156154,0.015669445250476012,-0.1,-0.10065361107576738,-0.09056051485965183,0.002550067098248775,0.0022943577172698324,0.02,0.01952908697599016,0.022761648103543055,0.0008792223925485317,0.0007771303384317404
13,0.06,SDSS,0.060035178647020127,0.0702179398349578,0.0009491534405768954,0.0009374936947420536,3.4,3.4028976175241494,3.3919434432494673,0.014440421982950079,0.014433328799056289,-0.1,-0.10074990457238191,-0.08136776258138863,0.002348136747348408,0.0018964051051008483,0.02,0.019837034720127458,0.02306311395815583,0.0007502481056783277,0.0006592305608032608
14,0.06,SNLS,0.05997219016240432,0.07788188169897406,0.0015908498060091371,0.0015405326293675787,3.4,3.4012950526748056,3.351341401718359,0.018012607281992603,0.01773105183720533,-0.1,-0.1005870620019919,-0.08821663292656673,0.003109549611524499,0.0027271300224124737,0.02,0.019735365661746197,0.02500295227699415,0.0009275778941940647,0.00080281285414369
15,0.06,lowz,0.05945829071001156,0.06886472564525065,0.00203421821708714,0.002010566390921838,3.4,3.4025921356351008,3.463623241478674,0.024588667363815278,0.024547151618741478,-0.1,-0.10031212114830926,-0.048352460291801694,0.007313354985448259,0.003525184219967598,0.03,0.029577958657026705,0.0351995842898245,0.0018261388315344096,0.0016490035909053774
16,0.06,DES,0.05966922495236929,0.0856870134528782,0.003140323571895748,0.0024659376887356736,3.4,3.40298472678152,3.348395447761038,0.026306299960383663,0.025306293042185447,-0.1,-0.1011325778198678,-0.07762971443754868,0.005341526914881553,0.004100169782642854,0.03,0.029542798456084797,0.03644896166907956,0.0016820360093228912,0.0015529304714517783
17,0.06,PS1,0.06006948908703211,0.07224822034359463,0.0021832608746550227,0.0020453333503042456,3.4,3.4039514808713576,3.349298384946366,0.022249781616258367,0.022040768677897105,-0.1,-0.09988392662635194,-0.08986801094169268,0.0037893878464583205,0.0034094048958202214,0.03,0.029492000976017566,0.031695072518226855,0.0014145551658298675,0.0013291753565938948
18,0.06,SDSS,0.05990987182631346,0.07002300666138007,0.0019217454601061189,0.001916333445241862,3.4,3.4002241033112557,3.38934483005358,0.023852628428868802,0.023960016815358354,-0.1,-0.10006101004967034,-0.08081139673448305,0.004181351722685901,0.0033769484515603697,0.03,0.029887453110383145,0.03209428813202115,0.001368952350791166,0.0012810529393271625
19,0.06,SNLS,0.06026493089370329,0.07806043601511217,0.002131247333768159,0.0018616882254007218,3.4,3.395005740430701,3.3453705778360483,0.027264701612987725,0.02677708472289638,-0.1,-0.0999457513459328,-0.08765419213528246,0.004695289493426907,0.004117851952971679,0.03,0.029366683641369993,0.03309529998867263,0.0013277787459705854,0.001269325745644164
20,0.06,lowz,0.0602431348959164,0.06963583693638375,0.0032417106975390557,0.0030885498512005626,3.4,3.3862535981046045,3.447195601775657,0.039444942883615844,0.03853280612071104,-0.1,-0.10016567078191364,-0.04828186826900455,0.011101362146671245,0.0053510798719946595,0.04,0.03861413548241174,0.043085590966735365,0.003207531016762764,0.003156385542390243
21,0.06,DES,0.060713474863404296,0.08620236955732967,0.003421119149236696,0.0034542382308463938,3.4,3.401738053325385,3.3482584456699294,0.03773114901028401,0.037256778032480106,-0.1,-0.09907673160141744,-0.07605164159093958,0.006469365530066161,0.004965901888761255,0.04,0.03923003854446482,0.04446771424954139,0.0019752883470941637,0.0017806263770271868
22,0.06,PS1,0.059856808098149965,0.0718553254296959,0.0032241413788802,0.003120453817620352,3.4,3.402891369346311,3.3490469987908527,0.02639889091857297,0.02567047926757195,-0.1,-0.09840590119939258,-0.0885381953274341,0.004641107890490388,0.004175718243971915,0.04,0.039697453179074346,0.041314120411295265,0.0016412453665467723,0.001561917671585919
23,0.06,SDSS,0.06026040719781539,0.07032178192748213,0.0022287583241641248,0.0020827135952507193,3.4,3.39671375896432,3.385890166988844,0.025049295591966603,0.02505571935261196,-0.1,-0.0995488871015862,-0.08039779536541923,0.004844323290694435,0.003912378369538633,0.04,0.03952018871117866,0.04119737111711288,0.0016909184239290403,0.0016496638404045602
24,0.06,SNLS,0.060276866899509375,0.07779868025176499,0.002679826311126596,0.002375021409392125,3.4,3.397802330924482,3.348930548486331,0.031082079366556752,0.03075116286464433,-0.1,-0.09840860309828425,-0.0863060859275193,0.005302625559376107,0.004650496427846404,0.04,0.039951289093245655,0.04268675664494804,0.0017686035888475192,0.0016946801411758768
25,0.06,lowz,0.05876228212177912,0.06827666760334485,0.004271641196199388,0.003925256213336438,3.4,3.3956588546954856,3.457390368422162,0.04770156238620572,0.04745652520548641,-0.1,-0.10146332756772779,-0.048907364943807166,0.013909879086082828,0.006704841533342566,0.05,0.047651335027168375,0.051463694627332336,0.003176239475609412,0.003024021724853973
26,0.06,DES,0.06088398447964414,0.08641644038537055,0.004226417307926573,0.0037136451005599504,3.4,3.405067992198431,3.3514969887605384,0.03647590532364367,0.03615053304071005,-0.1,-0.09924605698999717,-0.07618161619872373,0.008500214223872054,0.00652478657666201,0.05,0.049631320465721024,0.05389061647287769,0.002682468670783063,0.002599252044956522
27,0.06,PS1,0.060319048991900735,0.07246075424562419,0.003759372317919957,0.003741624710621727,3.4,3.39050810038491,3.33602116180786,0.035438477726196446,0.035006397363907496,-0.1,-0.0995802576748299,-0.08959479256134478,0.006744694921218705,0.006068366928082303,0.05,0.04940227819407514,0.05074370764445622,0.0018583404375766038,0.0018120126771955453
28,0.06,SDSS,0.05954472317874971,0.06972477651598298,0.002906222757588215,0.0029661381614407784,3.4,3.405611751583231,3.3946604902923134,0.03899743653801856,0.03896451536508318,-0.1,-0.10072311265461746,-0.08134612485940408,0.005527090008221607,0.0044637952707754745,0.05,0.05019624075305431,0.051559433528997604,0.0018726221299496994,0.0018255019948345882
29,0.06,SNLS,0.05969361443410143,0.07744460484226297,0.004841932286002089,0.004692993366555156,3.4,3.4015080506542112,3.351997048345699,0.0350039148909204,0.03504838682377026,-0.1,-0.09969574122116949,-0.08743492883270555,0.006674357773058834,0.005853529847331187,0.05,0.04904312318853234,0.05136209051899018,0.002533340969731486,0.002385184523748609
30,0.06,lowz,0.05948482710700773,0.06895186683942162,0.005911495558026543,0.005701004422133547,3.4,3.3958914564516887,3.457315780105507,0.06156916604037591,0.06220200672231527,-0.1,-0.10095842293984152,-0.0486639907564247,0.017030437701062162,0.008209013559591059,0.06,0.05916493845343416,0.06228029855928543,0.004039352897817735,0.0038322229006464664
31,0.06,DES,0.06010061565125141,0.08553150188489549,0.005528490038114226,0.004454620804085425,3.4,3.4055208135685615,3.352162915209508,0.0483536599256094,0.04869963275238194,-0.1,-0.09885124924717713,-0.07587856062524706,0.00969681796241817,0.007443302660415097,0.06,0.05877975236663133,0.062391936898903586,0.003055890942116283,0.0031031494681288013
32,0.06,PS1,0.058858020350036504,0.071186558634866,0.004408489072701053,0.004366909607802262,3.4,3.4053465713106466,3.350021203560483,0.03824508716166599,0.03788576976976621,-0.1,-0.10111256973561115,-0.09097345118762627,0.0073488879433158604,0.0066119741623774046,0.06,0.05985433107951557,0.06100025351626219,0.002326827281720109,0.0023128844364866353
33,0.06,SDSS,0.05931064451725983,0.06941342598783755,0.004040653403976142,0.0037044779007315387,3.4,3.392801445522256,3.3819333099635234,0.042835177604598755,0.04261060560825279,-0.1,-0.0999585721674147,-0.08072866572505843,0.008641163403900927,0.006978787079409214,0.06,0.06008485449316934,0.06121581920298021,0.0024346432866828305,0.002406420242091194
34,0.06,SNLS,0.05995226764071651,0.07769495861948429,0.0047602701730319295,0.004599789989571934,3.4,3.387592510350785,3.338104656786894,0.04998415559857898,0.04927091817646685,-0.1,-0.09964912873465304,-0.08739404885762304,0.00924959771195986,0.008112060833893167,0.06,0.05966857773694892,0.06159124886867451,0.0027476064600312966,0.002692883509543271
35,0.06,lowz,0.06101542055664228,0.07080283811997634,0.006168902828109088,0.006023175423347937,3.4,3.4078717772105938,3.471374785662732,0.058725871679086696,0.060069610820951275,-0.1,-0.10437499680762403,-0.05031084808911016,0.01958663563978201,0.00944115238681668,0.07,0.06815825174853994,0.07107876082131336,0.004236402163248386,0.004073603640680711
36,0.06,DES,0.058364166854591094,0.08415430306295127,0.0068249479741594975,0.005041071900262287,3.4,3.3864448612978846,3.33233321970093,0.06771572372606612,0.06695148438531587,-0.1,-0.10024767793384022,-0.07695046297677817,0.014001518156036076,0.0107476015899369,0.07,0.06893620110539433,0.07215561825479572,0.00333600591927249,0.003428279416463916
37,0.06,PS1,0.05960791473312208,0.0716366455018892,0.0051037782499100855,0.00491854811392166,3.4,3.390041084424267,3.3360611284900092,0.050350793069113345,0.05010005218292391,-0.1,-0.09865369686054662,-0.08876114314262801,0.010311418266646017,0.009277435128074439,0.07,0.06929868341189127,0.07025018326367348,0.002465640204257822,0.002410997792468611
38,0.06,SDSS,0.060402925326465254,0.07061758474056319,0.0048876802877903065,0.004697369330763177,3.4,3.3932127201963365,3.382224231184921,0.051439511865904335,0.051714578197621514,-0.1,-0.10106551083873933,-0.0816226529045851,0.009442019127625411,0.007625575169684009,0.07,0.06967637106575526,0.07067740659871032,0.0028706745318686417,0.0028316989651922873
39,0.06,SNLS,0.0612736153601924,0.07888626970510965,0.005443269881913141,0.0051438720047942265,3.4,3.391996044574761,3.3428708887485032,0.05945090099398891,0.059904236696663817,-0.1,-0.09891879773429524,-0.08675353564965033,0.009317384889831653,0.008171511388020554,0.07,0.06903027771376372,0.07068119533666807,0.0035169660840582606,0.0033495861556360456
40,0.06,lowz,0.059908837992122745,0.06965860432177284,0.006720215343751375,0.006653829484506648,3.4,3.3837038775349133,3.446962596149307,0.06569215685009855,0.06891195238668242,-0.1,-0.10397347644724736,-0.05011730719819761,0.02087916863081663,0.01006417928957013,0.08,0.07917838612058035,0.08169392466397161,0.005941307013532467,0.005897627173540058
41,0.06,DES,0.060408840812355216,0.08525078454290747,0.006112471931291374,0.006155222434925594,3.4,3.384552785001542,3.3324305442615993,0.060282415089619436,0.06076361778600725,-0.1,-0.09656198912585898,-0.07412131879766856,0.011483682368273565,0.00881490475766455,0.08,0.07818884022785073,0.08083006598013802,0.004204792481255947,0.004181024313249808
42,0.06,PS1,0.06012092150691228,0.07242871949573398,0.005890578349426564,0.005829626491248148,3.4,3.3956223886215273,3.340390094720192,0.049231727381087255,0.04969463926270743,-0.1,-0.10094246809066931,-0.09082040657846781,0.00808170456190043,0.007271307191467994,0.08,0.07918483113095563,0.0800533955430226,0.0033118947975843836,0.0032824791507793096
43,0.06,SDSS,0.059814315421307954,0.069927936538845,0.005099789221271976,0.004962415422920195,3.4,3.3844453019089884,3.3735655055288976,0.05344731661184807,0.05337726532608035,-0.1,-0.10006582140795939,-0.08081528248963615,0.009824515636399288,0.007934487473634332,0.08,0.07940401588956543,0.08026586591783814,0.003009037854925657,0.0030137243740622987
44,0.06,SNLS,0.06031443534274405,0.07851608418803434,0.005537247594572368,0.005758537196371983,3.4,3.4048728004641613,3.3541048231714803,0.06187950884613775,0.061384867689706184,-0.1,-0.10222679587690578,-0.08965470854427707,0.010590599541406011,0.009288143162914401,0.08,0.07878328421922957,0.08032920966992256,0.0045261984739669685,0.004480154736341008
45,0.06,lowz,0.05852457872674327,0.06787258924982016,0.00858739560156461,0.00807607290366929,3.4,3.3983219882209204,3.4589740230867205,0.09269262298240112,0.09160629815099036,-0.1,-0.09968907142166991,-0.04805213779007931,0.02344906470029884,0.011302920891682243,0.09,0.08841309836910174,0.09052370629104158,0.004521170924312275,0.0044356663120867475
46,0.06,DES,0.06189555386812892,0.08692674387660014,0.008244148813617177,0.007331947304286577,3.4,3.404351910121534,3.3518326120708117,0.0811990894151802,0.08209455172473452,-0.1,-0.09729760235635453,-0.07468597740503956,0.015280650157894647,0.01172946700512372,0.09,0.08887718596582969,0.09127126507743924,0.00391540910301727,0.0038326083492378486
47,0.06,PS1,0.05898835207998229,0.07137055989403641,0.0059351478548291285,0.005939408016008344,3.4,3.3996405522077975,3.3440743378646403,0.06271893021817301,0.06086026773390386,-0.1,-0.10155274065258864,-0.09136948372358124,0.013026245499908695,0.011720031567240642,0.09,0.0885354002742341,0.08932930920005008,0.0036100634769242437,0.0036067904629875436
48,0.06,SDSS,0.059843725518344375,0.07010560887535094,0.005075515964316423,0.0051255085121907126,3.4,3.401656426754997,3.3906171362679127,0.07451021534443882,0.07440226775315298,-0.1,-0.10153275225338275,-0.0820000069939289,0.011884517090667882,0.00959818839670252,0.09,0.0892986327124929,0.09009267753485364,0.003758004690883024,0.0037353316570022024
49,0.06,SNLS,0.05884122843700887,0.07692086473593208,0.00801812001904081,0.007735164334880681,3.4,3.394772342329241,3.34434468201764,0.060964818711492536,0.060578396749773576,-0.1,-0.1015415309444846,-0.08905371907510805,0.011479760697463346,0.010067953227581765,0.09,0.08902241961221292,0.09037631722112863,0.004253202628753777,0.004239516976269117
50,0.06,lowz,0.059687656752182086,0.06938005415784718,0.008480981531419192,0.008015838775286046,3.4,3.390269895864258,3.4531563917555377,0.129284436741458,0.1268469768340958,-0.1,-0.10336168266134202,-0.049822410286716065,0.023810796061733627,0.011477282684557909,0.1,0.09776040021932843,0.09980945086575435,0.005318416785417976,0.0052695432440018715
51,0.06,DES,0.060664113846027906,0.0864140068829477,0.00787453541265204,0.006857000678147135,3.4,3.4105401428531774,3.3565129356101524,0.0783931194739141,0.07865694869070973,-0.1,-0.10009125011558587,-0.07683038856737669,0.013522513021779462,0.010379916216240142,0.1,0.09888726193815892,0.1011511927155726,0.0049729071009953635,0.004973689144383057
52,0.06,PS1,0.060445075606265365,0.07278458312506682,0.007119443161698587,0.006931811720094854,3.4,3.4078969669861943,3.3525223738623784,0.06650019196335973,0.0664456560923418,-0.1,-0.10120253396341068,-0.09105439420272544,0.013448640356901114,0.012100070547634104,0.1,0.10008359513869435,0.10078318197635865,0.004288474757592,0.004271568158207156
53,0.06,SDSS,0.060525293093173074,0.0706516288434746,0.007008412388603638,0.006787238580659189,3.4,3.402937257271102,3.3920437830414922,0.07022592476386079,0.07010978030532762,-0.1,-0.1001916220641677,-0.08091688177126637,0.014888587570597035,0.012024339514227161,0.1,0.09966984888412313,0.10036945598868885,0.0036286244242680014,0.0035922914665207036
54,0.06,SNLS,0.05885336250273361,0.07691954075978058,0.007913984571025559,0.007307700617708651,3.4,3.406166543804797,3.355776420617585,0.08261374781902543,0.08232443804056175,-0.1,-0.10146594589713573,-0.08898742965129224,0.015212362337590981,0.013341510901962225,0.1,0.09831427733974657,0.09954995227459346,0.004564803778702569,0.004590467700878495
55,0.06,lowz,0.05999999999973326,0.06750173345166738,6.938893903907228e-18,0.0,3.4,3.3999999999956283,3.4486729660527153,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.0799999999997083,-0.03856160929564335,0.0,0.0,0.0,5.739422208421416e-13,0.015165657670804451,0.0,1.734723475976807e-18
56,0.06,DES,0.059999946115903695,0.08058106921781218,6.938893903907228e-18,1.3877787807814457e-17,3.4,3.400001411090354,3.3568188116316704,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999989442663863,-0.06140821090606889,0.0,0.0,0.0,1.5696590690440702e-07,0.016856124329790313,0.0,0.0
57,0.06,PS1,0.06000000000108036,0.06975430715863834,6.938893903907228e-18,1.3877787807814457e-17,3.4,3.3999999999999098,3.356226714129453,4.440892098500626e-16,0.0,-0.08,-0.07999999999855861,-0.07197795599525575,0.0,1.3877787807814457e-17,0.0,1.0321919121229468e-12,0.009284286099140775,0.0,0.0
58,0.06,SDSS,0.06000000000012072,0.0680855748548601,1.3877787807814457e-17,0.0,3.4,3.4000000000022665,3.391301888115748,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999970248,-0.06460969897812575,0.0,0.0,0.0,2.34011115206961e-13,0.009334540849477026,5.048709793414476e-29,0.0
59,0.06,SNLS,0.05999999999965944,0.07424413134649852,0.0,0.0,3.4,3.4000000000022768,3.360270317106982,0.0,4.440892098500626e-16,-0.08,-0.08000000000007862,-0.07016141533182446,0.0,0.0,0.0,3.4317009923464377e-13,0.012197956713228528,5.048709793414476e-29,0.0
60,0.06,lowz,0.060148799945245975,0.06771004132964191,0.0007404784941236308,0.0007229333240364012,3.4,3.4003975044433146,3.4494565716006127,0.010703361816516146,0.01081013400031653,-0.08,-0.08063460460737783,-0.038867501482159096,0.0025601168541608283,0.001234027823731894,0.01,0.009859602766443785,0.018196765163608904,0.0005815506115660609,0.0005690526477313908
61,0.06,DES,0.06005177893499582,0.0806553737110701,0.0008813204241384815,0.0007661944544890043,3.4,3.401835300373139,3.35860555324989,0.009584031070340178,0.009339289801532544,-0.08,-0.08008724338972578,-0.061475260186289356,0.001648043768297224,0.0012650426570416885,0.01,0.00988777488338467,0.01956163076817469,0.0004279626246043253,0.00040515473232548076
62,0.06,PS1,0.060115463402225074,0.06985835244879263,0.000803032745420906,0.0007859138195107164,3.4,3.4009052010208616,3.357183154903792,0.005795185628304881,0.005886740394702754,-0.08,-0.07990635429621468,-0.07189370066598161,0.0011746155521786183,0.0010568303315784799,0.01,0.009925669273387151,0.013587278566510706,0.0004361192891300334,0.0003314198985218607
63,0.06,SDSS,0.06004658072146895,0.06811452507584885,0.0005508565056179728,0.0005690359363163144,3.4,3.3979591702071263,3.389280024454803,0.007248428616535627,0.007246273157956039,-0.08,-0.07982556094507905,-0.06446881829283024,0.0017931223732344146,0.001448163709622979,0.01,0.009838739460099033,0.013551656223320295,0.0004071737189321873,0.0003421293896424398
64,0.06,SNLS,0.06007113740299031,0.07432031246277888,0.0007872310539215698,0.0007687472298525663,3.4,3.4014184306791204,3.3616746798780945,0.006405154937186636,0.006706867808918167,-0.08,-0.08002832724834281,-0.07018625882969401,0.0016616879750436023,0.0014573297520750607,0.01,0.009880508831360794,0.01570631686952879,0.000512257305949895,0.0003977480899271525
65,0.06,lowz,0.059722000038378534,0.0673089171150525,0.0017576958709061812,0.0015614274507898334,3.4,3.3970567387111408,3.4462823956546784,0.018422954631879068,0.01829103303171298,-0.08,-0.08090841537639719,-0.03899948378107647,0.005281496043910325,0.00254578733658491,0.02,0.01950817588922782,0.024841114439735978,0.001407576582127354,0.001312181380646406
66,0.06,DES,0.060340927016058414,0.08096347506788122,0.001993887427769226,0.0016687143755019778,3.4,3.4015677712547525,3.358298257632238,0.01783366931970011,0.01772348690641211,-0.08,-0.08016091589452405,-0.061531811437182365,0.0035758406804836888,0.0027448245883182286,0.02,0.019847041623918493,0.026073752360354616,0.001095517541139396,0.0010517473233983342
67,0.06,PS1,0.059801784158954624,0.06955411356863107,0.0011413267097164237,0.0012223050644161845,3.4,3.3989556499625855,3.355191239409831,0.011807311197541975,0.01157919891669083,-0.08,-0.07998377948279388,-0.07196336199938753,0.002529721144483678,0.002276051965287921,0.02,0.019804873902705303,0.021876832920267278,0.000656300785700211,0.000563161620487987
68,0.06,SDSS,0.0602199021443687,0.06825094306699554,0.0013404453397816677,0.0013156702836508005,3.4,3.4013679057564237,3.3927284591198568,0.01128382343363707,0.01122926036273152,-0.08,-0.07946043235601748,-0.06417393268988643,0.0026186232246637594,0.0021148557284807485,0.02,0.019934223285855826,0.021989103021960603,0.0007486230024267875,0.0006845836994274419
69,0.06,SNLS,0.059432133083671755,0.07370285014759272,0.0015541711117381357,0.001512188157635724,3.4,3.4003024269707174,3.3604985912856282,0.013013114394932808,0.01283966659708331,-0.08,-0.08014931464219038,-0.07029236691462092,0.003282178158577073,0.0028785283121394185,0.02,0.01979808705814158,0.023275984901294122,0.0010658304764528733,0.0009619257644416101
70,0.06,lowz,0.0604005398880503,0.06795097660988274,0.0029581088783586606,0.002717243389196675,3.4,3.3975749420665045,3.446563906103784,0.03118813255095938,0.03178555551734082,-0.08,-0.08051938150634154,-0.03881196162976475,0.008453468111332773,0.0040747416809976756,0.03,0.029245598629546978,0.03303437692868385,0.0019433146827404597,0.0018365261905438275
71,0.06,DES,0.060841455891532246,0.08117740852580317,0.0022503451474321554,0.001825626888404815,3.4,3.402620649674555,3.359952441887911,0.029825074058516726,0.029607081121711856,-0.08,-0.0790469001061157,-0.060676690024652535,0.00483817509966354,0.003713795773608749,0.03,0.02919811593929969,0.03363103658145189,0.001493640702085885,0.0014674571214159022
72,0.06,PS1,0.05965218579187447,0.06941440208513457,0.0019842184775805296,0.001965139331978202,3.4,3.396151598475571,3.3523428196895755,0.02087196582866548,0.020015864926932875,-0.08,-0.08006486680788616,-0.07203631824823345,0.003702501949107469,0.00333123152959198,0.03,0.02981457226823386,0.031234265418913387,0.0012011268764867786,0.0011377746062098746
73,0.06,SDSS,0.060024955003489866,0.06808641702286852,0.0018604575028991171,0.001860807963166227,3.4,3.398035640281328,3.389363467941942,0.024688476138049257,0.02475804465351438,-0.08,-0.07976142366221056,-0.06441701966096641,0.003952589473090509,0.00319219520052518,0.03,0.029928236981509655,0.03134656566017339,0.0012226441867800202,0.0011893178557928312
74,0.06,SNLS,0.05963328332058389,0.0738654163988913,0.002530134552987161,0.0025012559576178648,3.4,3.401426477233074,3.361730259869968,0.023973638788687458,0.024112811345839123,-0.08,-0.07993261354766591,-0.07010231622101745,0.004106590876959112,0.0036015528515035396,0.03,0.02979239542000481,0.03219812336418948,0.0014824226494496407,0.00141312074685944
75,0.06,lowz,0.05937050784054288,0.06694568726097469,0.0037026592125845898,0.003334212823733198,3.4,3.399798208980652,3.4489477093134413,0.033438161811747955,0.03379909751326022,-0.08,-0.08078324263853698,-0.03893914800312007,0.011090468126340207,0.005345828734924467,0.04,0.03962602271376274,0.042547931282536186,0.0026399865690873176,0.0024099296864088173
76,0.06,DES,0.059886385790967035,0.08032547147034645,0.0037430537490010032,0.0031536119060829276,3.4,3.3937464850000585,3.3508618937553574,0.0374582273085633,0.0371327084337629,-0.08,-0.07944778520205811,-0.06098441046719186,0.006906007703816944,0.005301069435617127,0.04,0.039530763740873304,0.04295937495834418,0.0022868353804885895,0.002177393317043471
77,0.06,PS1,0.059995782742922776,0.06978427506836665,0.0032036161908946398,0.0029935665402790745,3.4,3.4052171509661964,3.361290456242969,0.02231718173284861,0.02164240089097645,-0.08,-0.08028036982044305,-0.07223021157769689,0.00567303115447936,0.005104164834852981,0.04,0.03961321140805302,0.040701345823484364,0.0015220726314825457,0.0014698093377592339
78,0.06,SDSS,0.06033837522534302,0.06848315718983622,0.0022472977426402628,0.0023265404633611986,3.4,3.3971077243332983,3.388345920002338,0.031364823782781055,0.031417712913058254,-0.08,-0.08058580482649152,-0.06508280739695789,0.004703122783251429,0.003798341841001229,0.04,0.03973401416987766,0.04083740920080567,0.001668040855396101,0.0016111508210144784
79,0.06,SNLS,0.05991211075742154,0.0740872817030539,0.002747191720657307,0.0028069060747973004,3.4,3.407521363898357,3.3679840251218813,0.029946883569958355,0.02956734307017852,-0.08,-0.07961269438225071,-0.06982174145288499,0.006633815868948335,0.0058179738802990495,0.04,0.03952655709771499,0.04136555255835856,0.002054212066642953,0.0019584753167237014
